Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
sift;2072.0;2146.1666666666665;0.17058644694821923;brief;1773.0;2064.3333333333335;0.0038392174583472428;HAM;BF;69.33333333333333;1268.6666666666667;0.43447512150000006;0.35009407717221386;6.867037752349611;0.03346203346203346;0.055146676165808005;0.03346203346203346;0.041564419079094576;nan;nan;nan
sift;2072.0;2146.1666666666665;0.17058644694821923;lucid;2072.0;2146.1666666666665;0.006546506596806321;HAM;BF;639.5;968.1666666666666;0.5453045045000001;0.5768521123719382;0.9613180402253317;0.30863899613899615;0.6455010879584223;0.30863899613899615;0.4162605231909475;nan;nan;nan
sift;2072.0;2146.1666666666665;0.17058644694821923;latch;1808.0;2076.8333333333335;0.0025607383708453613;HAM;BF;43.5;919.3333333333334;0.4386596873333333;0.4910116071478223;10.347874083436459;0.020994208494208494;0.047498836602252736;0.020994208494208494;0.029022072150566656;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2146.1666666666665;0.17058644694821923;beblid;2072.0;2146.1666666666665;0.008313910235156957;HAM;BF;1382.6666666666667;1428.3333333333333;0.468690885;0.3373924890969591;0.3503373693206564;0.6673101673101672;0.9660931057439689;0.6673101673101672;0.78605849653454;nan;nan;nan
sift;2072.0;2146.1666666666665;0.17058644694821923;teblid;2072.0;2146.1666666666665;0.004567378261004536;HAM;BF;1348.0;1413.6666666666667;0.45504579833333336;0.3311976768323714;0.3496436646690793;0.6505791505791506;0.9510541152137454;0.6505791505791506;0.7693637749806485;nan;nan;nan
sift;2072.0;2146.1666666666665;0.17058644694821923;boost;2072.0;2146.1666666666665;0.15676345781052764;HAM;BF;1391.5;1451.3333333333333;0.7767736885;0.5456432919439748;0.5723923590220837;0.671573359073359;0.9565707210691343;0.671573359073359;0.7864813905541079;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1624.5;0.14368986163929612;akaze;1288.0;1624.5;0.13961888949745882;HAM;BF;1099.6666666666667;1119.1666666666667;0.5355435675;0.48175077295966284;0.4912727594233684;0.8537784679089025;0.9822866847287767;0.8537784679089025;0.9132070157028589;nan;nan;nan
akaze;1288.0;1624.5;0.14368986163929612;orb;1276.0;1621.1666666666667;0.013320020350523242;HAM;BF;143.33333333333334;985.0;0.29597233483333335;0.30469065063240136;3.77427844898509;0.11128364389233956;0.14976561480458753;0.11128364389233956;0.12763850368479912;nan;nan;nan
akaze;1288.0;1624.5;0.14368986163929612;brisk;1288.0;1624.5;0.013763474473755324;HAM;BF;1119.5;1128.5;0.29893710900000003;0.2677162172542187;0.27008888936554726;0.8691770186335402;0.9918519349571157;0.8691770186335402;0.9258231629608925;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1624.5;0.14368986163929612;freak;1288.0;1624.5;0.011626822704845538;HAM;BF;1024.1666666666667;1036.8333333333333;0.2953934546666667;0.2887811436273368;0.2926083622543673;0.7951604554865425;0.9875566004838677;0.7951604554865425;0.8801037251556328;nan;nan;nan
akaze;1288.0;1624.5;0.14368986163929612;brief;1288.0;1624.5;0.0048475881150428545;HAM;BF;926.1666666666666;942.6666666666666;0.27827577216666666;0.30144029975276093;0.30754520306116273;0.7190734989648032;0.9817856719223358;0.7190734989648032;0.8284751678486729;nan;nan;nan
akaze;1288.0;1624.5;0.14368986163929612;lucid;1288.0;1624.5;0.007772856731941659;HAM;BF;475.5;730.8333333333334;0.325347222;0.44709415763808624;0.7061749717951945;0.36917701863354035;0.6482826501458746;0.36917701863354035;0.47012680758829634;nan;nan;nan
akaze;1288.0;1624.5;0.14368986163929612;latch;1288.0;1624.5;0.0033979795801305224;HAM;BF;326.6666666666667;639.5;0.28506230883333333;0.4530073178035574;1.0474908229016626;0.2536231884057971;0.4959044393262852;0.2536231884057971;0.3348833835223033;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1624.5;0.14368986163929612;beblid;1288.0;1624.5;0.008799335218660156;HAM;BF;1117.6666666666667;1125.8333333333333;0.29094862800000004;0.26014855389046215;0.2622378299144738;0.8677536231884058;0.9926357346156197;0.8677536231884058;0.9256945232461836;nan;nan;nan
akaze;1288.0;1624.5;0.14368986163929612;teblid;1288.0;1624.5;0.0064628756523141566;HAM;BF;1120.3333333333333;1130.5;0.2827856073333334;0.2517601460526914;0.25428719205424344;0.8698240165631471;0.9908589264727349;0.8698240165631471;0.926116401758351;nan;nan;nan
akaze;1288.0;1624.5;0.14368986163929612;boost;1288.0;1624.5;0.16989608546871857;HAM;BF;1130.1666666666667;1142.8333333333333;0.5473486799999999;0.4811063163964593;0.4869297746885704;0.8774585921325052;0.9887620242955467;0.8774585921325052;0.9295590230163094;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031302346585896715;orb;5253.0;6820.166666666667;0.00465808780826214;HAM;BF;3624.6666666666665;3707.1666666666665;0.5998451476666667;0.1639601798337285;0.1680515884231958;0.6900184021828797;0.9769569892160489;0.6900184021828797;0.8072585368437651;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031302346585896715;brisk;4074.0;6253.833333333333;0.01159490083723091;HAM;BF;171.5;2966.1666666666665;0.5491123695;0.18791835633977483;3.462751434142111;0.03264801066057491;0.05730302969676692;0.03264801066057491;0.04152093460508163;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031302346585896715;freak;3309.0;5212.333333333333;0.011543177845599278;HAM;BF;189.16666666666666;2027.1666666666667;0.393426224;0.19743614958376624;2.145201004711231;0.03601116822133384;0.09308882640888477;0.03601116822133384;0.05185176196293087;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031302346585896715;brief;5253.0;6820.166666666667;0.0025336756593304344;HAM;BF;2850.3333333333335;2945.0;0.540516076;0.1878125401476647;0.19486160991044063;0.5426105717367853;0.9661717895888682;0.5426105717367853;0.6922924595565311;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031302346585896715;lucid;5253.0;6820.166666666667;0.004506318085373399;HAM;BF;1382.5;2385.5;1.2545414233333334;0.53529599407313;1.0480294247282747;0.26318294308014467;0.5625580177729909;0.26318294308014467;0.35746134567019877;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031302346585896715;latch;5253.0;6820.166666666667;0.0012628858027957126;HAM;BF;896.1666666666666;2383.0;0.5862474648333333;0.2482401053291068;0.8956276531264343;0.17060092645472427;0.3615222991821994;0.17060092645472427;0.23148300317129014;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031302346585896715;beblid;5253.0;6820.166666666667;0.010904416250790855;HAM;BF;3461.5;3555.6666666666665;0.7269409371666667;0.2084367155048463;0.21448652555353884;0.6589567865981344;0.9728601932662264;0.6589567865981344;0.7833437287073529;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031302346585896715;teblid;5253.0;6820.166666666667;0.0065162787538326035;HAM;BF;3337.5;3444.5;0.6097365360000001;0.1811905389855443;0.1875347256454789;0.6353512278697887;0.9677790147069167;0.6353512278697887;0.7640940336565639;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031302346585896715;boost;5253.0;6820.166666666667;0.1628526565794686;HAM;BF;3399.5;3528.3333333333335;1.670956353166667;0.481174392135903;0.5008282532122906;0.6471540072339615;0.9623751461773936;0.6471540072339615;0.7718499101913842;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03666868639588313;orb;2067.0;2562.6666666666665;0.00976467505555183;HAM;BF;133.66666666666666;1227.6666666666667;0.2115520485;0.1742347303444789;1.6634446728363217;0.05776433304523193;0.10944998680727151;0.05776433304523193;0.0755004987977392;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03666868639588313;brisk;2314.0;2630.6666666666665;0.013074036623307549;HAM;BF;1293.8333333333333;1376.1666666666667;0.24258893183333333;0.17870861678004601;0.19120624772566175;0.5591328147507922;0.9377138580950838;0.5591328147507922;0.6985941584331271;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03666868639588313;freak;1825.0;2422.5;0.011683592294139606;HAM;BF;135.5;1108.1666666666667;0.20971533850000001;0.1914942450603713;1.6280709703945624;0.058556611927398444;0.12280670808163989;0.058556611927398444;0.07917911478504001;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03666868639588313;brief;2130.0;2580.1666666666665;0.003572844891142382;HAM;BF;128.0;1164.3333333333333;0.18990427083333336;0.16523077856332552;1.6411602131334984;0.05531547104580812;0.10999645824140297;0.05531547104580812;0.07347164760566326;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03666868639588313;lucid;2314.0;2630.6666666666665;0.006465216615630785;HAM;BF;480.8333333333333;1067.0;0.32063499999999995;0.3011957367656019;0.7005845107233757;0.20779314318640163;0.44825512236280823;0.20779314318640163;0.28388434841229804;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03666868639588313;latch;2183.0;2597.3333333333335;0.0020449435561234685;HAM;BF;81.83333333333333;951.3333333333334;0.1979114061666667;0.20831047716681397;2.491544110239266;0.0353644482857966;0.08579590508702156;0.0353644482857966;0.05007142323884781;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03666868639588313;beblid;2314.0;2630.6666666666665;0.010024917938867077;HAM;BF;1248.1666666666667;1330.8333333333333;0.235553628;0.17967366518662767;0.19227122977947597;0.5393978680495534;0.9362649884070572;0.5393978680495534;0.6819027919690042;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03666868639588313;teblid;2314.0;2630.6666666666665;0.006243183195222015;HAM;BF;1230.3333333333333;1322.0;0.20896790750000002;0.16076771403842455;0.1736434299903221;0.5316911552866609;0.9285087328114496;0.5316911552866609;0.6736828100241837;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03666868639588313;boost;2314.0;2630.6666666666665;0.17035065620846637;HAM;BF;1232.6666666666667;1323.6666666666667;0.6412840275;0.49055179976780466;0.528881827680063;0.5326995102276001;0.9294749209222126;0.5326995102276001;0.6751151158613053;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;835.1666666666666;1.024873069469991;akaze;783.0;835.1666666666666;0.2559869315409928;HAM;BF;46.833333333333336;156.66666666666666;1.0947155118333334;7.598059882158431;62.71836185517489;0.05981268624946786;0.22594671668085778;0.05981676917532519;0.09318306380594309;nan;nan;nan
kaze;783.0;835.1666666666666;1.024873069469991;orb;696.0;797.3333333333334;0.020931928585040314;HAM;BF;17.166666666666668;163.83333333333334;0.8862399906666667;6.038251986071988;54.47897900463619;0.02192422307364836;0.10975472569630977;0.021928305999505696;0.035935190480068345;nan;nan;nan
kaze;783.0;835.1666666666666;1.024873069469991;brisk;764.0;826.3333333333334;0.01696619740674851;HAM;BF;37.833333333333336;552.0;0.8892892528333333;1.6959422039196548;24.115422612355008;0.048318433375904635;0.06978921429177935;0.048329048983133706;0.05679519236425751;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;835.1666666666666;1.024873069469991;freak;701.0;799.8333333333334;0.013973499470557213;HAM;BF;31.166666666666668;462.8333333333333;0.8853949046666666;2.0191357188368193;31.54307055135504;0.039804171988080034;0.06692938706247338;0.03981696515576635;0.04958047382123829;nan;nan;nan
kaze;783.0;835.1666666666666;1.024873069469991;brief;714.0;802.8333333333334;0.007454398742724065;HAM;BF;16.833333333333332;165.0;0.8766481595000001;5.652435661340241;54.808752238984205;0.02149851000425713;0.10236951701776474;0.021501776344943;0.0351545831613273;nan;nan;nan
kaze;783.0;835.1666666666666;1.024873069469991;lucid;783.0;835.1666666666666;0.012007696180157077;HAM;BF;266.5;380.5;0.8930754683333334;2.3949526815627658;3.6339411937275283;0.3403575989782886;0.6929954050843724;0.34046021651483627;0.45585423975169853;nan;nan;nan
kaze;783.0;835.1666666666666;1.024873069469991;latch;735.0;808.8333333333334;0.004330237553930738;HAM;BF;25.0;246.33333333333334;0.8742506423333333;3.5420452079242986;36.67165015215816;0.031928480204342274;0.10157596196142049;0.03193501288571401;0.048581592248639414;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;835.1666666666666;1.024873069469991;beblid;783.0;835.1666666666666;0.012924875562238633;HAM;BF;103.5;214.83333333333334;0.8820716925;5.164875173501219;44.11634733040583;0.13218390804597704;0.2864950197193418;0.13218853536194866;0.17087246078769683;nan;nan;nan
kaze;783.0;835.1666666666666;1.024873069469991;teblid;783.0;835.1666666666666;0.008239188816803847;HAM;BF;106.0;227.33333333333334;0.8775955206666667;4.69089401778639;45.85935549399256;0.13537675606641122;0.28035635895860156;0.13538083899226855;0.173007606780876;nan;nan;nan
kaze;783.0;835.1666666666666;1.024873069469991;boost;783.0;835.1666666666666;0.17642519334877396;HAM;BF;120.66666666666667;253.16666666666666;1.017440034;4.7433859327374295;40.042121652151934;0.15410813111962537;0.30900354673630354;0.15411303063065418;0.19640328876148483;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0029407256995566023;orb;1555.0;1517.8333333333333;0.005664324669017821;HAM;BF;55.833333333333336;315.0;0.052970494666666666;0.1759322248382116;1.2057539028701958;0.02421220005782018;0.16444345652843353;0.035407835163189814;0.04190024089670715;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0029407256995566023;brisk;2030.0;1640.3333333333333;0.013343695427257482;HAM;BF;408.1666666666667;1091.0;0.09121357649999999;0.08867885688004203;0.26400436933258375;0.1770020237062735;0.431331296462536;0.2544893448896129;0.249021042736188;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0029407256995566023;freak;1780.0;1580.0;0.011127556469951082;HAM;BF;183.5;914.0;0.0796544705;0.0937616809374019;0.475965727696952;0.0795750216825672;0.2145582946840792;0.10996735254639949;0.1139415165420364;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0029407256995566023;brief;1630.0;1538.5;0.004393613595836424;HAM;BF;75.83333333333333;387.3333333333333;0.05094654483333333;0.13507596662027338;0.8185663248489939;0.032885226944203524;0.18573785075883228;0.04771815599094794;0.05562599184062719;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0029407256995566023;lucid;2306.0;1697.6666666666667;0.0077639591464608755;HAM;BF;669.6666666666666;1087.6666666666667;0.15275150183333333;0.15500098705615398;0.36354338263426156;0.2904018502457357;0.5076469954645689;0.35159249276743915;0.3489446384927189;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0029407256995566023;latch;1705.0;1560.0;0.002650923612607953;HAM;BF;88.83333333333333;602.0;0.0574548785;0.09540655182123231;0.6479581985144646;0.0385226944203527;0.14755264055649112;0.05372342232653193;0.06106732399557283;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0029407256995566023;beblid;2306.0;1697.6666666666667;0.008552966122626746;HAM;BF;143.33333333333334;408.5;0.09201154533333333;0.2501559643489049;2.2780552450728364;0.06215669268574733;0.23908633442027286;0.095901141726546;0.09680321508052397;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0029407256995566023;teblid;2306.0;1697.6666666666667;0.005842127400798522;HAM;BF;155.0;443.0;0.07760736066666667;0.18954399210351755;1.5856438249453417;0.06721595836947093;0.25959493950510687;0.10255877129324782;0.10500636691444153;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0029407256995566023;boost;2306.0;1697.6666666666667;0.17638610584840544;HAM;BF;182.16666666666666;454.5;0.36661663166666664;0.8928737718585511;7.001349169708182;0.07899681989014164;0.28989734981458926;0.11999659844824749;0.12167697171990109;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;632.0;691.6666666666666;1.3804152531675582;orb;546.0;671.3333333333334;0.010877659746526365;HAM;BF;12.5;128.0;0.990432873;8.283489225488916;82.30517110998447;0.019778481012658226;0.10110385648354005;0.019899367316560553;0.03284200822702853;nan;nan;nan
mser;632.0;691.6666666666666;1.3804152531675582;brisk;545.0;671.0;0.01961325765057331;HAM;BF;17.0;287.1666666666667;0.9995584284999999;3.8844438882808414;65.57001210185804;0.02689873417721519;0.060909877720441735;0.027072663381338475;0.03674565941418505;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;632.0;691.6666666666666;1.3804152531675582;freak;516.0;657.5;0.01713637186538511;HAM;BF;19.333333333333332;283.1666666666667;0.9975704689999999;3.8411900595681803;54.80826296676005;0.03059071729957806;0.06830154954984967;0.030794724239167542;0.04174671812030294;nan;nan;nan
mser;632.0;691.6666666666666;1.3804152531675582;brief;548.0;673.1666666666666;0.008401693535696036;HAM;BF;14.666666666666666;150.66666666666666;0.9899900168333332;6.778421061198322;70.04730077154103;0.023206751054852325;0.09913058573921195;0.0233468708897232;0.03735946320165081;nan;nan;nan
mser;632.0;691.6666666666666;1.3804152531675582;lucid;632.0;691.6666666666666;0.013308237797150914;HAM;BF;190.33333333333334;296.6666666666667;1.0024656073333336;3.5052405982277812;6.219258691433538;0.30116033755274263;0.6264873441358889;0.3033872845384242;0.4051294133434098;nan;nan;nan
mser;632.0;691.6666666666666;1.3804152531675582;latch;549.0;675.1666666666666;0.00490078534101866;HAM;BF;14.5;211.5;0.9879738455;4.596424863663854;70.60578068148028;0.022943037974683545;0.06865788790613185;0.023099361100458696;0.03438066942768816;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;632.0;691.6666666666666;1.3804152531675582;beblid;632.0;691.6666666666666;0.013587903371886534;HAM;BF;51.0;161.33333333333334;0.9957554336666669;6.627489089604647;66.027628956862;0.08069620253164557;0.22439171700904734;0.08082688094946265;0.11645487627961108;nan;nan;nan
mser;632.0;691.6666666666666;1.3804152531675582;teblid;632.0;691.6666666666666;0.011383693320071012;HAM;BF;50.5;179.5;0.9930192443333333;5.804379030106202;63.71678654207411;0.07990506329113924;0.21237872245418413;0.08003877194902059;0.11461625089850497;nan;nan;nan
mser;632.0;691.6666666666666;1.3804152531675582;boost;632.0;691.6666666666666;0.19145773686745468;HAM;BF;58.0;178.0;1.1156539928333336;6.781617264260931;67.05533246329134;0.09177215189873418;0.23994632774713417;0.09190283031655128;0.13052768773238685;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009238166417144528;orb;1197.0;1600.0;0.0054219673963719;HAM;BF;95.83333333333333;305.1666666666667;0.05928257816666666;0.20307521495798175;0.7907560015690653;0.042143066549399005;0.2908633123345656;0.05317328148047564;0.07302098958077406;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009238166417144528;brisk;1815.0;1762.8333333333333;0.012567113482317491;HAM;BF;416.6666666666667;1156.1666666666667;0.10739668383333333;0.09651475618532292;0.29381241561390986;0.18323072412782174;0.3834583081851897;0.2289079285146857;0.24646566177290388;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009238166417144528;freak;1498.0;1684.6666666666667;0.010668364832934955;HAM;BF;351.1666666666667;946.3333333333334;0.08837489550000001;0.09781958797754048;0.2726336686731632;0.15442685429492817;0.3894910560425892;0.1918141454766709;0.21977541296942324;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009238166417144528;brief;1286.0;1626.0;0.003916664594056318;HAM;BF;109.5;333.5;0.05772112833333334;0.17999078893350076;0.6548578489161364;0.04815303430079156;0.3066040294903249;0.06046991046351266;0.08262894184397639;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009238166417144528;lucid;2274.0;1859.8333333333333;0.007333678740065842;HAM;BF;667.0;1090.6666666666667;0.17545972183333333;0.17887416999885986;0.42064994449465826;0.2933157431838171;0.5090092310208465;0.330116397068946;0.35363682283364045;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009238166417144528;latch;1388.0;1656.8333333333333;0.003046471714015701;HAM;BF;124.16666666666667;533.1666666666666;0.06714417516666667;0.12586370067973363;0.5577234977264761;0.054602755790090884;0.23261577532210864;0.06792310411639614;0.08843598608332909;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009238166417144528;beblid;2274.0;1859.8333333333333;0.007492653587534419;HAM;BF;202.33333333333334;487.8333333333333;0.10856300333333335;0.2425310587861673;1.2357315178475579;0.08897683963647025;0.31873405756151446;0.11394703370056568;0.13610536335279003;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009238166417144528;teblid;2274.0;1859.8333333333333;0.005388181660260675;HAM;BF;199.33333333333334;523.3333333333334;0.09429567700000001;0.1916622798819857;1.0587606335327577;0.08765757842274992;0.3016315594758449;0.11220217319877988;0.13380298095030982;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009238166417144528;boost;2274.0;1859.8333333333333;0.18267602977567224;HAM;BF;224.83333333333334;451.1666666666667;0.4226772566666666;1.078499874255933;5.110474448196421;0.09887129873937262;0.3649119673572421;0.12708599438158272;0.1507203995402678;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.02122235526354485;orb;1836.0;2212.8333333333335;0.004321119396394992;HAM;BF;37.166666666666664;434.3333333333333;0.12427926250000003;0.3075752340649548;3.6487473656598097;0.014428053830227744;0.08578209024601534;0.01558791005156322;0.024391224607167982;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.02122235526354485;brisk;2233.0;2326.0;0.012229563667740707;HAM;BF;149.83333333333334;1673.3333333333333;0.18060291650000002;0.11027096209018705;1.7019462032077854;0.05816511387163561;0.08231627977576585;0.06088717957709394;0.06766080624237357;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.02122235526354485;freak;2029.0;2269.5;0.010877787095395578;HAM;BF;152.16666666666666;1442.1666666666667;0.166752031;0.11921360357234302;1.541853797499533;0.05907091097308489;0.09629133314624681;0.0618490999673564;0.07249512162769416;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.02122235526354485;brief;1895.0;2231.3333333333335;0.003712799650727293;HAM;BF;41.166666666666664;522.0;0.12148168366666667;0.2460451961071494;3.1395022483315036;0.015980848861283644;0.07941006543291017;0.01722881528403398;0.026334872200915693;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.02122235526354485;lucid;2576.0;2401.8333333333335;0.006788979118902495;HAM;BF;991.6666666666666;1450.3333333333333;0.28340204866666663;0.21066688517609958;0.3710907951661861;0.3849637681159421;0.6273089161143813;0.40447664216690365;0.4642291981917965;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.02122235526354485;latch;1956.0;2250.8333333333335;0.002456964829792092;HAM;BF;67.83333333333333;772.5;0.12973719616666668;0.16774408451097855;1.9109347840966888;0.026332815734989648;0.08795155023007385;0.028332268203208433;0.04052201028024991;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.02122235526354485;beblid;2576.0;2401.8333333333335;0.007017022327590356;HAM;BF;239.16666666666666;616.3333333333334;0.1804754945;0.34263153862966544;4.809484294434097;0.09284420289855072;0.22164718012044649;0.10274241407549678;0.1268739701657515;nan;nan;nan
