k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
2;gftt;13329.0;10868.0;0.012392705;0.001140293062200957;teblid;13329.0;10868.0;0.005690036;0.0005235587044534412;L2;BF;1365.0;4663.0;0.328290758;0.34637349900000003;0.07428125648723997;0.25375347912087914;0.10240828269187487;0.29273000214454215;0.1255980861244019;0.1517341040462428;nan;nan;nan
2;gftt;13329.0;10868.0;0.012392705;0.001140293062200957;boost;13329.0;10868.0;0.111802711;0.01028733078763342;L2;BF;486.0;3671.0;0.278757057;0.402952473;0.10976640506673929;0.8291203148148147;0.03646185010128292;0.13238899482429856;0.04471843945528156;0.057176470588235294;nan;nan;nan
2;gftt_har;2280.0;2011.0;0.009817728;0.004882012928891098;sift;2280.0;2011.0;0.014295639;0.00710872153157633;L2;BF;1450.0;1486.0;0.026466301;0.050579668;0.03403746164199192;0.03488252965517241;0.6359649122807017;0.9757738896366084;0.7210343112879165;0.7700477960701009;nan;nan;nan
2;gftt_har;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;gftt_har;2280.0;2011.0;0.009817728;0.004882012928891098;orb;2000.0;1771.0;0.003836752;0.0021664325239977413;L2;BF;48.0;1138.0;0.017154779;0.030809259;0.0270731625659051;0.6418595625;0.021052631578947368;0.0421792618629174;0.023868722028841372;0.028086600351082503;nan;nan;nan
2;gftt_har;2280.0;2011.0;0.009817728;0.004882012928891098;brisk;2154.0;1907.0;0.016934799;0.008880335081279497;L2;BF;34.0;1089.0;0.028232042;0.054984569;0.050490880624426075;1.6171932058823528;0.014912280701754385;0.031221303948576674;0.016907011437095974;0.02018403086969427;nan;nan;nan
2;gftt_har;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;gftt_har;2280.0;2011.0;0.009817728;0.004882012928891098;daisy;2280.0;2011.0;0.076456192;0.03801899154649428;L2;BF;1479.0;1504.0;0.029256356;0.115530276;0.07681534308510639;0.07811377687626775;0.6486842105263158;0.9833776595744681;0.7354549975136748;0.7817124735729387;nan;nan;nan
2;gftt_har;2280.0;2011.0;0.009817728;0.004882012928891098;freak;2087.0;1845.0;0.009989735;0.005414490514905148;L2;BF;39.0;914.0;0.029179714;0.04898717699999999;0.0535964737417943;1.2560814615384615;0.017105263157894738;0.04266958424507659;0.019393336648433616;0.024420788979336257;nan;nan;nan
2;gftt_har;2280.0;2011.0;0.009817728;0.004882012928891098;brief;2027.0;1792.0;0.004459752;0.0024887008928571428;L2;BF;41.0;1051.0;0.014115367;0.028392847;0.027015078020932445;0.6925084634146341;0.017982456140350878;0.0390104662226451;0.020387866732968673;0.02461723206244371;nan;nan;nan
2;gftt_har;2280.0;2011.0;0.009817728;0.004882012928891098;lucid;2280.0;2011.0;0.007813993;0.0038856255594231725;L2;BF;369.0;894.0;0.06125387;0.078885591;0.08823891610738256;0.2137820894308943;0.1618421052631579;0.412751677852349;0.18349080059671805;0.23251417769376181;nan;nan;nan
2;gftt_har;2280.0;2011.0;0.009817728;0.004882012928891098;latch;2054.0;1810.0;0.002138884;0.0011817038674033149;L2;BF;39.0;964.0;0.008461496;0.020418108;0.021180609958506222;0.5235412307692308;0.017105263157894738;0.04045643153526971;0.019393336648433616;0.02404438964241677;nan;nan;nan
2;gftt_har;2280.0;2011.0;0.009817728;0.004882012928891098;vgg;2280.0;2011.0;0.11510797;0.057239169567379414;L2;BF;1363.0;1450.0;0.019743013;0.144668711;0.09977152482758621;0.10613992002934702;0.5978070175438597;0.94;0.6777722526106414;0.7308310991957104;nan;nan;nan
2;gftt_har;2280.0;2011.0;0.009817728;0.004882012928891098;beblid;2280.0;2011.0;0.003185259;0.001583917951268026;L2;BF;983.0;1130.0;0.035324422;0.048327409;0.0427676185840708;0.04916318311291963;0.431140350877193;0.8699115044247787;0.48881153654898063;0.5765395894428152;nan;nan;nan
2;gftt_har;2280.0;2011.0;0.009817728;0.004882012928891098;teblid;2280.0;2011.0;0.001594602;0.0007929398309298858;L2;BF;763.0;1064.0;0.027212632;0.038624962;0.03630165601503759;0.05062249279161206;0.33464912280701753;0.7171052631578947;0.37941322725012433;0.4563397129186602;nan;nan;nan
2;gftt_har;2280.0;2011.0;0.009817728;0.004882012928891098;boost;2280.0;2011.0;0.028187743;0.014016779214321233;L2;BF;394.0;805.0;0.036314615;0.07432008600000001;0.09232308819875777;0.18862965989847716;0.17280701754385966;0.4894409937888199;0.19592242665340626;0.2554294975688817;nan;nan;nan
2;star;5537.0;5658.0;0.011991022;0.0021193039943442913;sift;5537.0;5658.0;0.027854589;0.00492304506892895;L2;BF;3331.0;3434.0;0.069933647;0.109779258;0.031968333721607456;0.03295684719303513;0.6015893082896876;0.9700058241118229;0.6015893082896876;0.7426150930776948;nan;nan;nan
2;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;star;5537.0;5658.0;0.011991022;0.0021193039943442913;orb;5309.0;5413.0;0.008812294;0.0016279870681692222;L2;BF;1963.0;2523.0;0.068068056;0.088871372;0.03522448355132778;0.04527324095771778;0.35452411052916744;0.7780420134760206;0.35452411052916744;0.4870967741935484;nan;nan;nan
2;star;5537.0;5658.0;0.011991022;0.0021193039943442913;brisk;5537.0;5658.0;0.05678903;0.01003694414987628;L2;BF;1467.0;2198.0;0.127712526;0.19649257799999997;0.08939607734303912;0.13394177096114518;0.26494491601950515;0.6674249317561419;0.26494491601950515;0.37931480284421465;nan;nan;nan
2;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;star;5537.0;5658.0;0.011991022;0.0021193039943442913;daisy;5537.0;5658.0;0.083190022;0.014703079179922234;L2;BF;2687.0;2962.0;0.128672542;0.223853586;0.0755751471978393;0.0833098570896911;0.48528083799891636;0.9071573261309925;0.48528083799891636;0.6323096834921755;nan;nan;nan
2;star;5537.0;5658.0;0.011991022;0.0021193039943442913;freak;5485.0;5595.0;0.026104569;0.004665695978552278;L2;BF;1094.0;1936.0;0.127465693;0.16556128399999998;0.08551719214876033;0.15133572577696525;0.19757991692252122;0.5650826446280992;0.19757991692252122;0.2927873678576208;nan;nan;nan
2;star;5537.0;5658.0;0.011991022;0.0021193039943442913;brief;5378.0;5498.0;0.010392391;0.0018902129865405605;L2;BF;1502.0;2505.0;0.048324732;0.070708145;0.028226804391217566;0.047075995339547275;0.2712660285353079;0.5996007984031936;0.2712660285353079;0.3735389206665008;nan;nan;nan
2;star;5537.0;5658.0;0.011991022;0.0021193039943442913;lucid;5537.0;5658.0;0.017189737;0.00303812955107812;L2;BF;554.0;1756.0;0.264790635;0.293971394;0.16740967767653758;0.5306342851985559;0.10005418096442116;0.31548974943052394;0.10005418096442116;0.15192650486768133;nan;nan;nan
2;star;5537.0;5658.0;0.011991022;0.0021193039943442913;latch;5454.0;5573.0;0.005051234;0.0009063760990489862;L2;BF;80.0;2691.0;0.028658658;0.045700913999999995;0.016982874024526196;0.5712614249999999;0.014448257178977787;0.029728725380899292;0.014448257178977787;0.019445794846864366;nan;nan;nan
2;star;5537.0;5658.0;0.011991022;0.0021193039943442913;vgg;5537.0;5658.0;0.324326716;0.057321794980558505;L2;BF;3075.0;3355.0;0.052834854;0.389152592;0.11599183070044711;0.12655368845528456;0.5553548853169586;0.9165424739195231;0.5553548853169586;0.6916329284750338;nan;nan;nan
2;star;5537.0;5658.0;0.011991022;0.0021193039943442913;beblid;5537.0;5658.0;0.008146252;0.0014397758925415339;L2;BF;2312.0;2749.0;0.171600977;0.191738251;0.06974836340487449;0.08293176946366781;0.417554632472458;0.841033102946526;0.417554632472458;0.5580497224233647;nan;nan;nan
2;star;5537.0;5658.0;0.011991022;0.0021193039943442913;teblid;5537.0;5658.0;0.002995539;0.0005294342523860021;L2;BF;1755.0;2679.0;0.111272385;0.126258946;0.0471291325121314;0.07194241937321938;0.31695864186382516;0.6550951847704367;0.31695864186382516;0.4272151898734177;nan;nan;nan
2;star;5537.0;5658.0;0.011991022;0.0021193039943442913;boost;5537.0;5658.0;0.062208227;0.010994737893248497;L2;BF;783.0;1905.0;0.095962393;0.170161642;0.08932369658792651;0.21732010472541508;0.14141231713924507;0.4110236220472441;0.14141231713924507;0.21042730448804084;nan;nan;nan
2;hl;2703.0;3284.0;0.279260845;0.08503679811205846;sift;2703.0;3284.0;0.025460146;0.007752785018270401;L2;BF;1567.0;1595.0;0.025478042;0.330199033;0.2070213373040752;0.21072050606253986;0.5797262301146874;0.9824451410658307;0.5797262301146874;0.7291763610981852;nan;nan;nan
2;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;hl;2703.0;3284.0;0.279260845;0.08503679811205846;orb;2499.0;3028.0;0.007964289;0.0026302143328929984;L2;BF;73.0;1237.0;0.025432558;0.312657692;0.2527548035569927;4.282982082191781;0.027007029226785054;0.05901374292643492;0.027007029226785054;0.03705583756345178;nan;nan;nan
2;hl;2703.0;3284.0;0.279260845;0.08503679811205846;brisk;2596.0;3155.0;0.026298359;0.008335454516640254;L2;BF;79.0;1229.0;0.046645126;0.35220432999999995;0.2865779739625712;4.458282658227847;0.029226785053644098;0.06427990235964198;0.029226785053644098;0.04018311291963377;nan;nan;nan
2;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;hl;2703.0;3284.0;0.279260845;0.08503679811205846;daisy;2703.0;3284.0;0.079673651;0.02426116047503045;L2;BF;1354.0;1427.0;0.053593776;0.412528272;0.28908778696566223;0.3046737607090103;0.5009248982611912;0.948843728100911;0.5009248982611912;0.6556900726392251;nan;nan;nan
2;hl;2703.0;3284.0;0.279260845;0.08503679811205846;freak;2507.0;3048.0;0.014902584;0.004889299212598426;L2;BF;77.0;1071.0;0.04347061;0.337634039;0.3152512035480859;4.384857649350649;0.028486866444691086;0.0718954248366013;0.028486866444691086;0.040805511393746684;nan;nan;nan
2;hl;2703.0;3284.0;0.279260845;0.08503679811205846;brief;2519.0;3055.0;0.005818117;0.0019044572831423896;L2;BF;69.0;1199.0;0.022475658;0.30755462;0.25650927439532945;4.4573133333333335;0.025527192008879023;0.057547956630525435;0.025527192008879023;0.035366478728856995;nan;nan;nan
2;hl;2703.0;3284.0;0.279260845;0.08503679811205846;lucid;2703.0;3284.0;0.010293181;0.003134342570036541;L2;BF;331.0;902.0;0.084941234;0.37449526;0.4151832150776053;1.1314056193353474;0.12245652978172401;0.3669623059866962;0.12245652978172401;0.18363384188626908;nan;nan;nan
2;hl;2703.0;3284.0;0.279260845;0.08503679811205846;latch;2544.0;3087.0;0.003120316;0.001010792355037253;L2;BF;84.0;1335.0;0.014987798;0.297368959;0.22274828389513107;3.540106654761905;0.03107658157602664;0.06292134831460675;0.03107658157602664;0.04160475482912333;nan;nan;nan
2;hl;2703.0;3284.0;0.279260845;0.08503679811205846;vgg;2703.0;3284.0;0.191425292;0.058290283800243606;L2;BF;1483.0;1540.0;0.020314136;0.49100027299999993;0.3188313461038961;0.33108582130815906;0.5486496485386607;0.962987012987013;0.5486496485386607;0.6990337025689372;nan;nan;nan
2;hl;2703.0;3284.0;0.279260845;0.08503679811205846;beblid;2703.0;3284.0;0.004480625;0.0013643803288672352;L2;BF;1321.0;1480.0;0.062743253;0.346484723;0.2341112993243243;0.26228972218016655;0.4887162412134665;0.8925675675675676;0.4887162412134665;0.6316041118814247;nan;nan;nan
2;hl;2703.0;3284.0;0.279260845;0.08503679811205846;teblid;2703.0;3284.0;0.001910604;0.0005817917174177832;L2;BF;1149.0;1465.0;0.03269748;0.31386892899999996;0.2142450027303754;0.27316704003481285;0.42508324084350724;0.7843003412969284;0.42508324084350724;0.5513435700575815;nan;nan;nan
2;hl;2703.0;3284.0;0.279260845;0.08503679811205846;boost;2703.0;3284.0;0.039420169;0.012003705542021924;L2;BF;581.0;1072.0;0.034866433;0.35354744699999996;0.32980172294776117;0.6085153993115318;0.2149463559008509;0.5419776119402985;0.2149463559008509;0.30781456953642383;nan;nan;nan
2;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;msd;3379.0;3055.0;0.145499041;0.04762652733224223;orb;3021.0;2744.0;0.009565872;0.0034861049562682216;L2;BF;241.0;1405.0;0.028415964;0.183480877;0.1305913715302491;0.7613314398340248;0.07132287659070731;0.17153024911032028;0.07888707037643208;0.10075250836120403;nan;nan;nan
2;msd;3379.0;3055.0;0.145499041;0.04762652733224223;brisk;3151.0;2845.0;0.024875645;0.008743636203866431;L2;BF;418.0;1386.0;0.047925673;0.218300359;0.15750386652236653;0.5222496626794257;0.12370523823616454;0.30158730158730157;0.13682487725040918;0.17544596012591815;nan;nan;nan
2;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
