k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
7;fast;10290.0;10020.0;0.006370544;0.0006357828343313373;brisk;9664.0;9523.0;0.076033361;0.007984181560432636;L2;BF;65.0;2665.0;0.336135771;0.418539676;0.15705053508442776;6.439071938461539;0.006316812439261419;0.024390243902439025;0.006487025948103792;0.010034735623311463;nan;nan;nan
7;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;fast;10290.0;10020.0;0.006370544;0.0006357828343313373;daisy;10290.0;10020.0;0.123557838;0.012331121556886229;L2;BF;1452.0;2698.0;0.325295783;0.455224165;0.1687265252038547;0.3135152651515152;0.14110787172011663;0.5381764269829503;0.14491017964071856;0.22359100708346166;nan;nan;nan
7;fast;10290.0;10020.0;0.006370544;0.0006357828343313373;freak;9152.0;9033.0;0.043341061;0.004798080482674637;L2;BF;66.0;2475.0;0.304338728;0.354050333;0.1430506395959596;5.364398984848485;0.00641399416909621;0.02666666666666667;0.006586826347305389;0.010340775558166863;nan;nan;nan
7;fast;10290.0;10020.0;0.006370544;0.0006357828343313373;brief;8773.0;8656.0;0.016524084;0.001908974584103512;L2;BF;74.0;3113.0;0.095919612;0.11881424;0.03816711853517507;1.6055978378378377;0.007191448007774538;0.023771281721811758;0.007385229540918164;0.011042303961799598;nan;nan;nan
7;fast;10290.0;10020.0;0.006370544;0.0006357828343313373;lucid;10290.0;10020.0;0.035223614;0.0035153307385229543;L2;BF;96.0;3839.0;0.82472086;0.866315018;0.22566163532169833;9.024114770833332;0.009329446064139942;0.025006512112529303;0.009580838323353293;0.013589072121169225;nan;nan;nan
7;fast;10290.0;10020.0;0.006370544;0.0006357828343313373;latch;8940.0;8821.0;0.007784885;0.0008825399614556173;L2;BF;86.0;3999.0;0.044106005;0.058261434;0.014569000750187548;0.6774585348837209;0.008357628765792031;0.021505376344086023;0.008582834331337325;0.012037231436769543;nan;nan;nan
7;fast;10290.0;10020.0;0.006370544;0.0006357828343313373;vgg;10290.0;10020.0;0.562118434;0.05609964411177644;L2;BF;1415.0;3092.0;0.148715063;0.717204041;0.23195473512289783;0.5068579795053003;0.13751214771622935;0.4576326002587322;0.1412175648702595;0.21147810491705274;nan;nan;nan
7;fast;10290.0;10020.0;0.006370544;0.0006357828343313373;beblid;10290.0;10020.0;0.007433333;0.0007418496007984033;L2;BF;588.0;2742.0;0.517691823;0.5314957;0.19383504741064916;0.9039042517006803;0.05714285714285714;0.21444201312910285;0.058682634730538925;0.09023941068139964;nan;nan;nan
7;fast;10290.0;10020.0;0.006370544;0.0006357828343313373;teblid;10290.0;10020.0;0.004711722;0.0004702317365269461;L2;BF;443.0;3257.0;0.199425944;0.21050821;0.06463254835738409;0.47518783295711065;0.04305150631681244;0.13601473748848633;0.04421157684630739;0.06540193400752933;nan;nan;nan
7;fast;10290.0;10020.0;0.006370544;0.0006357828343313373;boost;10290.0;10020.0;0.090686347;0.009050533632734531;L2;BF;278.0;2875.0;0.198757945;0.295814836;0.10289211686956523;1.0640821438848922;0.027016520894071916;0.09669565217391304;0.027744510978043913;0.0422331940751994;nan;nan;nan
7;mser;995.0;1044.0;0.358223945;0.3431263840996168;sift;995.0;1044.0;0.05945525;0.05694947318007663;L2;BF;232.0;330.0;0.00915129;0.426830485;1.293425712121212;1.839786573275862;0.23316582914572864;0.703030303030303;0.23316582914572864;0.35018867924528296;nan;nan;nan
7;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;mser;995.0;1044.0;0.358223945;0.3431263840996168;orb;780.0;849.0;0.0027684;0.0032607773851590104;L2;BF;14.0;223.0;0.004727454;0.365719799;1.6399990986547086;26.122842785714287;0.01407035175879397;0.06278026905829596;0.01407035175879397;0.02298850574712644;nan;nan;nan
7;mser;995.0;1044.0;0.358223945;0.3431263840996168;brisk;768.0;838.0;0.009240991;0.01102743556085919;L2;BF;14.0;247.0;0.008771456;0.376236392;1.5232242591093117;26.874028;0.01407035175879397;0.05668016194331984;0.01407035175879397;0.02254428341384863;nan;nan;nan
7;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;mser;995.0;1044.0;0.358223945;0.3431263840996168;daisy;995.0;1044.0;0.10282314;0.09848959770114943;L2;BF;173.0;275.0;0.009137739;0.47018482399999995;1.7097629963636363;2.7178313526011557;0.17386934673366833;0.6290909090909091;0.17386934673366833;0.27244094488188975;nan;nan;nan
7;mser;995.0;1044.0;0.358223945;0.3431263840996168;freak;657.0;751.0;0.004784493;0.006370829560585886;L2;BF;13.0;225.0;0.008186532;0.37119497;1.6497554222222222;28.553459230769235;0.01306532663316583;0.057777777777777775;0.01306532663316583;0.021311475409836064;nan;nan;nan
7;mser;995.0;1044.0;0.358223945;0.3431263840996168;brief;797.0;863.0;0.002399682;0.002780628041714948;L2;BF;14.0;279.0;0.006547361;0.367170988;1.3160250465949819;26.22649914285714;0.01407035175879397;0.05017921146953405;0.01407035175879397;0.021978021978021983;nan;nan;nan
7;mser;995.0;1044.0;0.358223945;0.3431263840996168;lucid;995.0;1044.0;0.005398038;0.0051705344827586205;L2;BF;20.0;356.0;0.020110403;0.383732386;1.0778999606741573;19.1866193;0.020100502512562814;0.056179775280898875;0.020100502512562814;0.029607698001480387;nan;nan;nan
7;mser;995.0;1044.0;0.358223945;0.3431263840996168;latch;816.0;876.0;0.001304943;0.0014896609589041096;L2;BF;17.0;369.0;0.005373741;0.364902629;0.9888960135501353;21.464860529411762;0.017085427135678392;0.04607046070460705;0.017085427135678392;0.024926686217008796;nan;nan;nan
7;mser;995.0;1044.0;0.358223945;0.3431263840996168;vgg;995.0;1044.0;0.064362772;0.06165016475095785;L2;BF;180.0;298.0;0.005850443;0.42843716;1.4377085906040268;2.3802064444444446;0.18090452261306533;0.6040268456375839;0.18090452261306533;0.27842227378190254;nan;nan;nan
7;mser;995.0;1044.0;0.358223945;0.3431263840996168;beblid;995.0;1044.0;0.002321538;0.002223695402298851;L2;BF;170.0;371.0;0.016263467;0.37680895;1.0156575471698113;2.2165232352941175;0.1708542713567839;0.4582210242587601;0.1708542713567839;0.24890190336749632;nan;nan;nan
7;mser;995.0;1044.0;0.358223945;0.3431263840996168;teblid;995.0;1044.0;0.001238334;0.0011861436781609195;L2;BF;128.0;375.0;0.008582004;0.36804428299999997;0.9814514213333332;2.8753459609374996;0.12864321608040202;0.3413333333333333;0.12864321608040202;0.18686131386861315;nan;nan;nan
7;mser;995.0;1044.0;0.358223945;0.3431263840996168;boost;995.0;1044.0;0.011673276;0.011181298850574712;L2;BF;118.0;355.0;0.009511169;0.37940839;1.068756028169014;3.2153253389830505;0.1185929648241206;0.3323943661971831;0.1185929648241206;0.17481481481481478;nan;nan;nan
7;agast;18813.0;19114.0;0.009632524;0.0005039512399288479;sift;18813.0;19114.0;0.064377911;0.0033681024903212302;L2;BF;3759.0;4902.0;0.642914222;0.7169246570000001;0.1462514600163199;0.19072217531258315;0.19980864295965556;0.7668298653610771;0.19980864295965556;0.3170145477545857;nan;nan;nan
7;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;agast;18813.0;19114.0;0.009632524;0.0005039512399288479;orb;15777.0;16630.0;0.02192014;0.0013181082381238725;L2;BF;160.0;4384.0;0.495863645;0.527416309;0.12030481500912409;3.2963519312500003;0.008504757348641897;0.0364963503649635;0.008504757348641897;0.013794887269905591;nan;nan;nan
7;agast;18813.0;19114.0;0.009632524;0.0005039512399288479;brisk;17555.0;18158.0;0.143143206;0.007883203326357528;L2;BF;83.0;4769.0;1.119035267;1.2718109969999998;0.26668295177185986;15.32302406024096;0.004411842874607984;0.01740406793877123;0.004411842874607984;0.007039267237723689;nan;nan;nan
7;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;agast;18813.0;19114.0;0.009632524;0.0005039512399288479;daisy;18813.0;19114.0;0.13355736;0.006987410275190961;L2;BF;3057.0;4888.0;1.110268239;1.2534581230000001;0.2564357862111293;0.4100288266274126;0.16249402009248923;0.6254091653027823;0.16249402009248923;0.25796379899582295;nan;nan;nan
7;agast;18813.0;19114.0;0.009632524;0.0005039512399288479;freak;16669.0;17440.0;0.085039428;0.0048761139908256885;L2;BF;108.0;4491.0;1.027122637;1.1217945889999998;0.24978726096637716;10.386986935185183;0.00574071121033328;0.02404809619238477;0.00574071121033328;0.009268795056642635;nan;nan;nan
7;agast;18813.0;19114.0;0.009632524;0.0005039512399288479;brief;16065.0;16888.0;0.029591125;0.0017521983064898152;L2;BF;128.0;5621.0;0.291137813;0.33036146200000005;0.05877272051236436;2.5809489218750006;0.006803805878913517;0.02277174879914606;0.006803805878913517;0.010477203896210197;nan;nan;nan
7;agast;18813.0;19114.0;0.009632524;0.0005039512399288479;lucid;18813.0;19114.0;0.06733252;0.003522680757559904;L2;BF;162.0;6843.0;2.820261888;2.897226932;0.4233854934970043;17.88411686419753;0.00861106681549992;0.02367382726874178;0.00861106681549992;0.012628624883068288;nan;nan;nan
7;agast;18813.0;19114.0;0.009632524;0.0005039512399288479;latch;16336.0;17145.0;0.013338624;0.0007779891513560805;L2;BF;219.0;7014.0;0.10704365;0.13001479800000001;0.018536469632164244;0.5936748767123288;0.011640886620953595;0.03122326775021386;0.011640886620953595;0.016958996399117205;nan;nan;nan
7;agast;18813.0;19114.0;0.009632524;0.0005039512399288479;vgg;18813.0;19114.0;1.081680658;0.05659101485821911;L2;BF;2744.0;5292.0;0.45890307;1.550216252;0.2929357996976569;0.5649476137026239;0.14585658852920852;0.5185185185185185;0.14585658852920852;0.22767060775772657;nan;nan;nan
7;agast;18813.0;19114.0;0.009632524;0.0005039512399288479;beblid;18813.0;19114.0;0.011637499;0.0006088468661713928;L2;BF;1549.0;5138.0;1.751481239;1.772751262;0.3450274935772675;1.1444488457069077;0.08233668208153937;0.3014791747761775;0.08233668208153937;0.12934741764435723;nan;nan;nan
7;agast;18813.0;19114.0;0.009632524;0.0005039512399288479;teblid;18813.0;19114.0;0.00612904;0.00032065710997174847;L2;BF;825.0;6228.0;0.663444162;0.679205726;0.10905679608220938;0.8232796678787878;0.04385265507893478;0.13246628131021196;0.04385265507893478;0.06589193722295435;nan;nan;nan
7;agast;18813.0;19114.0;0.009632524;0.0005039512399288479;boost;18813.0;19114.0;0.176713868;0.00924525834466883;L2;BF;1026.0;5306.0;0.660894071;0.847240463;0.15967592593290614;0.8257704317738791;0.05453675649816616;0.19336600075386354;0.05453675649816616;0.08507815415232804;nan;nan;nan
7;gftt;14437.0;14832.0;0.016428007;0.0011076056499460627;sift;14437.0;14832.0;0.031083705;0.0020957190533980583;L2;BF;2491.0;5223.0;0.417892076;0.465403788;0.08910660310166571;0.18683411802488958;0.17254277204405347;0.4769289680260387;0.17254277204405347;0.25340793489318414;nan;nan;nan
7;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;gftt;14437.0;14832.0;0.016428007;0.0011076056499460627;orb;12222.0;12920.0;0.017654272;0.001366429721362229;L2;BF;100.0;3636.0;0.306184524;0.340266803;0.0935827290979098;3.40266803;0.006926646810279144;0.027502750275027504;0.006926646810279144;0.011066231394898466;nan;nan;nan
7;gftt;14437.0;14832.0;0.016428007;0.0011076056499460627;brisk;13564.0;14088.0;0.11712578;0.00831386854060193;L2;BF;70.0;3691.0;0.681345598;0.814899385;0.22078010972636142;11.641419785714286;0.004848652767195401;0.01896505012191818;0.004848652767195401;0.0077228596646072385;nan;nan;nan
7;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;gftt;14437.0;14832.0;0.016428007;0.0011076056499460627;daisy;14437.0;14832.0;0.157291927;0.010604903384573894;L2;BF;3310.0;4843.0;0.653571205;0.827291139;0.17082203985133182;0.24993690000000002;0.22927200942023968;0.6834606648771423;0.22927200942023968;0.3433609958506224;nan;nan;nan
7;gftt;14437.0;14832.0;0.016428007;0.0011076056499460627;freak;12923.0;13570.0;0.070063599;0.005163124465733236;L2;BF;85.0;3451.0;0.625450008;0.7119416139999999;0.20630009098811936;8.375783694117647;0.0058876497887372726;0.024630541871921183;0.0058876497887372726;0.009503577817531306;nan;nan;nan
7;gftt;14437.0;14832.0;0.016428007;0.0011076056499460627;brief;12455.0;13127.0;0.027499722;0.0020948976917803002;L2;BF;104.0;4593.0;0.185535852;0.229463581;0.0499594123666449;2.2063805865384616;0.00720371268269031;0.022643152623557587;0.00720371268269031;0.01093011035207567;nan;nan;nan
7;gftt;14437.0;14832.0;0.016428007;0.0011076056499460627;lucid;14437.0;14832.0;0.055796755;0.003761917138619202;L2;BF;133.0;5570.0;1.680862396;1.753087158;0.3147373712746859;13.181106451127821;0.009212440257671262;0.023877917414721724;0.009212440257671262;0.01329534662867996;nan;nan;nan
7;gftt;14437.0;14832.0;0.016428007;0.0011076056499460627;latch;12676.0;13339.0;0.01193429;0.0008946915061099033;L2;BF;103.0;5560.0;0.073587358;0.101949655;0.018336268884892086;0.9898024757281554;0.007134446214587518;0.01852517985611511;0.007134446214587518;0.010301545231784767;nan;nan;nan
7;gftt;14437.0;14832.0;0.016428007;0.0011076056499460627;vgg;14437.0;14832.0;0.800350266;0.05396104813915858;L2;BF;2119.0;5537.0;0.29214912;1.108927393;0.20027585208596713;0.5233258107597923;0.14677564590981507;0.3826982120281741;0.14677564590981507;0.21217582857715028;nan;nan;nan
7;gftt;14437.0;14832.0;0.016428007;0.0011076056499460627;beblid;14437.0;14832.0;0.009260909;0.0006243870685005393;L2;BF;982.0;4001.0;1.061256226;1.086945142;0.27166836840789804;1.106868780040733;0.06801967167694119;0.24543864033991503;0.06801967167694119;0.10651914524351881;nan;nan;nan
7;gftt;14437.0;14832.0;0.016428007;0.0011076056499460627;teblid;14437.0;14832.0;0.006067733;0.00040909742448759436;L2;BF;617.0;4796.0;0.400875183;0.423370923;0.08827583882402001;0.6861765364667747;0.04273741081942232;0.1286488740617181;0.04273741081942232;0.06416055737534446;nan;nan;nan
7;gftt;14437.0;14832.0;0.016428007;0.0011076056499460627;boost;14437.0;14832.0;0.134564738;0.009072595604099244;L2;BF;463.0;4301.0;0.400541076;0.551533821;0.12823385747500582;1.191217755939525;0.03207037473159244;0.10764938386421763;0.03207037473159244;0.04941829437506671;nan;nan;nan
7;gftt_har;7204.0;6927.0;0.013016186;0.0018790509600115492;sift;7204.0;6927.0;0.024051166;0.003472089793561426;L2;BF;1016.0;2444.0;0.10538955;0.142456902;0.05828842144026187;0.14021348622047244;0.14103275957801223;0.4157119476268412;0.14667244117222464;0.21061359867330018;nan;nan;nan
7;gftt_har;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;gftt_har;7204.0;6927.0;0.013016186;0.0018790509600115492;orb;6157.0;6189.0;0.00980007;0.001583465826466311;L2;BF;56.0;1770.0;0.085532579;0.108348835;0.061214031073446334;1.934800625;0.007773459189339256;0.031638418079096044;0.008084307781146239;0.012480499219968797;nan;nan;nan
7;gftt_har;7204.0;6927.0;0.013016186;0.0018790509600115492;brisk;6805.0;6653.0;0.056787563;0.008535632496618067;L2;BF;50.0;1921.0;0.173893393;0.243697142;0.12685952212389381;4.87394284;0.00694058856191005;0.026028110359187923;0.007218131947452;0.010958904109589041;nan;nan;nan
7;gftt_har;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;gftt_har;7204.0;6927.0;0.013016186;0.0018790509600115492;daisy;7204.0;6927.0;0.120036208;0.017328743756315868;L2;BF;1512.0;2279.0;0.166288735;0.299341129;0.13134757744624834;0.19797693716931217;0.20988339811215992;0.6634488810881966;0.21827631009094847;0.31888642834546027;nan;nan;nan
7;gftt_har;7204.0;6927.0;0.013016186;0.0018790509600115492;freak;6510.0;6449.0;0.032315288;0.005010899054116917;L2;BF;54.0;1771.0;0.162098282;0.20742975600000002;0.11712577978543197;3.841291777777778;0.007495835646862854;0.030491247882552232;0.007795582503248159;0.012033426183844011;nan;nan;nan
7;gftt_har;7204.0;6927.0;0.013016186;0.0018790509600115492;brief;6266.0;6259.0;0.013270457;0.0021202200031953987;L2;BF;65.0;2268.0;0.056600109;0.08288675200000001;0.03654618694885362;1.2751808000000002;0.009022765130483066;0.028659611992945325;0.009383571531687599;0.013724662162162164;nan;nan;nan
7;gftt_har;7204.0;6927.0;0.013016186;0.0018790509600115492;lucid;7204.0;6927.0;0.027351957;0.003948600692940667;L2;BF;72.0;2752.0;0.410660564;0.45102870700000003;0.16389124527616278;6.264287597222222;0.009994447529150472;0.02616279069767442;0.01039411000433088;0.01446364001607071;nan;nan;nan
7;gftt_har;7204.0;6927.0;0.013016186;0.0018790509600115492;latch;6383.0;6341.0;0.00621546;0.00098020186090522;L2;BF;75.0;2847.0;0.027712151;0.046943797;0.016488864418686338;0.6259172933333333;0.010410882842865074;0.026343519494204427;0.010827197921177999;0.01492388817033131;nan;nan;nan
7;gftt_har;7204.0;6927.0;0.013016186;0.0018790509600115492;vgg;7204.0;6927.0;0.37706057;0.05443345892882922;L2;BF;903.0;2720.0;0.081131999;0.471208755;0.17323851286764705;0.5218258637873754;0.1253470294280955;0.33198529411764705;0.1303594629709831;0.1819830713422007;nan;nan;nan
7;gftt_har;7204.0;6927.0;0.013016186;0.0018790509600115492;beblid;7204.0;6927.0;0.005716766;0.0008252874260141475;L2;BF;436.0;2040.0;0.255601253;0.274334205;0.13447755147058824;0.6292068922018349;0.06052193225985564;0.21372549019607842;0.06294211058178144;0.09433145824318478;nan;nan;nan
7;gftt_har;7204.0;6927.0;0.013016186;0.0018790509600115492;teblid;7204.0;6927.0;0.00367448;0.0005304576295654685;L2;BF;65.0;2418.0;0.104160222;0.12085088799999999;0.049979688999172864;1.8592444307692306;0.009022765130483066;0.026881720430107527;0.009383571531687599;0.013510704635210976;nan;nan;nan
7;gftt_har;7204.0;6927.0;0.013016186;0.0018790509600115492;boost;7204.0;6927.0;0.065602239;0.009470512343005631;L2;BF;78.0;2153.0;0.10188846;0.180506885;0.0838397050627032;2.3141908333333334;0.010827318156579679;0.036228518346493266;0.01126028583802512;0.01667201025969862;nan;nan;nan
7;star;6891.0;6878.0;0.01614957;0.0023480037801686536;sift;6891.0;6878.0;0.037546725;0.005458959726664728;L2;BF;2008.0;2743.0;0.098429742;0.152126037;0.05545972912869121;0.07575997858565736;0.2913945726309679;0.7320452059788553;0.29194533294562375;0.4168569649159228;nan;nan;nan
7;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;star;6891.0;6878.0;0.01614957;0.0023480037801686536;orb;6523.0;6556.0;0.010684819;0.0016297771507016473;L2;BF;71.0;2031.0;0.094845763;0.121680152;0.05991144854751354;1.713804957746479;0.010303294151792193;0.034958148695224026;0.010322768246583309;0.01591571396547859;nan;nan;nan
7;star;6891.0;6878.0;0.01614957;0.0023480037801686536;brisk;6891.0;6878.0;0.053919581;0.007839427304448967;L2;BF;661.0;1942.0;0.183878539;0.25394769;0.13076606076210093;0.38418712556732226;0.09592221738499492;0.3403707518022657;0.09610351846466997;0.1496660251330239;nan;nan;nan
7;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;star;6891.0;6878.0;0.01614957;0.0023480037801686536;daisy;6891.0;6878.0;0.116382546;0.01692098662401861;L2;BF;1913.0;2603.0;0.159516031;0.29204814700000004;0.11219675259316175;0.15266500104547834;0.2776084748222319;0.7349212447176335;0.27813317824949113;0.40299136296608384;nan;nan;nan
7;star;6891.0;6878.0;0.01614957;0.0023480037801686536;freak;6780.0;6753.0;0.031720413;0.004697232785428699;L2;BF;113.0;1865.0;0.175961129;0.223831112;0.12001668203753352;1.9808063008849557;0.016398200551443913;0.06058981233243968;0.016429194533294562;0.025810872544540887;nan;nan;nan
7;star;6891.0;6878.0;0.01614957;0.0023480037801686536;brief;6630.0;6671.0;0.012438791;0.001864606655673812;L2;BF;84.0;2620.0;0.064306269;0.09289463;0.03545596564885496;1.1058884523809525;0.012189812799303439;0.03206106870229008;0.012212852573422507;0.01766375775417937;nan;nan;nan
7;star;6891.0;6878.0;0.01614957;0.0023480037801686536;lucid;6891.0;6878.0;0.026178638;0.0038061410293690028;L2;BF;95.0;2719.0;0.388160877;0.430489085;0.15832625413755058;4.531464052631579;0.013786097808736032;0.03493931592497242;0.013812154696132596;0.019771071800208116;nan;nan;nan
7;star;6891.0;6878.0;0.01614957;0.0023480037801686536;latch;6748.0;6780.0;0.006274904;0.0009255020648967552;L2;BF;67.0;3092.0;0.033558906;0.05598338;0.018105879689521345;0.8355728358208955;0.009722826875634886;0.02166882276843467;0.009741203838325094;0.01342281879194631;nan;nan;nan
7;star;6891.0;6878.0;0.01614957;0.0023480037801686536;vgg;6891.0;6878.0;0.392738914;0.057100743530095956;L2;BF;1737.0;2947.0;0.070220254;0.479108738;0.16257507227689175;0.2758254104778353;0.2520679146713104;0.5894129623345775;0.2525443442861297;0.3531205529579183;nan;nan;nan
7;star;6891.0;6878.0;0.01614957;0.0023480037801686536;beblid;6891.0;6878.0;0.006056077;0.0008804997092177959;L2;BF;1096.0;2252.0;0.243222219;0.265427866;0.1178631731793961;0.2421787098540146;0.15904803366710202;0.4866785079928952;0.1593486478627508;0.2397462539647818;nan;nan;nan
7;star;6891.0;6878.0;0.01614957;0.0023480037801686536;teblid;6891.0;6878.0;0.003300301;0.00047983439953474844;L2;BF;636.0;2466.0;0.098950068;0.118399939;0.04801295174371451;0.18616342610062891;0.09229429690901175;0.25790754257907544;0.09246874091305612;0.13594100673292722;nan;nan;nan
7;star;6891.0;6878.0;0.01614957;0.0023480037801686536;boost;6891.0;6878.0;0.062070201;0.00902445492875836;L2;BF;639.0;2247.0;0.09849127;0.176711041;0.0786430979083222;0.2765431001564946;0.09272964736612974;0.28437917222963954;0.09290491421924978;0.13985554826001315;nan;nan;nan
7;hl;11357.0;11340.0;0.767633048;0.0676925086419753;sift;11357.0;11340.0;0.042842846;0.0037780287477954142;L2;BF;2437.0;3490.0;0.249585816;1.06006171;0.3037426103151863;0.4349863397620025;0.21458131548824513;0.6982808022922636;0.21490299823633158;0.328281807772614;nan;nan;nan
7;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;hl;11357.0;11340.0;0.767633048;0.0676925086419753;orb;9980.0;10011.0;0.017765072;0.001774555189291779;L2;BF;73.0;2726.0;0.199660719;0.9850588389999999;0.36135687417461476;13.493956698630136;0.006427753808224003;0.02677916360968452;0.006437389770723104;0.010367109280693034;nan;nan;nan
7;hl;11357.0;11340.0;0.767633048;0.0676925086419753;brisk;10672.0;10620.0;0.089091848;0.008389062900188324;L2;BF;65.0;2779.0;0.41008564;1.266810536;0.4558512184238935;19.48939286153846;0.005723342431980276;0.023389708528247573;0.005731922398589065;0.00919637804187889;nan;nan;nan
7;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;hl;11357.0;11340.0;0.767633048;0.0676925086419753;daisy;11357.0;11340.0;0.13086367;0.011540006172839505;L2;BF;2164.0;2962.0;0.409714162;1.3082108799999999;0.44166471303173527;0.6045336783733826;0.19054327727392797;0.7305874409182984;0.1908289241622575;0.30225574411620926;nan;nan;nan
7;hl;11357.0;11340.0;0.767633048;0.0676925086419753;freak;9910.0;9937.0;0.052163265;0.0052493977055449335;L2;BF;73.0;2660.0;0.356465288;1.176261601;0.44220360939849623;16.11317261643836;0.006427753808224003;0.02744360902255639;0.006437389770723104;0.010415923521438254;nan;nan;nan
7;hl;11357.0;11340.0;0.767633048;0.0676925086419753;brief;10188.0;10169.0;0.021396452;0.0021040861441636344;L2;BF;79.0;3382.0;0.124503257;0.9135327569999999;0.2701161315789473;11.563705784810125;0.006956062340406797;0.023358959195742164;0.0069664902998236335;0.010719858877807178;nan;nan;nan
7;hl;11357.0;11340.0;0.767633048;0.0676925086419753;lucid;11357.0;11340.0;0.040727809;0.0035915175485008817;L2;BF;237.0;3816.0;1.023450085;1.8318109419999997;0.4800343139412997;7.729160092827002;0.020868187021220393;0.06210691823899371;0.0208994708994709;0.031239702102418766;nan;nan;nan
7;hl;11357.0;11340.0;0.767633048;0.0676925086419753;latch;10370.0;10298.0;0.009300682;0.0009031542046999417;L2;BF;101.0;4232.0;0.052655454;0.829589184;0.1960276899810964;8.213754297029704;0.008893193625077045;0.02386578449905482;0.00890652557319224;0.012957854897684263;nan;nan;nan
7;hl;11357.0;11340.0;0.767633048;0.0676925086419753;vgg;11357.0;11340.0;0.644993031;0.05687769232804233;L2;BF;1995.0;3308.0;0.176807261;1.58943334;0.48048166263603387;0.7967084411027568;0.17566258695077924;0.6030834340991535;0.17592592592592593;0.2720763723150358;nan;nan;nan
7;hl;11357.0;11340.0;0.767633048;0.0676925086419753;beblid;11357.0;11340.0;0.007721029;0.0006808667548500882;L2;BF;1157.0;3050.0;0.634957243;1.41031132;0.46239715409836063;1.2189380466724287;0.10187549528924893;0.37934426229508195;0.10202821869488536;0.16061636704379817;nan;nan;nan
7;hl;11357.0;11340.0;0.767633048;0.0676925086419753;teblid;11357.0;11340.0;0.006235334;0.0005498530864197531;L2;BF;784.0;3589.0;0.254394108;1.02826249;0.28650389802173304;1.3115592984693876;0.06903231487188519;0.21844524937308443;0.0691358024691358;0.10491101298006156;nan;nan;nan
7;hl;11357.0;11340.0;0.767633048;0.0676925086419753;boost;11357.0;11340.0;0.098409896;0.008678121340388006;L2;BF;706.0;3225.0;0.248875509;1.114918453;0.34571114821705423;1.5792046076487252;0.06216430395350885;0.21891472868217055;0.062257495590828923;0.0968317103278014;nan;nan;nan
7;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7;msd;4434.0;4448.0;0.17780862;0.0399749595323741;orb;3888.0;4000.0;0.011770311;0.00294257775;L2;BF;28.0;1178.0;0.042880904;0.232459835;0.19733432512733448;8.302136964285713;0.006314839873703203;0.023769100169779286;0.006314839873703203;0.009978617248752673;nan;nan;nan
7;msd;4434.0;4448.0;0.17780862;0.0399749595323741;brisk;4056.0;4147.0;0.035817578;0.008636985290571497;L2;BF;32.0;1268.0;0.074744383;0.288370581;0.22742159384858046;9.01158065625;0.007216959855660803;0.025236593059936908;0.007216959855660803;0.011224131883549631;nan;nan;nan
