k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
1;tbmr;4705.0;4825.0;0.494190729;0.10242294901554404;brisk;4200.0;4357.0;0.070901615;0.016273035345421162;l2;bf;44.0;1420.0;0.649117708;1.2142100519999999;0.8550775014084506;27.595682999999998;0.009351753453772583;0.030985915492957747;0.009351753453772583;0.014367346938775514;nan;nan;nan
1;tbmr;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;tbmr;4705.0;4825.0;0.494190729;0.10242294901554404;daisy;4705.0;4825.0;0.241338333;0.05001830735751295;l2;bf;67.0;450.0;1.457774791;2.193303853;4.8740085622222225;32.73587840298508;0.014240170031880977;0.14888888888888888;0.014240170031880977;0.025994180407371486;nan;nan;nan
1;tbmr;4705.0;4825.0;0.494190729;0.10242294901554404;freak;3920.0;4109.0;0.060476302;0.014718009734728645;l2;bf;36.0;1239.0;0.574579895;1.129246926;0.91141801937046;31.36797016666667;0.0076514346439957494;0.029055690072639227;0.0076514346439957494;0.012113055181695828;nan;nan;nan
1;tbmr;4705.0;4825.0;0.494190729;0.10242294901554404;brief;4234.0;4338.0;0.014147396;0.0032612715537113876;l2;bf;44.0;1357.0;0.396836458;0.905174583;0.6670409602063374;20.572149613636363;0.009351753453772583;0.032424465733235076;0.009351753453772583;0.014516661167931374;nan;nan;nan
1;tbmr;4705.0;4825.0;0.494190729;0.10242294901554404;lucid;4705.0;4825.0;0.020697656;0.004289669637305699;l2;bf;54.0;1829.0;2.130289686;2.6451780709999997;1.446242794423182;48.98477909259258;0.011477151965993623;0.02952433023510115;0.011477151965993623;0.016528925619834708;nan;nan;nan
1;tbmr;4705.0;4825.0;0.494190729;0.10242294901554404;latch;4277.0;4400.0;0.006952605;0.0015801375;l2;bf;61.0;1936.0;0.11759375;0.6187370839999999;0.31959560123966935;10.1432308852459;0.012964930924548352;0.031508264462809916;0.012964930924548352;0.018370727300105402;nan;nan;nan
1;tbmr;4705.0;4825.0;0.494190729;0.10242294901554404;vgg;4705.0;4825.0;4.638953071;0.9614410509844561;l2;bf;48.0;681.0;0.361047813;5.494191613;8.067829093979443;114.46232527083333;0.010201912858660999;0.07048458149779736;0.010201912858660999;0.017823988117341257;nan;nan;nan
1;tbmr;4705.0;4825.0;0.494190729;0.10242294901554404;beblid;4705.0;4825.0;0.043598021;0.0090358592746114;l2;bf;40.0;1156.0;0.790630833;1.328419583;1.1491518884083045;33.210489575000004;0.008501594048884165;0.03460207612456748;0.008501594048884165;0.013649547858727181;nan;nan;nan
1;tbmr;4705.0;4825.0;0.494190729;0.10242294901554404;teblid;4705.0;4825.0;0.02510698;0.005203519170984457;l2;bf;41.0;1364.0;0.443862604;0.9631603129999999;0.7061292617302052;23.49171495121951;0.00871413390010627;0.030058651026392963;0.00871413390010627;0.013511286867688254;nan;nan;nan
1;tbmr;4705.0;4825.0;0.494190729;0.10242294901554404;boost;4705.0;4825.0;1.038116822;0.215153745492228;l2;bf;33.0;1082.0;0.44002;1.9723275510000002;1.822853559149723;59.76750154545455;0.007013815090329437;0.030499075785582256;0.007013815090329437;0.011404872991187144;nan;nan;nan
1;sift;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;nan;nan;nan;nan;orb;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;8820.0;6547.0;0.242013698;0.03696558698640599;brisk;8468.0;6338.0;0.081377552;0.012839626380561693;ham;bf;52.0;1725.0;1.061404166;1.384795416;0.8027799513043478;26.630681076923075;0.0058956916099773245;0.030144927536231884;0.007942569115625478;0.00986249407302039;nan;nan;nan
1;sift;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;8820.0;6547.0;0.242013698;0.03696558698640599;freak;8200.0;6166.0;0.070837813;0.011488454914044762;ham;bf;51.0;1656.0;1.001775781;1.314627292;0.7938570603864734;25.777005725490195;0.005782312925170068;0.030797101449275364;0.007789827401863449;0.009736540664375716;nan;nan;nan
1;sift;8820.0;6547.0;0.242013698;0.03696558698640599;brief;7989.0;6036.0;0.014136302;0.002341998343273691;ham;bf;56.0;1649.0;0.784179844;1.040329844;0.6308852904790782;18.57731864285714;0.006349206349206349;0.03395997574287447;0.008553535970673591;0.01069825198204222;nan;nan;nan
1;sift;8820.0;6547.0;0.242013698;0.03696558698640599;lucid;8820.0;6547.0;0.024770417;0.0037834759431800823;ham;bf;84.0;2585.0;2.243459791;2.510243906;0.9710808147001934;29.883856023809525;0.009523809523809525;0.03249516441005803;0.012830303956010387;0.014730381411661553;nan;nan;nan
1;sift;8820.0;6547.0;0.242013698;0.03696558698640599;latch;8105.0;6115.0;0.008564583;0.001400585936222404;ham;bf;92.0;2681.0;0.952781927;1.2033602079999999;0.44884752256620664;13.080002260869565;0.010430839002267574;0.03431555389779933;0.014052237666106613;0.015998608816624644;nan;nan;nan
1;sift;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;8820.0;6547.0;0.242013698;0.03696558698640599;beblid;8820.0;6547.0;0.041425625;0.006327420956163128;ham;bf;1719.0;2806.0;1.189842187;1.47328151;0.5250468674269423;0.8570573065735894;0.19489795918367347;0.612615823235923;0.26256300595692683;0.2957164975055909;nan;nan;nan
1;sift;8820.0;6547.0;0.242013698;0.03696558698640599;teblid;8820.0;6547.0;0.028384791;0.004335541622117;ham;bf;1592.0;2813.0;1.033797187;1.304195676;0.4636315947387131;0.8192183894472362;0.18049886621315192;0.5659438322076076;0.24316480830914922;0.2737041175964927;nan;nan;nan
1;sift;8820.0;6547.0;0.242013698;0.03696558698640599;boost;8820.0;6547.0;1.47463802;0.22523873835344432;ham;bf;1609.0;2653.0;1.029028228;2.745679946;1.034934016584998;1.7064511783716596;0.1824263038548753;0.606483226535997;0.2457614174431037;0.28048461605508584;nan;nan;nan
1;akaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;4467.0;3623.0;0.139925677;0.038621495169748825;akaze;4467.0;3623.0;0.146829011;0.04052691443555065;ham;bf;1395.0;1894.0;0.672756719;0.959511407;0.5066058115100317;0.6878217971326166;0.31229012760241776;0.7365364308342133;0.38504002208114824;0.4386102814022953;nan;nan;nan
1;akaze;4467.0;3623.0;0.139925677;0.038621495169748825;orb;4448.0;3607.0;0.016962031;0.004702531466592736;ham;bf;54.0;1171.0;0.288304583;0.445192291;0.3801812903501281;8.244301685185185;0.01208865010073875;0.04611443210930828;0.014904775048302512;0.019155728981908475;nan;nan;nan
1;akaze;4467.0;3623.0;0.139925677;0.038621495169748825;brisk;4467.0;3623.0;0.052262239;0.014425128070659675;ham;bf;636.0;1310.0;0.340907291;0.533095207;0.40694290610687023;0.8382000110062893;0.14237743451981194;0.4854961832061069;0.17554512834667402;0.22018348623853212;nan;nan;nan
1;akaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;4467.0;3623.0;0.139925677;0.038621495169748825;freak;4467.0;3623.0;0.043957292;0.012132843499861993;ham;bf;689.0;1243.0;0.343791198;0.527674167;0.42451662670957363;0.7658551044992743;0.1542422207297963;0.5543041029766693;0.1901738890422302;0.2413309982486865;nan;nan;nan
1;akaze;4467.0;3623.0;0.139925677;0.038621495169748825;brief;4467.0;3623.0;0.011027396;0.0030437195694176097;ham;bf;254.0;1018.0;0.272340156;0.423293229;0.4158086728880157;1.6665087755905512;0.05686142825162301;0.24950884086444008;0.07010764559757107;0.09261622607110302;nan;nan;nan
1;akaze;4467.0;3623.0;0.139925677;0.038621495169748825;lucid;4467.0;3623.0;0.017373385;0.004795303615788021;ham;bf;54.0;1678.0;0.63417349;0.791472552;0.4716761334922527;14.65689911111111;0.01208865010073875;0.03218116805721097;0.014904775048302512;0.01757526444263629;nan;nan;nan
1;akaze;4467.0;3623.0;0.139925677;0.038621495169748825;latch;4467.0;3623.0;0.005714479;0.0015772782224675683;ham;bf;59.0;1636.0;0.323189688;0.46882984399999994;0.2865708092909535;7.946268542372881;0.013207969554510857;0.03606356968215159;0.016284846812034227;0.01933475339996723;nan;nan;nan
1;akaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;4467.0;3623.0;0.139925677;0.038621495169748825;beblid;4467.0;3623.0;0.02637448;0.0072797350262213635;ham;bf;1337.0;1731.0;0.339955;0.506255157;0.2924639844020797;0.37865008002991773;0.2993060219386613;0.7723859041016753;0.3690311896218603;0.4314294933849629;nan;nan;nan
1;akaze;4467.0;3623.0;0.139925677;0.038621495169748825;teblid;4467.0;3623.0;0.015045208;0.004152693348054098;ham;bf;1331.0;1798.0;0.305963177;0.460934062;0.25635932258064514;0.3463065830202855;0.29796283859413475;0.7402669632925473;0.36737510350538227;0.424900239425379;nan;nan;nan
1;akaze;4467.0;3623.0;0.139925677;0.038621495169748825;boost;4467.0;3623.0;0.843430885;0.23279902980955008;ham;bf;1428.0;1711.0;0.293388646;1.276745208;0.7461982513150205;0.8940792773109243;0.31967763599731364;0.8345996493278784;0.3941484957217775;0.4622855292975072;nan;nan;nan
1;orb;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;27150.0;25409.0;0.049155469;0.0019345692077610296;orb;27150.0;25409.0;0.063099271;0.0024833433429099923;ham;bf;7887.0;9963.0;11.840561662;11.952816402;1.1997206064438422;1.51550860935717;0.29049723756906076;0.7916290274013851;0.31040182612460154;0.4250262711179371;nan;nan;nan
1;orb;27150.0;25409.0;0.049155469;0.0019345692077610296;brisk;24713.0;23191.0;0.371579062;0.016022554525462463;ham;bf;264.0;8781.0;11.357627392;11.778361923;1.3413463071404168;44.61500728409091;0.009723756906077349;0.030064912880081996;0.01039001928450549;0.01469483176087501;nan;nan;nan
1;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;27150.0;25409.0;0.049155469;0.0019345692077610296;freak;18371.0;18637.0;0.330984584;0.0177595419863712;ham;bf;157.0;5076.0;6.712330675;7.0924707279999994;1.397255856579984;45.17497278980891;0.00578268876611418;0.030929866036249015;0.006178912983588492;0.009743685223111772;nan;nan;nan
1;orb;27150.0;25409.0;0.049155469;0.0019345692077610296;brief;27150.0;25409.0;0.067851614;0.002670377189184935;ham;bf;884.0;5047.0;10.883770308;11.000777391000002;2.179666612046761;12.444318315610861;0.03255985267034991;0.17515355656825837;0.03479082214963202;0.05491194831816629;nan;nan;nan
1;orb;27150.0;25409.0;0.049155469;0.0019345692077610296;lucid;27150.0;25409.0;0.087161979;0.0034303584950214493;ham;bf;261.0;9027.0;26.522013844;26.658331292;2.953177278387061;102.13920035249042;0.009613259668508288;0.028913260219341975;0.0102719508835452;0.014429057135749233;nan;nan;nan
1;orb;27150.0;25409.0;0.049155469;0.0019345692077610296;latch;27150.0;25409.0;0.03051849;0.0012010897713408636;ham;bf;246.0;8736.0;12.972083641;13.0517576;1.4940198717948718;53.05592520325203;0.009060773480662983;0.02815934065934066;0.009681608878743753;0.013710081926099313;nan;nan;nan
1;orb;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;27150.0;25409.0;0.049155469;0.0019345692077610296;beblid;27150.0;25409.0;0.334455573;0.013162878232122477;ham;bf;7414.0;8866.0;13.684189578;14.06780062;1.5867133566433567;1.897464340437011;0.2730755064456722;0.8362282878411911;0.2917863749065292;0.41170590848511773;nan;nan;nan
1;orb;27150.0;25409.0;0.049155469;0.0019345692077610296;teblid;27150.0;25409.0;0.1793325;0.007057833838403715;ham;bf;7178.0;8734.0;11.810750673;12.039238641999999;1.3784335518662696;1.6772413822791863;0.2643830570902394;0.8218456606365926;0.28249832736431973;0.4000668821759001;nan;nan;nan
1;orb;27150.0;25409.0;0.049155469;0.0019345692077610296;boost;27150.0;25409.0;6.174775988;0.2430153090637176;ham;bf;4391.0;6782.0;11.804574266;18.028505723;2.6582874849601885;4.10578586267365;0.16173112338858195;0.6474491300501327;0.17281278287221064;0.25881174112931743;nan;nan;nan
1;brisk;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;13793.0;12297.0;0.339058646;0.027572468569569814;orb;13460.0;12005.0;0.036877188;0.0030718190753852557;ham;bf;143.0;4162.0;2.788908072;3.1648439059999998;0.760414201345507;22.131775566433568;0.010367577756833177;0.03435848149927919;0.011628852565666422;0.01592871066555277;nan;nan;nan
1;brisk;13793.0;12297.0;0.339058646;0.027572468569569814;brisk;13793.0;12297.0;0.16793625;0.013656684557209076;ham;bf;3235.0;4628.0;3.382046978;3.889041874;0.8403288405358686;1.2021767771251932;0.23453925904444284;0.6990060501296457;0.2630722940554607;0.35122957494164275;nan;nan;nan
1;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;13793.0;12297.0;0.339058646;0.027572468569569814;freak;12663.0;11320.0;0.148239896;0.013095397173144879;ham;bf;147.0;4391.0;2.82899203;3.316290572;0.7552472265998634;22.55979980952381;0.010657579931849489;0.03347756775222045;0.011954135154915833;0.01616805983282006;nan;nan;nan
1;brisk;13793.0;12297.0;0.339058646;0.027572468569569814;brief;13557.0;12099.0;0.031708021;0.002620714191255476;ham;bf;72.0;2566.0;2.611655311;2.9824219779999996;1.1622844809041308;41.42252747222222;0.0052200391502936275;0.028059236165237724;0.005855086606489388;0.008802494039977994;nan;nan;nan
1;brisk;13793.0;12297.0;0.339058646;0.027572468569569814;lucid;13793.0;12297.0;0.045038646;0.0036625718467919004;ham;bf;185.0;5043.0;6.625190466;7.009287758;1.3899043739837398;37.888041935135135;0.013412600594504458;0.03668451318659528;0.015044319752785232;0.019643236355914206;nan;nan;nan
1;brisk;13793.0;12297.0;0.339058646;0.027572468569569814;latch;13649.0;12174.0;0.014959688;0.0012288227369804503;ham;bf;136.0;4524.0;3.145096197;3.499114531;0.7734559087091071;25.72878331617647;0.009860073950554629;0.030061892130857647;0.011059608034479954;0.014849593274007752;nan;nan;nan
1;brisk;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;13793.0;12297.0;0.339058646;0.027572468569569814;beblid;13793.0;12297.0;0.098507344;0.008010680979100593;ham;bf;3526.0;4677.0;3.35083953;3.78840552;0.8100075946119307;1.0744201701644922;0.2556369172768796;0.7539020739790464;0.2867366024233553;0.38180833784515433;nan;nan;nan
1;brisk;13793.0;12297.0;0.339058646;0.027572468569569814;teblid;13793.0;12297.0;0.055853698;0.0045420588761486535;ham;bf;3450.0;4599.0;3.057082551;3.4519948950000003;0.75059684605349;1.0005782304347828;0.2501268759515696;0.7501630789302022;0.28055623322761647;0.3751631143975641;nan;nan;nan
1;brisk;13793.0;12297.0;0.339058646;0.027572468569569814;boost;13793.0;12297.0;2.982975155;0.24257747052126535;ham;bf;2902.0;3815.0;2.937115051;6.259148852;1.6406681132372216;2.1568397146795313;0.2103965779743348;0.7606815203145478;0.23599251850044725;0.32962289868241706;nan;nan;nan
1;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;4370.0;3159.0;0.583094063;0.18458184963596075;akaze;4370.0;3159.0;0.137073229;0.04339133554922444;ham;bf;28.0;522.0;0.551561093;1.2717283849999999;2.43626127394636;45.418870892857136;0.006407322654462242;0.05363984674329502;0.008863564419119974;0.011447260834014717;nan;nan;nan
1;kaze;4370.0;3159.0;0.583094063;0.18458184963596075;orb;4205.0;3019.0;0.01574099;0.005213974826101358;ham;bf;24.0;472.0;0.225623437;0.8244584899999999;1.7467340889830507;34.352437083333335;0.005491990846681922;0.05084745762711865;0.007597340930674264;0.009913258983890954;nan;nan;nan
1;kaze;4370.0;3159.0;0.583094063;0.18458184963596075;brisk;4333.0;3125.0;0.046182031;0.01477824992;ham;bf;44.0;1098.0;0.277635417;0.9069115109999999;0.8259667677595628;20.61162525;0.010068649885583524;0.04007285974499089;0.013928458372902817;0.016093635698610095;nan;nan;nan
1;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;4370.0;3159.0;0.583094063;0.18458184963596075;freak;4216.0;3035.0;0.037221146;0.012263969028006588;ham;bf;43.0;1033.0;0.265140468;0.885455677;0.8571690968054212;20.591992488372092;0.009839816933638444;0.041626331074540175;0.01361190250079139;0.01591708310198038;nan;nan;nan
1;kaze;4370.0;3159.0;0.583094063;0.18458184963596075;brief;4247.0;3043.0;0.00936474;0.003077469602366086;ham;bf;31.0;570.0;0.21336625;0.805825053;1.4137281631578946;25.994356548387096;0.007093821510297483;0.054385964912280704;0.009813232035454257;0.012550607287449392;nan;nan;nan
1;kaze;4370.0;3159.0;0.583094063;0.18458184963596075;lucid;4370.0;3159.0;0.016097136;0.005095642924976259;ham;bf;65.0;1425.0;0.544489636;1.143680835;0.8025830421052632;17.59508976923077;0.014874141876430207;0.0456140350877193;0.0205761316872428;0.022433132010353754;nan;nan;nan
1;kaze;4370.0;3159.0;0.583094063;0.18458184963596075;latch;4268.0;3069.0;0.005121823;0.0016688898664059956;ham;bf;58.0;1102.0;0.262514427;0.8507303129999999;0.7719875798548094;14.667764017241378;0.013272311212814645;0.05263157894736842;0.018360240582462804;0.02119883040935672;nan;nan;nan
1;kaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;4370.0;3159.0;0.583094063;0.18458184963596075;beblid;4370.0;3159.0;0.02604427;0.008244466603355493;ham;bf;35.0;618.0;0.27910276;0.888241093;1.4372833220064725;25.37831694285714;0.008009153318077803;0.05663430420711974;0.011079455523899969;0.014033680834001605;nan;nan;nan
1;kaze;4370.0;3159.0;0.583094063;0.18458184963596075;teblid;4370.0;3159.0;0.013886927;0.004395988287432731;ham;bf;38.0;706.0;0.245633177;0.842614167;1.193504485835694;22.17405702631579;0.008695652173913044;0.053824362606232294;0.01202912314023425;0.014972419227738377;nan;nan;nan
1;kaze;4370.0;3159.0;0.583094063;0.18458184963596075;boost;4370.0;3159.0;0.753617656;0.2385620943336499;ham;bf;36.0;540.0;0.244746562;1.581458281;2.928626446296296;43.92939669444444;0.008237986270022883;0.06666666666666667;0.011396011396011397;0.014663951120162935;nan;nan;nan
1;fast;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;9175.0;8314.0;0.007098177;0.0008537619677652153;orb;8212.0;7485.0;0.018009062;0.0024060203072812287;ham;bf;49.0;1144.0;1.064257604;1.089364843;0.9522419956293706;22.231935571428572;0.005340599455040872;0.04283216783216783;0.005893673322107289;0.009497044287237135;nan;nan;nan
1;fast;9175.0;8314.0;0.007098177;0.0008537619677652153;brisk;8830.0;7996.0;0.106382708;0.013304490745372688;ham;bf;59.0;2207.0;1.39809026;1.511571145;0.6848985704576348;25.619849915254235;0.0064305177111716625;0.026733121884911646;0.007096463796006735;0.010367246529608154;nan;nan;nan
1;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;9175.0;8314.0;0.007098177;0.0008537619677652153;freak;8539.0;7766.0;0.092940937;0.011967671516868401;ham;bf;64.0;2007.0;1.318886718;1.418925832;0.7069884564025909;22.170716125;0.006975476839237057;0.03188839063278525;0.007697859032956459;0.011446968341978178;nan;nan;nan
1;fast;9175.0;8314.0;0.007098177;0.0008537619677652153;brief;8302.0;7571.0;0.018207187;0.0024048589354114386;ham;bf;53.0;1378.0;1.005056718;1.0303620820000001;0.7477228461538462;19.440794;0.005776566757493188;0.038461538461538464;0.006374789511667068;0.010044537098455415;nan;nan;nan
1;fast;9175.0;8314.0;0.007098177;0.0008537619677652153;lucid;9175.0;8314.0;0.030803959;0.0037050708443589126;ham;bf;139.0;3545.0;2.978828489;3.016730625;0.8509818406205925;21.703098021582736;0.015149863760217984;0.03921015514809591;0.01671878758720231;0.021855345911949684;nan;nan;nan
1;fast;9175.0;8314.0;0.007098177;0.0008537619677652153;latch;8418.0;7661.0;0.010153698;0.0013253750163164078;ham;bf;82.0;2848.0;1.231959166;1.249211041;0.43862747226123594;15.234280987804878;0.00893732970027248;0.028792134831460675;0.009862881885975464;0.013640522332196623;nan;nan;nan
1;fast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;9175.0;8314.0;0.007098177;0.0008537619677652153;beblid;9175.0;8314.0;0.05506625;0.0066233160933365405;ham;bf;49.0;1537.0;1.502607031;1.5647714579999998;1.018068612882238;31.9341113877551;0.005340599455040872;0.03188028627195836;0.005893673322107289;0.009148618371919342;nan;nan;nan
1;fast;9175.0;8314.0;0.007098177;0.0008537619677652153;teblid;9175.0;8314.0;0.030809584;0.003705747414000481;ham;bf;61.0;1643.0;1.32219401;1.360101771;0.8278160505173464;22.296750344262296;0.00664850136239782;0.03712720632988436;0.007337021890786625;0.011277500462192643;nan;nan;nan
1;fast;9175.0;8314.0;0.007098177;0.0008537619677652153;boost;9175.0;8314.0;1.936987239;0.2329789799133991;ham;bf;43.0;1036.0;1.313137916;3.257223332;3.1440379652509653;75.7493798139535;0.004686648501362398;0.041505791505791506;0.005171999037767621;0.008422289687591813;nan;nan;nan
1;mser;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;1008.0;801.0;0.4126925;0.5152215980024969;orb;885.0;710.0;0.005159896;0.007267459154929577;ham;bf;15.0;118.0;0.014946094;0.43279849000000004;3.667783813559322;28.85323266666667;0.01488095238095238;0.1271186440677966;0.018726591760299626;0.02664298401420959;nan;nan;nan
1;mser;1008.0;801.0;0.4126925;0.5152215980024969;brisk;894.0;711.0;0.014554115;0.02046992264416315;ham;bf;20.0;249.0;0.018690938;0.445937553;1.7909138674698795;22.29687765;0.01984126984126984;0.08032128514056225;0.024968789013732832;0.031821797931583136;nan;nan;nan
1;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;1008.0;801.0;0.4126925;0.5152215980024969;freak;807.0;647.0;0.0121125;0.018721020092735702;ham;bf;16.0;228.0;0.019371511;0.44417651100000005;1.9481425921052633;27.761031937500004;0.015873015873015872;0.07017543859649122;0.019975031210986267;0.025889967637540454;nan;nan;nan
1;mser;1008.0;801.0;0.4126925;0.5152215980024969;brief;893.0;713.0;0.005011094;0.007028182328190743;ham;bf;15.0;153.0;0.018934687;0.436638281;2.853844973856209;29.109218733333336;0.01488095238095238;0.09803921568627451;0.018726591760299626;0.025839793281653742;nan;nan;nan
1;mser;1008.0;801.0;0.4126925;0.5152215980024969;lucid;1008.0;801.0;0.007483802;0.009343073657927591;ham;bf;18.0;325.0;0.037332395;0.457508697;1.4077190676923077;25.417149833333333;0.017857142857142856;0.055384615384615386;0.02247191011235955;0.02700675168792198;nan;nan;nan
1;mser;1008.0;801.0;0.4126925;0.5152215980024969;latch;904.0;715.0;0.002544636;0.0035589314685314684;ham;bf;20.0;284.0;0.018295989;0.433533125;1.526525088028169;21.67665625;0.01984126984126984;0.07042253521126761;0.024968789013732832;0.030959752321981424;nan;nan;nan
1;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;1008.0;801.0;0.4126925;0.5152215980024969;beblid;1008.0;801.0;0.012337604;0.015402751560549315;ham;bf;16.0;177.0;0.0213475;0.44637760400000004;2.5219073672316386;27.89860025;0.015873015873015872;0.0903954802259887;0.019975031210986267;0.0270042194092827;nan;nan;nan
1;mser;1008.0;801.0;0.4126925;0.5152215980024969;teblid;1008.0;801.0;0.00792901;0.00989888888888889;ham;bf;21.0;204.0;0.023342813;0.44396432300000005;2.176295700980392;21.14115823809524;0.020833333333333332;0.10294117647058823;0.026217228464419477;0.03465346534653465;nan;nan;nan
1;mser;1008.0;801.0;0.4126925;0.5152215980024969;boost;1008.0;801.0;0.20124349;0.25124031210986264;ham;bf;14.0;140.0;0.018383541;0.6323195309999999;4.516568078571428;45.16568078571428;0.013888888888888888;0.1;0.017478152309612985;0.024390243902439022;nan;nan;nan
1;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
