k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
1;fast;5712.0;3769.0;0.004655625;0.0012352414433536747;orb;4236.0;2834.0;0.008924531;0.003149093507410021;L2;BF;nan;952.0;1598.0;0.249629375;0.263209531;0.16471184668335417;0.27648059978991596;0.16666666666666666;0.5957446808510638;0.25258689307508625;0.26046511627906976
1;fast;5712.0;3769.0;0.004655625;0.0012352414433536747;brisk;5174.0;3417.0;0.049246198;0.014412115305823823;L2;BF;nan;947.0;1780.0;0.639466249;0.6933680720000001;0.38953262471910116;0.7321732544878565;0.16579131652661064;0.5320224719101123;0.2512602812417087;0.25280298985584626
1;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;5712.0;3769.0;0.004655625;0.0012352414433536747;daisy;5712.0;3769.0;0.197385833;0.052370876359777135;L2;BF;nan;719.0;974.0;1.39361328;1.5956547380000001;1.6382492176591377;2.219269454798331;0.12587535014005602;0.7381930184804928;0.1907667816396922;0.21507627879150465
1;fast;5712.0;3769.0;0.004655625;0.0012352414433536747;freak;4716.0;3132.0;0.040872864;0.01305008429118774;L2;BF;nan;511.0;1369.0;0.530971406;0.576499895;0.4211102227903579;1.1281798336594913;0.08946078431372549;0.3732651570489408;0.13557972937118598;0.14432989690721648
1;fast;5712.0;3769.0;0.004655625;0.0012352414433536747;brief;4384.0;2927.0;0.008581145;0.002931720191322173;L2;BF;nan;698.0;1552.0;0.298259739;0.31149650900000003;0.20070651353092786;0.44627007020057313;0.12219887955182072;0.4497422680412371;0.1851950119395065;0.1921806167400881
1;fast;5712.0;3769.0;0.004655625;0.0012352414433536747;lucid;5712.0;3769.0;0.021412135;0.0056811183337755365;L2;BF;nan;47.0;734.0;2.007919479;2.033987239;2.7710997806539512;43.276324234042555;0.008228291316526611;0.06403269754768393;0.012470151233749005;0.014582686937635744
1;fast;5712.0;3769.0;0.004655625;0.0012352414433536747;latch;4550.0;3021.0;0.005041302;0.0016687527308838132;L2;BF;nan;300.0;1746.0;0.088400886;0.098097813;0.05618431443298969;0.32699271;0.052521008403361345;0.1718213058419244;0.07959671000265323;0.08045052292839903
1;fast;5712.0;3769.0;0.004655625;0.0012352414433536747;vgg;5712.0;3769.0;3.54772828;0.941291663571239;L2;BF;nan;1981.0;2117.0;0.358842135;3.91122604;1.847532376003779;1.974369530540131;0.34681372549019607;0.9357581483230987;0.5256036083841867;0.5060671861029505
1;fast;5712.0;3769.0;0.004655625;0.0012352414433536747;beblid;5712.0;3769.0;0.032696458;0.008675101618466437;L2;BF;nan;1898.0;2239.0;0.763972865;0.801324948;0.35789412594908443;0.42219438777660695;0.3322829131652661;0.8476998660116123;0.5035818519501194;0.4774242233681298
1;fast;5712.0;3769.0;0.004655625;0.0012352414433536747;teblid;5712.0;3769.0;0.017091406;0.0045347322897320245;L2;BF;nan;1523.0;2127.0;0.44607724;0.467824271;0.21994559050305595;0.3071728634274458;0.2666316526610644;0.7160319699106723;0.4040859644468029;0.3885699706595229
1;fast;5712.0;3769.0;0.004655625;0.0012352414433536747;boost;5712.0;3769.0;0.807181093;0.21416319793048552;L2;BF;nan;1190.0;1716.0;0.435175052;1.24701177;0.7266968356643356;1.047909050420168;0.20833333333333334;0.6934731934731935;0.31573361634385777;0.3204092622509424
1;mser;817.0;800.0;0.428319479;0.53539934875;sift;817.0;800.0;0.429691718;0.5371146475;L2;BF;nan;362.0;434.0;0.029204896;0.8872160929999999;2.044276711981567;2.4508731850828727;0.4430844553243574;0.8341013824884793;0.4525;0.5787370103916867
1;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;817.0;800.0;0.428319479;0.53539934875;orb;679.0;642.0;0.004788854;0.007459274143302181;L2;BF;nan;19.0;247.0;0.014506094;0.44761442700000004;1.812204157894737;23.55865405263158;0.023255813953488372;0.07692307692307693;0.02375;0.03571428571428571
1;mser;817.0;800.0;0.428319479;0.53539934875;brisk;693.0;648.0;0.014204948;0.021921216049382717;L2;BF;nan;17.0;288.0;0.028185417;0.470709844;1.6344091805555556;27.688814352941176;0.0208078335373317;0.059027777777777776;0.02125;0.030769230769230764
1;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;817.0;800.0;0.428319479;0.53539934875;daisy;817.0;800.0;0.187833593;0.23479199124999997;L2;BF;nan;116.0;181.0;0.048439479;0.664592551;3.671782049723757;5.7292461293103445;0.1419828641370869;0.6408839779005525;0.145;0.23246492985971942
1;mser;817.0;800.0;0.428319479;0.53539934875;freak;610.0;547.0;0.011978021;0.021897661791590493;L2;BF;nan;16.0;242.0;0.022327031;0.462624531;1.9116716157024793;28.9140331875;0.019583843329253364;0.06611570247933884;0.02;0.03021718602455146
1;mser;817.0;800.0;0.428319479;0.53539934875;brief;693.0;652.0;0.004877188;0.007480349693251534;L2;BF;nan;19.0;277.0;0.020135886;0.45333255299999997;1.6365796137184114;23.85960805263158;0.023255813953488372;0.06859205776173286;0.02375;0.03473491773308958
1;mser;817.0;800.0;0.428319479;0.53539934875;lucid;817.0;800.0;0.008292552;0.01036569;L2;BF;nan;15.0;163.0;0.074606042;0.511218073;3.1363071963190183;34.08120486666667;0.01835985312117503;0.09202453987730061;0.01875;0.030612244897959183
1;mser;817.0;800.0;0.428319479;0.53539934875;latch;700.0;662.0;0.002483385;0.003751336858006042;L2;BF;nan;16.0;303.0;0.009668437;0.440471301;1.4537006633663365;27.5294563125;0.019583843329253364;0.052805280528052806;0.02;0.028571428571428574
1;mser;817.0;800.0;0.428319479;0.53539934875;vgg;817.0;800.0;0.78090375;0.9761296875000001;L2;BF;nan;284.0;357.0;0.015643125;1.224866354;3.4309981904761906;4.312909697183099;0.34761321909424725;0.7955182072829131;0.355;0.48381601362862015
1;mser;817.0;800.0;0.428319479;0.53539934875;beblid;817.0;800.0;0.010494843;0.01311855375;L2;BF;nan;311.0;387.0;0.030092343;0.468906665;1.2116451291989663;1.5077384726688103;0.3806609547123623;0.8036175710594315;0.38875;0.5166112956810631
1;mser;817.0;800.0;0.428319479;0.53539934875;teblid;817.0;800.0;0.008777291;0.01097161375;L2;BF;nan;269.0;374.0;0.026017917;0.463114687;1.2382745641711232;1.721615936802974;0.3292533659730722;0.7192513368983957;0.33625;0.45172124265323255
1;mser;817.0;800.0;0.428319479;0.53539934875;boost;817.0;800.0;0.177293124;0.22161640500000002;L2;BF;nan;241.0;351.0;0.018565;0.624177603;1.7782837692307691;2.589948560165975;0.29498164014687883;0.6866096866096866;0.30125;0.4126712328767123
1;agast;6676.0;4720.0;0.012826667;0.002717514194915254;sift;6676.0;4720.0;0.310262708;0.06573362457627119;L2;BF;nan;3307.0;3338.0;1.281589895;1.60467927;0.4807307579388856;0.4852371545207137;0.4953565008987418;0.9907130017974836;0.700635593220339;0.6604753345316556
1;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;6676.0;4720.0;0.012826667;0.002717514194915254;orb;5025.0;3595.0;0.010457083;0.002908785257301808;L2;BF;nan;1737.0;2296.0;0.372691927;0.39597567699999997;0.17246327395470382;0.22796527173287276;0.2601857399640503;0.7565331010452961;0.36800847457627117;0.3872046366473473
1;agast;6676.0;4720.0;0.012826667;0.002717514194915254;brisk;5948.0;4252.0;0.060201042;0.014158288334901223;L2;BF;nan;1805.0;2435.0;0.905105729;0.978133438;0.40169751047227925;0.5419021817174515;0.2703714799281007;0.7412731006160165;0.3824152542372881;0.3962243441993195
1;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;6676.0;4720.0;0.012826667;0.002717514194915254;daisy;6676.0;4720.0;0.19809849;0.04197001906779661;L2;BF;nan;1124.0;1379.0;2.071633541;2.2825586980000003;1.6552274822335027;2.030746172597865;0.16836428999400838;0.8150833937635968;0.23813559322033898;0.2790813159528243
1;agast;6676.0;4720.0;0.012826667;0.002717514194915254;freak;5489.0;3919.0;0.050264166;0.01282576320489921;L2;BF;nan;1010.0;1902.0;0.765682187;0.82877302;0.43573765509989487;0.8205673465346535;0.1512881965248652;0.5310199789695058;0.21398305084745764;0.23548612730240154
1;agast;6676.0;4720.0;0.012826667;0.002717514194915254;brief;5151.0;3706.0;0.009918073;0.0026762204533189423;L2;BF;nan;1261.0;2072.0;0.423093281;0.445838021;0.21517279005791506;0.3535590967486122;0.18888556021569802;0.6085907335907336;0.26716101694915256;0.28829446730681296
1;agast;6676.0;4720.0;0.012826667;0.002717514194915254;lucid;6676.0;4720.0;0.026699427;0.005656658262711865;L2;BF;nan;54.0;901.0;2.933313749;2.972839843;3.2994892819089903;55.05258968518518;0.008088675853804673;0.05993340732519423;0.011440677966101695;0.014253662399366504
1;agast;6676.0;4720.0;0.012826667;0.002717514194915254;latch;5307.0;3798.0;0.005807031;0.001528970774091627;L2;BF;nan;225.0;2155.0;0.118920521;0.137554219;0.06383026403712297;0.6113520844444446;0.03370281605751947;0.10440835266821345;0.04766949152542373;0.050956856528139506
1;agast;6676.0;4720.0;0.012826667;0.002717514194915254;vgg;6676.0;4720.0;4.427338644;0.9379954754237287;L2;BF;nan;3000.0;3077.0;0.545055885;4.9852211959999995;1.6201563847903802;1.6617403986666663;0.44937088076692633;0.9749756256093598;0.635593220338983;0.6151953245155337
1;agast;6676.0;4720.0;0.012826667;0.002717514194915254;beblid;6676.0;4720.0;0.035349063;0.007489208262711864;L2;BF;nan;3004.0;3139.0;1.110786042;1.158961772;0.36921368971009877;0.38580618242343545;0.4499700419412822;0.9569926728257406;0.6364406779661017;0.612124299541518
1;agast;6676.0;4720.0;0.012826667;0.002717514194915254;teblid;6676.0;4720.0;0.021092552;0.004468761016949152;L2;BF;nan;2467.0;2872.0;0.637819323;0.6717385419999999;0.23389224999999997;0.2722896400486421;0.3695326542840024;0.858983286908078;0.5226694915254237;0.5167574361122748
1;agast;6676.0;4720.0;0.012826667;0.002717514194915254;boost;6676.0;4720.0;1.033783229;0.21902187055084746;L2;BF;nan;1883.0;2302.0;0.629268073;1.6758779689999999;0.7280095434404864;0.8900042320764736;0.28205512282804074;0.817984361424848;0.3989406779661017;0.41946981510358655
1;gftt;7291.0;4942.0;0.029710104;0.006011757183326589;sift;7291.0;4942.0;0.081223229;0.01643529522460542;L2;BF;nan;3667.0;3725.0;1.496056614;1.606989947;0.43140669718120805;0.43823014644123265;0.5029488410368949;0.9844295302013423;0.7420072845002024;0.665758896151053
1;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;7291.0;4942.0;0.029710104;0.006011757183326589;orb;5731.0;3826.0;0.011028959;0.0028826343439623627;L2;BF;nan;126.0;2565.0;0.449317812;0.490056875;0.1910553118908382;3.8893402777777775;0.017281580030174187;0.04912280701754386;0.025495750708215296;0.025568181818181816
1;gftt;7291.0;4942.0;0.029710104;0.006011757183326589;brisk;6593.0;4496.0;0.064845886;0.014423017348754449;L2;BF;nan;96.0;2762.0;1.055169896;1.149725886;0.41626570818247643;11.9763113125;0.013166918118227951;0.03475742215785663;0.01942533387292594;0.01909877648463145
1;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;7291.0;4942.0;0.029710104;0.006011757183326589;daisy;7291.0;4942.0;0.219344947;0.04438384196681506;L2;BF;nan;1153.0;1496.0;2.373058072;2.622113123;1.7527494137700534;2.2741657614917608;0.1581401728158003;0.7707219251336899;0.23330635370295427;0.2624331398657107
1;gftt;7291.0;4942.0;0.029710104;0.006011757183326589;freak;6196.0;4169.0;0.054079792;0.012971885823938595;L2;BF;nan;82.0;2051.0;0.916482187;1.000272083;0.48769969917113604;12.198440036585366;0.01124674255931971;0.039980497318381276;0.01659247268312424;0.017555127381716974
1;gftt;7291.0;4942.0;0.029710104;0.006011757183326589;brief;5888.0;3936.0;0.011156719;0.002834532266260163;L2;BF;nan;93.0;2335.0;0.505804792;0.5466716149999999;0.23412060599571732;5.87818940860215;0.01275545192703333;0.039828693790149895;0.018818292189397005;0.019322667774776647
1;gftt;7291.0;4942.0;0.029710104;0.006011757183326589;lucid;7291.0;4942.0;0.028314271;0.00572931424524484;L2;BF;nan;50.0;1000.0;3.352977134;3.411001509;3.411001509;68.22003018000001;0.006857769853243725;0.05;0.010117361392148928;0.012061271257990593
1;gftt;7291.0;4942.0;0.029710104;0.006011757183326589;latch;6036.0;4048.0;0.006277291;0.0015507141798418974;L2;BF;nan;89.0;2355.0;0.142625052;0.178612447;0.07584392653927813;2.006881426966292;0.01220683033877383;0.03779193205944798;0.018008903278025092;0.018453244868339207
1;gftt;7291.0;4942.0;0.029710104;0.006011757183326589;vgg;7291.0;4942.0;4.481961457;0.9069124761230271;L2;BF;nan;3007.0;3312.0;0.633281406;5.144952967;1.553427828200483;1.7109920076488194;0.41242627897407763;0.9079106280193237;0.6084581141238365;0.5671979628407054
1;gftt;7291.0;4942.0;0.029710104;0.006011757183326589;beblid;7291.0;4942.0;0.033863386;0.0068521622824767306;L2;BF;nan;2613.0;3048.0;1.267517916;1.331091406;0.4367097788713911;0.5094111771909683;0.35838705253051706;0.8572834645669292;0.528733306353703;0.505464745139762
1;gftt;7291.0;4942.0;0.029710104;0.006011757183326589;teblid;7291.0;4942.0;0.019363282;0.003918106434641845;L2;BF;nan;1755.0;2684.0;0.728140572;0.777213958;0.28957300968703426;0.44285695612535614;0.24070772184885475;0.6538748137108793;0.35511938486442735;0.35187969924812024
1;gftt;7291.0;4942.0;0.029710104;0.006011757183326589;boost;7291.0;4942.0;1.054647916;0.21340508215297452;L2;BF;nan;1496.0;2337.0;0.722330781;1.806688801;0.7730803598630722;1.2076796798128342;0.20518447400905226;0.6401369276850664;0.3027114528530959;0.31076028250934773
1;gftt_harris;2337.0;1231.0;0.027644739;0.02245713972380179;sift;2337.0;1231.0;0.044524323;0.03616923070674249;L2;BF;nan;900.0;927.0;0.111306979;0.183476041;0.19792453182308523;0.20386226777777777;0.3851091142490372;0.970873786407767;0.7311129163281884;0.551470588235294
1;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_harris;2337.0;1231.0;0.027644739;0.02245713972380179;orb;1825.0;902.0;0.00541375;0.0060019401330376945;L2;BF;nan;44.0;663.0;0.043064011;0.07612250000000001;0.11481523378582204;1.7300568181818183;0.018827556696619598;0.06636500754147813;0.03574329813160033;0.02933333333333333
1;gftt_harris;2337.0;1231.0;0.027644739;0.02245713972380179;brisk;2109.0;1092.0;0.018194271;0.01666142032967033;L2;BF;nan;49.0;742.0;0.098817448;0.144656458;0.19495479514824796;2.952172612244898;0.020967051775780916;0.0660377358490566;0.039805036555645816;0.03182851575186749
1;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_harris;2337.0;1231.0;0.027644739;0.02245713972380179;daisy;2337.0;1231.0;0.189960937;0.15431432737611697;L2;BF;nan;415.0;504.0;0.187988594;0.40559427000000003;0.8047505357142858;0.9773355903614459;0.1775780915703894;0.8234126984126984;0.3371242891957758;0.2921506511791623
1;gftt_harris;2337.0;1231.0;0.027644739;0.02245713972380179;freak;1958.0;988.0;0.013783802;0.013951216599190283;L2;BF;nan;39.0;541.0;0.086916666;0.12834520700000002;0.23723698151571168;3.290902743589744;0.01668806161745828;0.07208872458410351;0.03168155970755483;0.027102154273801252
1;gftt_harris;2337.0;1231.0;0.027644739;0.02245713972380179;brief;1859.0;929.0;0.004789063;0.005155073196986006;L2;BF;nan;33.0;580.0;0.057168385;0.089602187;0.15448652931034484;2.715217787878788;0.014120667522464698;0.056896551724137934;0.026807473598700244;0.022625985601645523
1;gftt_harris;2337.0;1231.0;0.027644739;0.02245713972380179;lucid;2337.0;1231.0;0.010677812;0.008674095857026809;L2;BF;nan;29.0;359.0;0.276427031;0.31474958199999997;0.876739782729805;10.853433862068965;0.012409071459135643;0.0807799442896936;0.023558082859463852;0.021513353115727003
1;gftt_harris;2337.0;1231.0;0.027644739;0.02245713972380179;latch;1909.0;952.0;0.002856719;0.0030007552521008406;L2;BF;nan;40.0;631.0;0.020918229;0.051419687000000006;0.0814892028526149;1.2854921750000001;0.017115960633290545;0.06339144215530904;0.03249390739236393;0.026954177897574125
1;gftt_harris;2337.0;1231.0;0.027644739;0.02245713972380179;vgg;2337.0;1231.0;1.116342343;0.9068581177904143;L2;BF;nan;834.0;898.0;0.055973125;1.199960207;1.3362585824053452;1.4388012074340528;0.35686777920410784;0.9287305122494433;0.677497969130788;0.5156105100463679
1;gftt_harris;2337.0;1231.0;0.027644739;0.02245713972380179;beblid;2337.0;1231.0;0.013150365;0.0106826685621446;L2;BF;nan;748.0;842.0;0.117943437;0.158738541;0.18852558313539194;0.21221730080213907;0.3200684638425332;0.8883610451306413;0.6076360682372055;0.47058823529411764
1;gftt_harris;2337.0;1231.0;0.027644739;0.02245713972380179;teblid;2337.0;1231.0;0.008590157;0.006978194151096668;L2;BF;nan;590.0;763.0;0.079073177;0.115308073;0.15112460419397114;0.19543741186440677;0.2524604193410355;0.7732634338138925;0.479285134037368;0.3806451612903226
1;gftt_harris;2337.0;1231.0;0.027644739;0.02245713972380179;boost;2337.0;1231.0;0.280382813;0.22776832900081234;L2;BF;nan;510.0;689.0;0.066681146;0.37470869799999995;0.5438442641509433;0.7347229372549019;0.21822849807445444;0.7402031930333817;0.41429731925264013;0.33707865168539325
1;star;5017.0;4318.0;0.057816875;0.01338973483094025;sift;5017.0;4318.0;0.328324115;0.07603615446966189;L2;BF;nan;2842.0;2939.0;0.882541145;1.2686821350000002;0.4316713627084043;0.4464046921182267;0.5664739884393064;0.9669955767267778;0.6581750810560445;0.7144293614881849
1;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;5017.0;4318.0;0.057816875;0.01338973483094025;orb;4809.0;4102.0;0.011419375;0.002783855436372501;L2;BF;nan;1960.0;2423.0;0.39810302;0.46733927;0.19287629797771358;0.23843840306122446;0.3906717161650389;0.8089145687164672;0.4539138490041686;0.5268817204301075
1;star;5017.0;4318.0;0.057816875;0.01338973483094025;brisk;5017.0;4318.0;0.058176094;0.01347292589161649;L2;BF;nan;1979.0;2353.0;0.774591042;0.890584011;0.3784887424564386;0.4500171859525013;0.39445883994418973;0.8410539736506587;0.45831403427512735;0.5370420624151967
1;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;5017.0;4318.0;0.057816875;0.01338973483094025;daisy;5017.0;4318.0;0.203400209;0.04710518967114405;L2;BF;nan;727.0;1029.0;1.407997864;1.669214948;1.6221719611273082;2.296031565337002;0.1449073151285629;0.706511175898931;0.1683649837887911;0.24048957988752892
1;star;5017.0;4318.0;0.057816875;0.01338973483094025;freak;4926.0;4237.0;0.050562917;0.011933659900873259;L2;BF;nan;1377.0;1953.0;0.744460677;0.852840469;0.4366822677931388;0.6193467458242556;0.2744668128363564;0.7050691244239631;0.3188976377952756;0.3951219512195122
1;star;5017.0;4318.0;0.057816875;0.01338973483094025;brief;4881.0;4168.0;0.011976927;0.0028735429462571974;L2;BF;nan;1548.0;2231.0;0.448952708;0.5187465099999999;0.23251748543254142;0.33510756459948315;0.3085509268487144;0.6938592559390407;0.3584993052339046;0.4271523178807947
1;star;5017.0;4318.0;0.057816875;0.01338973483094025;lucid;5017.0;4318.0;0.02389401;0.005533582677165355;L2;BF;nan;40.0;923.0;2.029691666;2.1114025510000003;2.28754339219935;52.78506377500001;0.007972892166633447;0.04333694474539545;0.009263547938860583;0.013468013468013471
1;star;5017.0;4318.0;0.057816875;0.01338973483094025;latch;4938.0;4241.0;0.006197656;0.001461366658806885;L2;BF;nan;230.0;2129.0;0.122855833;0.186870364;0.08777377360263035;0.812479843478261;0.04584412995814231;0.10803193987787693;0.053265400648448355;0.06437167646235656
1;star;5017.0;4318.0;0.057816875;0.01338973483094025;vgg;5017.0;4318.0;4.029815884;0.933259815655396;L2;BF;nan;2220.0;2410.0;0.368912344;4.456545103;1.849188839419087;2.007452749099099;0.4424955152481563;0.921161825726141;0.5141269106067624;0.5978187693550558
1;star;5017.0;4318.0;0.057816875;0.01338973483094025;beblid;5017.0;4318.0;0.028877917;0.006687799212598425;L2;BF;nan;2488.0;2670.0;0.771076823;0.857771615;0.32126277715355805;0.34476351085209;0.49591389276460035;0.9318352059925094;0.5761926817971283;0.6473266553922206
1;star;5017.0;4318.0;0.057816875;0.01338973483094025;teblid;5017.0;4318.0;0.016617709;0.003848473598888375;L2;BF;nan;1922.0;2343.0;0.437853073;0.512287657;0.21864603371745625;0.2665388433922997;0.3830974686067371;0.8203158344003414;0.445113478462251;0.5222826086956522
1;star;5017.0;4318.0;0.057816875;0.01338973483094025;boost;5017.0;4318.0;0.835627239;0.19352182468735526;L2;BF;nan;1516.0;2005.0;0.435141146;1.32858526;0.6626360399002494;0.8763755013192612;0.3021726131154076;0.7561097256857855;0.35108846688281614;0.4317858160068357
1;hl;4712.0;3232.0;0.741215208;0.22933638861386138;sift;4712.0;3232.0;0.176072396;0.054477845297029696;L2;BF;nan;1221.0;1455.0;0.610629427;1.5279170309999999;1.0501147979381442;1.2513652997542997;0.25912563667232597;0.8391752577319588;0.3777846534653465;0.395978595751581
1;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;4712.0;3232.0;0.741215208;0.22933638861386138;orb;4115.0;2747.0;0.015758437;0.005736598835092828;L2;BF;nan;69.0;1073.0;0.234029218;0.991002863;0.923581419384902;14.362360333333333;0.01464346349745331;0.06430568499534017;0.0213490099009901;0.023854796888504753
1;hl;4712.0;3232.0;0.741215208;0.22933638861386138;brisk;4387.0;2991.0;0.045588959;0.015242045804078902;L2;BF;nan;56.0;1135.0;0.47520802;1.262012187;1.1119050105726873;22.535931910714286;0.011884550084889643;0.04933920704845815;0.017326732673267328;0.019155122284932442
1;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;4712.0;3232.0;0.741215208;0.22933638861386138;daisy;4712.0;3232.0;0.208330573;0.06445871689356436;L2;BF;nan;525.0;774.0;0.986656093;1.936201874;2.5015528087855294;3.6880035695238096;0.1114176570458404;0.6782945736434108;0.1624381188118812;0.19139628144367482
1;hl;4712.0;3232.0;0.741215208;0.22933638861386138;freak;4037.0;2706.0;0.036872604;0.013626239467849225;L2;BF;nan;46.0;968.0;0.396647344;1.1747351560000001;1.2135693760330581;25.537720782608698;0.009762308998302207;0.047520661157024795;0.014232673267326733;0.01619718309859155
1;hl;4712.0;3232.0;0.741215208;0.22933638861386138;brief;4192.0;2808.0;0.008656979;0.0030829697293447297;L2;BF;nan;65.0;1260.0;0.268404271;1.0182764579999999;0.808155919047619;15.665791661538462;0.013794567062818336;0.051587301587301584;0.020111386138613862;0.021768251841929
1;hl;4712.0;3232.0;0.741215208;0.22933638861386138;lucid;4712.0;3232.0;0.018850625;0.005832495358910891;L2;BF;nan;44.0;629.0;1.434425259;2.194491092;3.4888570620031794;49.87479754545454;0.00933786078098472;0.06995230524642289;0.013613861386138614;0.016476315296760902
1;hl;4712.0;3232.0;0.741215208;0.22933638861386138;latch;4248.0;2871.0;0.004949167;0.0017238477882270985;L2;BF;nan;79.0;1516.0;0.08053;0.826694375;0.5453129122691294;10.46448575949367;0.016765704584040746;0.052110817941952506;0.024443069306930694;0.025369299935773925
1;hl;4712.0;3232.0;0.741215208;0.22933638861386138;vgg;4712.0;3232.0;3.065393436;0.9484509393564357;L2;BF;nan;968.0;1271.0;0.252459219;4.059067863;3.1936017804878047;4.193251924586777;0.20543293718166383;0.7616050354051928;0.2995049504950495;0.32358348654521146
1;hl;4712.0;3232.0;0.741215208;0.22933638861386138;beblid;4712.0;3232.0;0.027504636;0.008510097772277228;L2;BF;nan;801.0;1304.0;0.540638073;1.3093579169999998;1.0041088320552145;1.6346540786516852;0.16999151103565366;0.6142638036809815;0.24783415841584158;0.26628989361702127
1;hl;4712.0;3232.0;0.741215208;0.22933638861386138;teblid;4712.0;3232.0;0.016116615;0.004986576423267327;L2;BF;nan;590.0;1369.0;0.311781563;1.069113386;0.7809447669831994;1.812056586440678;0.12521222410865873;0.43097151205259315;0.18254950495049505;0.19404703173820095
1;hl;4712.0;3232.0;0.741215208;0.22933638861386138;boost;4712.0;3232.0;0.631988177;0.1955408963490099;L2;BF;nan;546.0;1203.0;0.306300468;1.679503853;1.3960963034081462;3.0760143827838826;0.11587436332767402;0.4538653366583541;0.16893564356435645;0.1846153846153846
1;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;msd;2280.0;1755.0;1.047337551;0.5967735333333333;orb;2005.0;1519.0;0.017788438;0.011710624094799211;L2;BF;nan;108.0;868.0;0.084452188;1.149578177;1.3243988214285716;10.64424237962963;0.04736842105263158;0.12442396313364056;0.06153846153846154;0.06861499364675985
1;msd;2280.0;1755.0;1.047337551;0.5967735333333333;brisk;2082.0;1595.0;0.027682604;0.017355864576802507;L2;BF;nan;268.0;889.0;0.140932292;1.215952447;1.3677755309336332;4.537135996268657;0.11754385964912281;0.3014623172103487;0.1527065527065527;0.1691385295045756
1;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;msd;2280.0;1755.0;1.047337551;0.5967735333333333;daisy;2280.0;1755.0;0.194368177;0.110751098005698;L2;BF;nan;399.0;513.0;0.269395104;1.5111008320000001;2.945615656920078;3.7872201303258146;0.175;0.7777777777777778;0.22735042735042735;0.2857142857142857
1;msd;2280.0;1755.0;1.047337551;0.5967735333333333;freak;1923.0;1445.0;0.021021406;0.014547685813148789;L2;BF;nan;87.0;728.0;0.117633646;1.185992603;1.6291107184065936;13.632098885057472;0.038157894736842106;0.11950549450549451;0.04957264957264957;0.05784574468085107
1;msd;2280.0;1755.0;1.047337551;0.5967735333333333;brief;2032.0;1538.0;0.006807448;0.004426169050715215;L2;BF;nan;54.0;699.0;0.081796302;1.1359413010000001;1.625094851216023;21.03595001851852;0.02368421052631579;0.07725321888412018;0.03076923076923077;0.03625377643504532
1;msd;2280.0;1755.0;1.047337551;0.5967735333333333;lucid;2280.0;1755.0;0.013279271;0.007566536182336183;L2;BF;nan;24.0;471.0;0.386251927;1.446868749;3.0719081719745223;60.286197875;0.010526315789473684;0.050955414012738856;0.013675213675213675;0.017448200654307522
