k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
0;akaze;3753.0;3384.0;0.141480208;0.041808572104018914;boost;3753.0;3384.0;0.825505729;0.24394377334515366;HAM;Flann;nan;2076.0;2157.0;0.081310938;1.0482968750000001;0.4859976240148355;0.5049599590558768;0.5531574740207834;0.9624478442280946;0.6134751773049646;0.7025380710659899
0;orb;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;28908.0;28066.0;0.05873599;0.002092780944915556;orb;28908.0;28066.0;0.07101375;0.0025302412171310483;HAM;Flann;nan;11967.0;13192.0;1.501386249;1.6311359890000001;0.1236458451334142;0.13630283187097852;0.41396845163968454;0.9071406913280776;0.42638780018527755;0.5685035629453682
0;orb;28908.0;28066.0;0.05873599;0.002092780944915556;brisk;26076.0;25145.0;0.440570469;0.01752119582421953;HAM;Flann;nan;321.0;12735.0;2.383869687;2.883176146;0.2263978127993718;8.981857152647976;0.011104192611041926;0.025206124852767964;0.011437326302287465;0.01541675671781572
0;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;28908.0;28066.0;0.05873599;0.002092780944915556;freak;20485.0;19149.0;0.382934948;0.019997647292286803;HAM;Flann;nan;228.0;9605.0;1.492834843;1.934505781;0.2014061198334201;8.484674478070175;0.0078870900788709;0.023737636647579385;0.008123708401624742;0.011840157868771583
0;orb;28908.0;28066.0;0.05873599;0.002092780944915556;brief;28908.0;28066.0;0.070664114;0.002517783581557757;HAM;Flann;nan;10307.0;11653.0;1.694893229;1.824293333;0.15655138874109673;0.17699556932182012;0.356544901065449;0.8844932635372865;0.3672415021734483;0.5082221838712063
0;orb;28908.0;28066.0;0.05873599;0.002092780944915556;lucid;28908.0;28066.0;0.125559115;0.004473708936079242;HAM;Flann;nan;173.0;6734.0;21.010084211;21.194379316;3.1473684757944755;122.51086309826589;0.005984502559845025;0.02569052569052569;0.006164041901232808;0.00970764828011896
0;orb;28908.0;28066.0;0.05873599;0.002092780944915556;latch;28908.0;28066.0;0.033430208;0.0011911283403406258;HAM;Flann;nan;217.0;9157.0;0.599184166;0.691350364;0.07549965752975865;3.1859463778801844;0.0075065725750657255;0.023697717593098175;0.007731775101546355;0.01140154998029686
0;orb;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;28908.0;28066.0;0.05873599;0.002092780944915556;beblid;28908.0;28066.0;0.417687031;0.014882314223615762;HAM;Flann;nan;10521.0;11401.0;3.034053123;3.510476144;0.30790949425488995;0.3336637338656021;0.363947696139477;0.9228137882641874;0.37486638637497327;0.5220174154655288
0;orb;28908.0;28066.0;0.05873599;0.002092780944915556;teblid;28908.0;28066.0;0.225279948;0.008026792132829759;HAM;Flann;nan;10684.0;11722.0;2.229103333;2.513119271;0.2143933860262754;0.23522269477723698;0.3695862736958627;0.9114485582665074;0.3806741252761348;0.5259168102387398
0;orb;28908.0;28066.0;0.05873599;0.002092780944915556;boost;28908.0;28066.0;6.946526508;0.24750682348749378;HAM;Flann;nan;1540.0;5237.0;7.378965831;14.384228328999999;2.746654254153141;9.340408005844155;0.0532724505327245;0.29406148558334927;0.05487066201097413;0.09020354371064576
0;brisk;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;21990.0;16375.0;0.382381302;0.023351529893129767;orb;21370.0;15986.0;0.04762026;0.0029788727636682094;HAM;Flann;nan;2738.0;7378.0;0.632700208;1.0627017699999999;0.14403656410951474;0.38813066837107374;0.12451114142792179;0.3711032800216861;0.16720610687022902;0.18646145464451103
0;brisk;21990.0;16375.0;0.382381302;0.023351529893129767;brisk;21990.0;16375.0;0.229048698;0.013987706748091603;HAM;Flann;nan;6923.0;8147.0;1.332024479;1.943454479;0.2385484815269424;0.28072432168135203;0.314824920418372;0.849760648091322;0.42277862595419846;0.45943524571125194
0;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;21990.0;16375.0;0.382381302;0.023351529893129767;freak;20408.0;14964.0;0.202148906;0.013509015370221865;HAM;Flann;nan;3478.0;8154.0;1.466110989;2.050641197;0.2514889866323277;0.5896035644048303;0.15816280127330604;0.4265391219033603;0.2123969465648855;0.23075902335456475
0;brisk;21990.0;16375.0;0.382381302;0.023351529893129767;brief;21559.0;16113.0;0.041502187;0.002575695835660647;HAM;Flann;nan;2498.0;7430.0;0.791526718;1.215410207;0.1635814545087483;0.4865533254603683;0.11359708958617554;0.33620457604306864;0.15254961832061067;0.1698164513936098
0;brisk;21990.0;16375.0;0.382381302;0.023351529893129767;lucid;21990.0;16375.0;0.074069844;0.004523349251908396;HAM;Flann;nan;106.0;5006.0;5.226766144;5.68321729;1.1352811206552138;53.61525745283019;0.0048203728967712595;0.02117459049141031;0.006473282442748092;0.007853015261520225
0;brisk;21990.0;16375.0;0.382381302;0.023351529893129767;latch;21720.0;16223.0;0.0197675;0.0012184860999815078;HAM;Flann;nan;113.0;5966.0;0.337132188;0.7392809899999999;0.1239156872276232;6.542309646017698;0.005138699408822192;0.018940663761314112;0.006900763358778626;0.008084132207755045
0;brisk;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;21990.0;16375.0;0.382381302;0.023351529893129767;beblid;21990.0;16375.0;0.13023724;0.007953419236641222;HAM;Flann;nan;5982.0;6703.0;1.58741026;2.1000288019999998;0.313296852454125;0.3510579742561016;0.27203274215552525;0.8924362225869014;0.36531297709923666;0.41696581047642284
0;brisk;21990.0;16375.0;0.382381302;0.023351529893129767;teblid;21990.0;16375.0;0.072539323;0.004429882320610687;HAM;Flann;nan;6081.0;7069.0;1.105814166;1.560734791;0.22078579586928845;0.2566575877322809;0.27653478854024555;0.8602348281227896;0.3713587786259542;0.4185278227055301
0;brisk;21990.0;16375.0;0.382381302;0.023351529893129767;boost;21990.0;16375.0;4.05300229;0.24751159022900765;HAM;Flann;nan;5178.0;6406.0;4.204127238;8.639510829999999;1.3486591991882608;1.6685034434144457;0.2354706684856753;0.8083047143303154;0.31621374045801526;0.3646992534159741
0;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;1480.0;1480.0;0.484339323;0.3272562993243243;akaze;1480.0;1480.0;0.129157709;0.0872687222972973;HAM;Flann;nan;380.0;518.0;0.052770729;0.666267761;1.2862311988416988;1.7533362131578947;0.25675675675675674;0.7335907335907336;0.25675675675675674;0.38038038038038036
0;kaze;1480.0;1480.0;0.484339323;0.3272562993243243;orb;1352.0;1310.0;0.013394479;0.010224793129770992;HAM;Flann;nan;38.0;732.0;0.024939167;0.522672969;0.7140341106557377;13.754551815789474;0.025675675675675677;0.05191256830601093;0.025675675675675677;0.034358047016274866
0;kaze;1480.0;1480.0;0.484339323;0.3272562993243243;brisk;1456.0;1446.0;0.024976458;0.01727279253112033;HAM;Flann;nan;133.0;720.0;0.030446093;0.539761874;0.7496692694444445;4.058359954887218;0.08986486486486486;0.18472222222222223;0.08986486486486486;0.12090909090909088
0;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;1480.0;1480.0;0.484339323;0.3272562993243243;freak;1344.0;1309.0;0.020799375;0.015889514896867837;HAM;Flann;nan;34.0;579.0;0.037509271;0.542647969;0.9372158359240069;15.960234382352942;0.022972972972972974;0.05872193436960276;0.022972972972972974;0.03302574065080137
0;kaze;1480.0;1480.0;0.484339323;0.3272562993243243;brief;1379.0;1347.0;0.006051302;0.0044924291017074975;HAM;Flann;nan;34.0;646.0;0.023667135;0.5140577599999999;0.7957550464396284;15.119345882352938;0.022972972972972974;0.05263157894736842;0.022972972972972974;0.03198494825964252
0;kaze;1480.0;1480.0;0.484339323;0.3272562993243243;lucid;1480.0;1480.0;0.010908073;0.007370319594594595;HAM;Flann;nan;24.0;430.0;0.032516875;0.527764271;1.227358769767442;21.990177958333334;0.016216216216216217;0.05581395348837209;0.016216216216216217;0.025130890052356022
0;kaze;1480.0;1480.0;0.484339323;0.3272562993243243;latch;1402.0;1378.0;0.00321625;0.00233399854862119;HAM;Flann;nan;24.0;400.0;0.01925599;0.506811563;1.2670289074999999;21.117148458333332;0.016216216216216217;0.06;0.016216216216216217;0.025531914893617023
0;kaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;1480.0;1480.0;0.484339323;0.3272562993243243;beblid;1480.0;1480.0;0.013591511;0.009183453378378378;HAM;Flann;nan;894.0;906.0;0.027968906;0.52589974;0.5804632891832229;0.5882547427293064;0.6040540540540541;0.9867549668874173;0.6040540540540541;0.7493713327745181
0;kaze;1480.0;1480.0;0.484339323;0.3272562993243243;teblid;1480.0;1480.0;0.009845365;0.006652273648648648;HAM;Flann;nan;876.0;893.0;0.026516563;0.520701251;0.5830921063829787;0.5944078207762556;0.5918918918918918;0.9809630459126539;0.5918918918918918;0.7383059418457648
0;kaze;1480.0;1480.0;0.484339323;0.3272562993243243;boost;1480.0;1480.0;0.364640104;0.24637844864864866;HAM;Flann;nan;859.0;885.0;0.030575625;0.879555052;0.9938475163841808;1.0239290477299183;0.5804054054054054;0.9706214689265537;0.5804054054054054;0.7264270613107823
0;fast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;24559.0;11124.0;0.008096042;0.000727799532542251;orb;22358.0;10297.0;0.024480416;0.0023774318733611735;HAM;Flann;nan;4336.0;7082.0;0.490423906;0.523000364;0.07384924654052527;0.12061816512915131;0.17655441996823976;0.6122564247387744;0.38978784609852574;0.27407477639771183
0;fast;24559.0;11124.0;0.008096042;0.000727799532542251;brisk;23767.0;10851.0;0.144517865;0.013318391392498387;HAM;Flann;nan;2525.0;5542.0;0.940452499;1.0930664060000002;0.1972332020931072;0.43289758653465354;0.10281363247689237;0.4556116925297726;0.2269866954332974;0.16776851267399756
0;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;24559.0;11124.0;0.008096042;0.000727799532542251;freak;23072.0;10589.0;0.129253125;0.012206358013032392;HAM;Flann;nan;2267.0;5248.0;1.328149166;1.465498333;0.2792489201600609;0.6464483162770182;0.09230831874261981;0.43197408536585363;0.20379359942466738;0.1521119200187875
0;fast;24559.0;11124.0;0.008096042;0.000727799532542251;brief;22574.0;10390.0;0.026941823;0.0025930532242540902;HAM;Flann;nan;4385.0;7341.0;0.427822969;0.462860834;0.0630514690096717;0.10555549236031926;0.17854961521234577;0.5973300640239749;0.39419273642574615;0.27492163009404386
0;fast;24559.0;11124.0;0.008096042;0.000727799532542251;lucid;24559.0;11124.0;0.051641875;0.004642383585041352;HAM;Flann;nan;121.0;4073.0;3.852869843;3.91260776;0.9606206137981832;32.33560132231405;0.004926910704833259;0.02970783206481709;0.010877382236605537;0.008452081587035486
0;fast;24559.0;11124.0;0.008096042;0.000727799532542251;latch;22790.0;10495.0;0.018587813;0.001771111291090996;HAM;Flann;nan;103.0;4511.0;0.261129427;0.287813282;0.0638025453336289;2.794303708737864;0.004193981839651452;0.022833074706273552;0.009259259259259259;0.007086343309253527
0;fast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;24559.0;11124.0;0.008096042;0.000727799532542251;beblid;24559.0;11124.0;0.071293021;0.00640893752247393;HAM;Flann;nan;6785.0;7082.0;0.831647291;0.911036354;0.1286411118328156;0.13427212291820192;0.2762734639032534;0.9580626941541938;0.6099424667385832;0.4288739293954047
0;fast;24559.0;11124.0;0.008096042;0.000727799532542251;teblid;24559.0;11124.0;0.0397125;0.003569983818770226;HAM;Flann;nan;7093.0;7528.0;0.914489531;0.9622980729999999;0.12782918079171093;0.13566869773015647;0.2888146911519199;0.9422157279489904;0.6376303487953974;0.44211051204537666
0;fast;24559.0;11124.0;0.008096042;0.000727799532542251;boost;24559.0;11124.0;2.707733541;0.24341365884573896;HAM;Flann;nan;7268.0;7603.0;1.590294739;4.3061243220000005;0.5663717377351046;0.5924772044578976;0.29594038845229853;0.9559384453505195;0.6533620999640417;0.45196194266525713
0;mser;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;2841.0;2625.0;0.703700052;0.26807621028571427;orb;2425.0;2277.0;0.008328645;0.003657727272727273;HAM;Flann;nan;34.0;912.0;0.041076875;0.753105572;0.8257736535087719;22.150163882352942;0.01196761703625484;0.03728070175438596;0.012952380952380953;0.018118838262723154
0;mser;2841.0;2625.0;0.703700052;0.26807621028571427;brisk;2411.0;2261.0;0.039848073;0.017624092436974787;HAM;Flann;nan;26.0;925.0;0.044142553;0.787690678;0.8515574897297297;30.29579530769231;0.009151707145371349;0.02810810810810811;0.009904761904761904;0.013807753584705257
0;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;2841.0;2625.0;0.703700052;0.26807621028571427;freak;2140.0;1969.0;0.033109636;0.016815457592686645;HAM;Flann;nan;22.0;865.0;0.041888125;0.778697813;0.9002286855491328;35.395355136363634;0.007743752199929602;0.025433526011560695;0.008380952380952381;0.011872638963842417
0;mser;2841.0;2625.0;0.703700052;0.26807621028571427;brief;2463.0;2303.0;0.009025833;0.003919163265306122;HAM;Flann;nan;25.0;949.0;0.039116719;0.751842604;0.7922472118018968;30.073704160000002;0.008799718409010912;0.026343519494204427;0.009523809523809525;0.013192612137203167
0;mser;2841.0;2625.0;0.703700052;0.26807621028571427;lucid;2841.0;2625.0;0.017069584;0.006502698666666667;HAM;Flann;nan;26.0;685.0;0.080385886;0.801155522;1.169570105109489;30.81367392307692;0.009151707145371349;0.03795620437956204;0.009904761904761904;0.014747589336358481
0;mser;2841.0;2625.0;0.703700052;0.26807621028571427;latch;2478.0;2341.0;0.004458333;0.0019044566424604868;HAM;Flann;nan;26.0;660.0;0.034729322;0.742887707;1.125587434848485;28.572604115384614;0.009151707145371349;0.03939393939393939;0.009904761904761904;0.01485289917166524
0;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;2841.0;2625.0;0.703700052;0.26807621028571427;beblid;2841.0;2625.0;0.027359479;0.010422658666666666;HAM;Flann;nan;1220.0;1268.0;0.053355208;0.784414739;0.6186236111987382;0.6429629008196722;0.42942625835973247;0.9621451104100947;0.46476190476190476;0.5938184473107813
0;mser;2841.0;2625.0;0.703700052;0.26807621028571427;teblid;2841.0;2625.0;0.016337135;0.006223670476190476;HAM;Flann;nan;1203.0;1257.0;0.048428593;0.76846578;0.6113490692124105;0.6387911720698254;0.42344244984160506;0.9570405727923628;0.4582857142857143;0.5871156661786237
0;mser;2841.0;2625.0;0.703700052;0.26807621028571427;boost;2841.0;2625.0;0.629790677;0.2399202579047619;HAM;Flann;nan;820.0;976.0;0.072651354;1.406142083;1.4407193473360655;1.714807418292683;0.2886307638155579;0.8401639344262295;0.31238095238095237;0.42965679853287925
0;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;orb;26623.0;11813.0;0.027428073;0.0023218549902649624;HAM;Flann;nan;6170.0;9115.0;0.667058698;0.713884427;0.07831973965990126;0.11570250032414911;0.21241436292904603;0.6769061985737795;0.49100748050294446;0.3233583145537446
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;brisk;28042.0;12299.0;0.160663958;0.013063172453044962;HAM;Flann;nan;4055.0;7291.0;1.268677083;1.448738697;0.1987023312302839;0.3572721817509248;0.13960133576617206;0.5561651350980661;0.3226961642527455;0.2231823435522043
0;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;freak;27335.0;12097.0;0.146694792;0.012126543109861948;HAM;Flann;nan;3589.0;6934.0;1.923923645;2.090016093;0.30141564652437264;0.5823393962106437;0.12355837091610149;0.5175944620709547;0.2856119688047111;0.19949417748256024
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;brief;26841.0;11907.0;0.028857292;0.002423556899302931;HAM;Flann;nan;5961.0;9043.0;0.570334114;0.618589062;0.06840529271259538;0.10377269954705585;0.20521912762075256;0.6591838991485126;0.4743752984243196;0.31299553688632187
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;lucid;29047.0;12566.0;0.058293542;0.00463898949546395;HAM;Flann;nan;109.0;4734.0;7.472375101;7.550066299;1.5948598012251796;69.26666329357799;0.003752538988535821;0.02302492606675116;0.008674200222823492;0.0064533317545365735
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;latch;27074.0;12007.0;0.016001146;0.0013326514533188974;HAM;Flann;nan;122.0;5025.0;0.317890677;0.353289479;0.07030636398009951;2.8958154016393447;0.0042000895101043136;0.02427860696517413;0.009708737864077669;0.007161305470767786
0;agast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;beblid;29047.0;12566.0;0.079109896;0.006295551169823332;HAM;Flann;nan;9022.0;9152.0;1.162565833;1.261073385;0.137792109375;0.1397775864553314;0.31060006196853374;0.9857954545454546;0.7179691230303995;0.47236838660697916
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;teblid;29047.0;12566.0;0.043370729;0.003451434744548782;HAM;Flann;nan;9400.0;9575.0;0.888620729;0.951389114;0.0993617873629243;0.10121160787234043;0.3236134540572176;0.9817232375979112;0.7480502944453287;0.4867691989021801
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;boost;29047.0;12566.0;3.043728333;0.24221934848002544;HAM;Flann;nan;9309.0;9493.0;2.538956249;5.6020822379999995;0.5901276980933319;0.6017920547856913;0.32048060040623816;0.9806172969556516;0.7408085309565494;0.48308251167618066
0;gftt;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;orb;26304.0;23310.0;0.05085698;0.0021817666237666238;HAM;Flann;nan;307.0;15749.0;1.418289167;1.51966198;0.09649260143501175;4.950039022801303;0.010233333333333334;0.01949330116197854;0.0115731141855468;0.01342105838378981
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;brisk;28508.0;25297.0;0.400150989;0.01581812029094359;HAM;Flann;nan;222.0;11822.0;3.293326041;3.743992863;0.31669707858230417;16.864832716216213;0.0074;0.018778548468956182;0.008368831756323745;0.0106164219788628
0;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;freak;27435.0;24318.0;0.39012125;0.01604248910272226;HAM;Flann;nan;208.0;11255.0;3.884252707;4.32488979;0.38426386406041757;20.792739375;0.006933333333333333;0.018480675255442027;0.007841067591510537;0.010083626227123985
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;brief;26649.0;23600.0;0.071258125;0.0030194120762711864;HAM;Flann;nan;280.0;15681.0;1.128869427;1.250643385;0.07975533352464766;4.466583517857143;0.009333333333333334;0.017856004081372362;0.010555283296264184;0.01225892603051597
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;lucid;30000.0;26527.0;0.122050156;0.004600978474761564;HAM;Flann;nan;163.0;7536.0;21.615149575;21.787715564;2.8911512160297237;133.66696665030676;0.005433333333333333;0.021629511677282377;0.006144682776039507;0.008684995737425405
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;latch;27018.0;23931.0;0.029389062;0.0012280749655258871;HAM;Flann;nan;172.0;7890.0;0.520725937;0.600630832;0.07612558073510772;3.492039720930233;0.005733333333333333;0.021799746514575412;0.006483959739133713;0.00907891264185801
0;gftt;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;beblid;30000.0;26527.0;0.173116823;0.006526061107550797;HAM;Flann;nan;15000.0;15727.0;4.467833592;4.691466248;0.2983064950721689;0.31276441653333337;0.5;0.9537737648629745;0.5654616051570098;0.65606753121788
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;teblid;30000.0;26527.0;0.096338958;0.003631732121988917;HAM;Flann;nan;15091.0;16290.0;3.773344947;3.920199738;0.24065068987108654;0.25977070691140414;0.5030333333333333;0.9263965623081645;0.5688920722282957;0.6520198747029596
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;boost;30000.0;26527.0;6.235240987;0.2350526251366532;HAM;Flann;nan;14172.0;15251.0;3.130422499;9.416179319000001;0.617413895416694;0.6644213462461193;0.4724;0.9292505409481345;0.5342481245523429;0.6263728978365118
0;gftt_harris;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;orb;10555.0;9845.0;0.023182604;0.0023547591670898932;HAM;Flann;nan;194.0;6976.0;0.289028229;0.34842218700000005;0.049945841026376156;1.7959906546391755;0.01681546329201699;0.027809633027522936;0.018207414359455654;0.02095824555717604
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;brisk;11124.0;10407.0;0.157875625;0.015170137887960025;HAM;Flann;nan;106.0;5345.0;0.461605885;0.6556928639999999;0.12267406248830681;6.185781735849056;0.009187830458524747;0.01983161833489242;0.00994838104176443;0.012557753820637365
0;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;freak;10834.0;10170.0;0.154009115;0.015143472468043264;HAM;Flann;nan;101.0;5040.0;0.669602552;0.859823021;0.17059980575396824;8.51309921782178;0.008754442229349051;0.02003968253968254;0.009479117785077429;0.012185558303673764
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;brief;10648.0;9955.0;0.030521146;0.003065911200401808;HAM;Flann;nan;165.0;6884.0;0.253732083;0.320464583;0.04655208933759443;1.942209593939394;0.014301811562797955;0.023968622893666473;0.015485687470671047;0.017914336898105423
