Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
orb;27150.0;21509.2;0.001867767568427965;brief;27150.0;21509.2;0.002297405652991119;ham;bf;1534.8;5035.6;9.3376002982;1.9310321960217713;35.164400415226865;0.05653038674033149;0.20987490745018983;0.05863203288444596;0.08821048930383418;nan;nan;nan
orb;27150.0;21509.2;0.001867767568427965;lucid;27150.0;21509.2;0.003373434321252186;ham;bf;269.2;7909.2;22.6953419914;2.851623713719154;85.61308520269334;0.009915285451197053;0.0349942299077738;0.01304215112843409;0.015396086654030586;nan;nan;nan
orb;27150.0;21509.2;0.001867767568427965;latch;27150.0;21509.2;0.001215579140770998;ham;bf;261.6;8034.6;11.053615944;1.3630680935907962;42.676938872817445;0.0096353591160221;0.03304081383984509;0.012725840025344461;0.014891544509639282;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;27150.0;21509.2;0.001867767568427965;beblid;27150.0;21509.2;0.01217734048077507;ham;bf;4513.0;7013.6;11.8384229022;1.8105254971086542;6.46120123703327;0.16622467771639043;0.5374248489816772;0.18646351289900903;0.24936846367276888;nan;nan;nan
orb;27150.0;21509.2;0.001867767568427965;teblid;27150.0;21509.2;0.006635442898393152;ham;bf;4388.6;6923.8;10.189751058999999;1.57525915099137;5.734204757997445;0.1616427255985267;0.5304174919065335;0.18128509442755708;0.2433837028684084;nan;nan;nan
orb;27150.0;21509.2;0.001867767568427965;boost;27150.0;21509.2;0.24018580186462696;ham;bf;2608.4;5406.2;15.2138515358;3.018616061710038;22.632749085684168;0.09607366482504605;0.3849849412362973;0.10578126258234914;0.1517096761770377;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;13793.0;9689.4;0.02758083367621721;orb;13460.0;9424.6;0.0035449456890223863;ham;bf;153.2;3470.0;2.4933346968;0.7212375748587923;17.457116129484472;0.011107083303124774;0.04322101192151033;0.015980855076521746;0.01725858486238707;nan;nan;nan
brisk;13793.0;9689.4;0.02758083367621721;brisk;13793.0;9689.4;0.014242168039872844;ham;bf;2221.6;3807.6;3.0580376445999997;0.8082554184122778;2.133790471258255;0.16106720800406002;0.5058996819030843;0.2067237789657544;0.23950709669460926;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;13793.0;9689.4;0.02758083367621721;freak;12663.0;8949.0;0.013098605839706406;ham;bf;147.6;3475.4;2.6234243530000003;0.772418903570898;19.099298127740568;0.010701080258101934;0.04166523584350158;0.015198461708569167;0.016561426540514373;nan;nan;nan
brisk;13793.0;9689.4;0.02758083367621721;brief;13557.0;9506.2;0.002610455444070211;ham;bf;94.0;2530.4;2.3529995717999994;0.9484908217537598;26.920945375548058;0.006815051112883347;0.03738468136556992;0.010096509187499717;0.011263800372241521;nan;nan;nan
brisk;13793.0;9689.4;0.02758083367621721;lucid;13793.0;9689.4;0.0037744246382789134;ham;bf;163.2;4223.8;5.514953331;1.2684685958554969;33.716216622216656;0.011832088740665552;0.04000495038507333;0.01880838809879294;0.018110733035731984;nan;nan;nan
brisk;13793.0;9689.4;0.02758083367621721;latch;13649.0;9568.0;0.001311663797221568;ham;bf;138.8;3972.8;2.7563348426000003;0.673750923700054;20.37584127287402;0.010063075473066048;0.036131769049351024;0.01654603957774329;0.015672998172372214;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;13793.0;9689.4;0.02758083367621721;beblid;13793.0;9689.4;0.008071653722861817;ham;bf;2497.8;3871.4;2.9891548535999997;0.7798457605566981;1.7269830528203265;0.18109185818893642;0.5674004564157811;0.23503011305555313;0.2684328242689601;nan;nan;nan
brisk;13793.0;9689.4;0.02758083367621721;teblid;13793.0;9689.4;0.0048127117748558755;ham;bf;2424.4;3784.2;2.6600371346;0.712195776069205;1.6765616224262228;0.17577031827738707;0.5605913229035162;0.22754692174237817;0.2615997617735986;nan;nan;nan
brisk;13793.0;9689.4;0.02758083367621721;boost;13793.0;9689.4;0.24162408742196712;ham;bf;1965.0;3026.0;4.9278516438;1.6989634889166794;4.335008285993497;0.14246356847676359;0.5534258210837456;0.18059258640473058;0.22078202682562842;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4370.0;2598.2;0.21468089774263985;akaze;4370.0;2598.2;0.05897546713098575;ham;bf;192.6;603.6;1.0838491555999998;1.9395514291096396;19.950641776685288;0.04407322654462243;0.23929365398552432;0.06259317602463946;0.07318187467553998;nan;nan;nan
kaze;4370.0;2598.2;0.21468089774263985;orb;4205.0;2513.6;0.006443400334086568;ham;bf;30.4;546.2;0.697555479;1.3832588671817168;23.705005686516518;0.006956521739130435;0.05998036417654644;0.01333577164041845;0.01232978775539359;nan;nan;nan
kaze;4370.0;2598.2;0.21468089774263985;brisk;4333.0;2579.6;0.015148658805268353;ham;bf;58.6;1001.0;0.7640451766;0.8569798868734143;13.81936487935521;0.013409610983981694;0.06510712858395787;0.024475992650980764;0.021513457919582632;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4370.0;2598.2;0.21468089774263985;freak;4216.0;2516.2;0.012494477030683345;ham;bf;51.8;909.2;0.7454759475999999;0.9476997175974657;15.25968674533407;0.011853546910755148;0.06425387462468787;0.021322036729212797;0.019302701522863012;nan;nan;nan
kaze;4370.0;2598.2;0.21468089774263985;brief;4247.0;2527.8;0.003292063096889432;ham;bf;38.4;625.2;0.6799039060000001;1.1982746943359406;18.186392455565066;0.008787185354691076;0.06749587866027318;0.016764480301442335;0.015320849009353946;nan;nan;nan
kaze;4370.0;2598.2;0.21468089774263985;lucid;4370.0;2598.2;0.005586731253746058;ham;bf;67.0;1225.8;0.9575567709999999;0.7898905930975668;14.401134615581896;0.015331807780320367;0.05796747173634759;0.02968654849691053;0.023972985281380955;nan;nan;nan
kaze;4370.0;2598.2;0.21468089774263985;latch;4268.0;2546.0;0.0019424317711212113;ham;bf;57.0;990.6;0.7196103227999999;0.7398259297105352;12.610044872052761;0.013043478260869565;0.06061106441197981;0.025379237176519614;0.021301886424487482;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4370.0;2598.2;0.21468089774263985;beblid;4370.0;2598.2;0.00777875009283522;ham;bf;372.8;811.6;0.7452591035999999;1.0620547071986213;11.45805798527007;0.08530892448512586;0.3164485810092417;0.1165625744510361;0.13030873701463003;nan;nan;nan
kaze;4370.0;2598.2;0.21468089774263985;teblid;4370.0;2598.2;0.004746398407727645;ham;bf;394.8;862.2;0.7127624062;0.9602118944437101;11.334887768220986;0.09034324942791762;0.30999067629617816;0.12147111141267335;0.13534157612834635;nan;nan;nan
kaze;4370.0;2598.2;0.21468089774263985;boost;4370.0;2598.2;0.23953672631489437;ham;bf;402.0;800.2;1.3210270094000003;2.0109289796912515;23.06608110799056;0.0919908466819222;0.3090535811491693;0.11952604301169294;0.13642257788813833;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;9175.0;8366.6;0.0009142802897113429;orb;8212.0;7384.2;0.002533892871142326;ham;bf;47.4;1182.2;1.0748531452;0.8821110819040081;22.201957145331043;0.0051662125340599455;0.041738873522469064;0.007004773624564867;0.009115654345437872;nan;nan;nan
fast;9175.0;8366.6;0.0009142802897113429;brisk;8830.0;8006.6;0.01355405245297179;ham;bf;66.6;2136.4;1.514759749;0.6862329565986113;23.651688244537645;0.007258855585831063;0.032563863423774486;0.010200775984147788;0.011682092269207031;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;9175.0;8366.6;0.0009142802897113429;freak;8539.0;7716.4;0.012097288030151632;ham;bf;66.8;1926.2;1.4033779159999997;0.7092719443686127;21.67886293739698;0.007280653950953679;0.033900999824600084;0.009282662392898617;0.011777416365696262;nan;nan;nan
fast;9175.0;8366.6;0.0009142802897113429;brief;8302.0;7485.0;0.002720606057516017;ham;bf;51.4;1529.4;1.0261182076000002;0.6565488683129644;20.040220158108845;0.005602179836512261;0.03471547366767635;0.007785810264598815;0.009536459127630011;nan;nan;nan
fast;9175.0;8366.6;0.0009142802897113429;lucid;9175.0;8366.6;0.003620593868229867;ham;bf;103.6;3108.2;3.0279967175999998;0.9462530345473711;28.598124432524735;0.011291553133514985;0.033924964008104505;0.014503756797916979;0.016695318573265776;nan;nan;nan
fast;9175.0;8366.6;0.0009142802897113429;latch;8418.0;7584.2;0.0013885513835118668;ham;bf;81.2;2708.2;1.2368683744;0.4380213899750835;15.13125953843315;0.008850136239782017;0.03153654044388495;0.012492419428712917;0.013677005292495667;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;9175.0;8366.6;0.0009142802897113429;beblid;9175.0;8366.6;0.006793431375665767;ham;bf;358.4;1592.4;1.5785067494;0.9914110533744743;23.841096109031856;0.03906267029972753;0.14730421752104997;0.04100439345196986;0.06105987281980914;nan;nan;nan
fast;9175.0;8366.6;0.0009142802897113429;teblid;9175.0;8366.6;0.003841458778123621;ham;bf;406.6;1730.0;1.3681637705999998;0.8028535246317968;19.55356278009278;0.04431607629427793;0.15079620410591982;0.046325985059081906;0.06774949803063855;nan;nan;nan
fast;9175.0;8366.6;0.0009142802897113429;boost;9175.0;8366.6;0.22817895459116433;ham;bf;371.4;1348.2;3.2352087176;2.5004443590514924;54.406980876101315;0.040479564032697556;0.15947362858397945;0.04218180455699394;0.06367429783183962;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1008.0;714.8;0.5936207926358849;orb;885.0;627.8;0.008260041368062873;ham;bf;14.4;119.8;0.4307186562;3.7400882865450527;30.376791607428355;0.014285714285714285;0.1226749225723039;0.020402025782705065;0.02546590924251647;nan;nan;nan
mser;1008.0;714.8;0.5936207926358849;brisk;894.0;629.4;0.021126368879651837;ham;bf;18.0;217.0;0.4423630934;2.1073459088186484;24.685595249558823;0.017857142857142856;0.08539561159807443;0.02587686242163718;0.02933855335606291;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1008.0;714.8;0.5936207926358849;freak;807.0;577.6;0.018792759428896407;ham;bf;15.8;187.2;0.43939811460000006;2.484414430960757;28.006611944129553;0.015674603174603174;0.08805848030038313;0.022489502803263204;0.026360883476031365;nan;nan;nan
mser;1008.0;714.8;0.5936207926358849;brief;893.0;633.2;0.007588075878237237;ham;bf;14.6;156.6;0.43307195840000007;2.871872737771987;29.693053187902933;0.014484126984126983;0.09679743874790314;0.021024160677378636;0.02505130478268456;nan;nan;nan
mser;1008.0;714.8;0.5936207926358849;lucid;1008.0;714.8;0.010189777597325029;ham;bf;17.6;288.4;0.4527264055999999;1.6036581193156298;25.944422953221288;0.01746031746031746;0.06179119463642624;0.02505868099036148;0.027073575367837367;nan;nan;nan
mser;1008.0;714.8;0.5936207926358849;latch;904.0;639.0;0.004815243713170152;ham;bf;17.0;262.4;0.43485115620000003;1.6637608354140692;25.849023680833334;0.016865079365079364;0.06511410841952782;0.02457370766016606;0.026750330760666973;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1008.0;714.8;0.5936207926358849;beblid;1008.0;714.8;0.014625759234080073;ham;bf;81.4;215.4;0.4426921664;2.192964021592691;16.634198620163172;0.08075396825396826;0.3078510731361927;0.10135287446355914;0.12588259564561208;nan;nan;nan
mser;1008.0;714.8;0.5936207926358849;teblid;1008.0;714.8;0.009919410813249794;ham;bf;75.2;219.0;0.438805479;2.1449221531612688;17.509400909196756;0.0746031746031746;0.27504792940502243;0.09254718064317818;0.11588784900044535;nan;nan;nan
mser;1008.0;714.8;0.5936207926358849;boost;1008.0;714.8;0.2501549220431067;ham;bf;65.8;184.4;0.6078758538;4.002734770299387;28.526910371769837;0.06527777777777778;0.26281810189962923;0.08059439318053163;0.1019648326839148;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.00257133443232312;orb;9215.0;6993.2;0.002562154520574203;ham;bf;62.6;1313.4;1.1527796352000002;0.8561478491464088;18.321930752837535;0.006274431191741005;0.048425866230092686;0.009400263029157774;0.010981263235440873;nan;nan;nan
agast;9977.0;7662.2;0.00257133443232312;brisk;9656.0;7383.0;0.013021951294145013;ham;bf;110.6;2518.0;1.5307216971999997;0.5932213608271047;13.617853988462002;0.011085496642277235;0.04456158213625998;0.016379760265978212;0.01741325478673337;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.00257133443232312;freak;9458.0;7206.0;0.011776628390580112;ham;bf;105.2;2279.6;1.4541945096;0.6258691714086628;13.771868685697092;0.01054425177909191;0.0474164509523727;0.01579895345266514;0.016879378167107485;nan;nan;nan
agast;9977.0;7662.2;0.00257133443232312;brief;9290.0;7058.4;0.002468984236431197;ham;bf;79.0;1573.2;1.0899312286;0.6816337583634083;14.200560211421308;0.007918211887340884;0.050308378446871485;0.012027428285625258;0.013473907189038039;nan;nan;nan
agast;9977.0;7662.2;0.00257133443232312;lucid;9977.0;7662.2;0.003969242512206378;ham;bf;137.6;3366.6;3.0254952904000003;0.8639776284918643;21.783050632199426;0.013791720958203867;0.04324925216489833;0.021843842299234483;0.020660881085633347;nan;nan;nan
agast;9977.0;7662.2;0.00257133443232312;latch;9377.0;7122.2;0.0013908076665885764;ham;bf;119.6;2777.4;1.3044254262000001;0.45067278243983144;11.090914567534881;0.011987571414252782;0.04524932668749536;0.019332281411486088;0.018790773781323232;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.00257133443232312;beblid;9977.0;7662.2;0.007063598118643511;ham;bf;553.0;1833.4;1.5801890620000003;0.8643247976987093;15.340253422591957;0.055427483211386186;0.19097440875020136;0.0596360710598023;0.0846854451984089;nan;nan;nan
agast;9977.0;7662.2;0.00257133443232312;teblid;9977.0;7662.2;0.0037536004853448656;ham;bf;598.6;2043.0;1.3708077396;0.6708517130409557;12.694908194966125;0.05999799538939561;0.1855184366857418;0.0645890716657529;0.08934822807351829;nan;nan;nan
agast;9977.0;7662.2;0.00257133443232312;boost;9977.0;7662.2;0.23681455147363234;ham;bf;547.2;1460.6;3.1513704367999997;2.3486968714345187;43.030096199880646;0.054846146136113064;0.19940628016604242;0.05832216480109679;0.08441064605116919;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;orb;11189.0;8373.2;0.002427684112064632;ham;bf;53.2;1541.2;1.671496749;1.0850838318054528;31.715458117017704;0.004166340355548594;0.03542253638070536;0.00586789009373156;0.007415579891199097;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;brisk;12144.0;9120.8;0.014154672046080475;ham;bf;89.0;3021.6;2.3569507385999997;0.7873753718764889;26.45053358849241;0.0069700054820267835;0.030616114751739743;0.009687626006628033;0.011206280911999452;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;freak;11727.0;8781.2;0.012993265002817625;ham;bf;81.8;2795.4;2.1872305092;0.7904509468313081;26.750281658027507;0.006406139869997651;0.029954907121855456;0.008794978334482293;0.010411978876801264;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;brief;11350.0;8509.0;0.0026615121526394918;ham;bf;65.6;1965.6;1.6099168222;0.8228421740035087;25.051980630843666;0.005137442242932101;0.03458674521322843;0.007308318173394246;0.00887794460269491;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;lucid;12769.0;9629.4;0.003753224159698682;ham;bf;131.8;4136.6;4.869994695600001;1.1668839574286227;36.50782131344032;0.01032187328686663;0.032327730100913596;0.014311271949257891;0.015517003688947002;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;latch;11526.0;8628.2;0.00134864812221467;ham;bf;107.2;3348.2;1.9408291134;0.5695339293444127;18.05810136125046;0.008395332445767092;0.03253700064359414;0.01196149129805133;0.013307388005210006;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;beblid;12769.0;9629.4;0.006467302140454825;ham;bf;409.6;2530.8;2.5252422486;0.994637234247746;24.501019845991856;0.03207768815099068;0.12442581074850009;0.034608981380532644;0.05073295549404364;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;teblid;12769.0;9629.4;0.003643622754911061;ham;bf;483.4;2850.8;2.1976257487999997;0.7706555277689262;18.266753146175894;0.03785731067428929;0.12752880629969585;0.04078672090902726;0.058000175488607274;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;boost;12769.0;9629.4;0.23054292082032452;ham;bf;467.6;2399.6;4.3866339662;1.8544034755032381;52.97017519384368;0.0366199389145587;0.134112660328266;0.038963748833671964;0.05710499562015815;nan;nan;nan
gftt_h;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;orb;3366.0;2193.0;0.003983697389871418;ham;bf;37.2;528.8;0.1743757704;0.3332805166838817;4.633700710868206;0.01040268456375839;0.07572559043443092;0.018710757229977205;0.018077878400190966;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;brisk;3495.0;2268.8;0.015019610903875635;ham;bf;55.4;968.8;0.232133917;0.24382510637681376;4.178358677014174;0.015492170022371365;0.06328752095759632;0.027918599896205598;0.02432551375653279;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;freak;3444.0;2236.8;0.013171090909341102;ham;bf;48.8;916.4;0.2232825108;0.25265505048972414;4.485083741533642;0.013646532438478748;0.05719724967498513;0.02297418892552821;0.021420858961430537;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;brief;3390.0;2206.6;0.003724140499706352;ham;bf;41.6;666.2;0.17075773980000003;0.26377590988977057;4.187196589950392;0.011633109619686801;0.06919435247852272;0.021570528718207138;0.01957922455135388;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;lucid;3576.0;2321.6;0.006161719167013393;ham;bf;61.4;1175.8;0.3776786458;0.3120038714943353;6.236838820399111;0.017170022371364654;0.05627784463629406;0.031914300600015745;0.025974026654261795;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;latch;3420.0;2221.0;0.00252239351955181;ham;bf;54.6;990.8;0.19426700000000002;0.19314450491462654;3.6505987489976626;0.015268456375838926;0.05944854497833081;0.029030485116052385;0.024059326221922455;nan;nan;nan
gftt_h;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;beblid;3576.0;2321.6;0.007884757647185488;ham;bf;210.6;780.4;0.2234963332;0.28946826101990697;3.9712873965516464;0.05889261744966443;0.18396647504201086;0.0676803281273478;0.08774781410548242;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;teblid;3576.0;2321.6;0.005412808320713144;ham;bf;240.2;883.2;0.19915834400000001;0.22800646326654678;3.19748439575459;0.06717002237136464;0.1890412659476866;0.07884916237225352;0.09731428347665398;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;boost;3576.0;2321.6;0.23988988613121603;ham;bf;253.2;806.2;0.7414360936;0.9355597872352458;11.7930377377688;0.07080536912751678;0.20289655564836934;0.08105957396971368;0.10283404213174015;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;orb;6459.0;5312.6;0.0026411608134583077;ham;bf;35.2;931.4;0.6805154058000001;0.7436133958962985;19.758073608222226;0.005238874832564369;0.03828763614742985;0.006399774815066301;0.009168016614712955;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;brisk;6719.0;5560.4;0.013438198252777745;ham;bf;491.0;1579.2;0.8948827186000001;0.5857299737767316;9.698685117059286;0.07307635064741777;0.2366122113203155;0.07684143392265326;0.11085226988814798;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;freak;6650.0;5509.0;0.011897931317152098;ham;bf;58.2;1576.6;0.8608993536;0.5660372838546456;17.601864200238783;0.008662003274296769;0.03473691592134454;0.01010008707152915;0.013656877036288439;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;brief;6550.0;5395.6;0.0030481981135137767;ham;bf;42.0;1195.4;0.6564058646;0.5630871609184223;16.54121218769778;0.006250930197946124;0.03460196436470032;0.007520631634667946;0.010497019675886576;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;lucid;6719.0;5560.4;0.00412460871944409;ham;bf;80.0;2319.6;1.5477959683999998;0.6687460741522376;20.154818781652676;0.011906533710373566;0.0341222568238645;0.014411100085297283;0.017562973951490635;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;latch;6630.0;5474.8;0.0014507254462481016;ham;bf;61.4;2146.0;0.7758727183999999;0.3603480017016875;12.656298647987265;0.009138264622711712;0.02874702627677748;0.011317811346452059;0.013843151027000025;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;beblid;6719.0;5560.4;0.006682874370549289;ham;bf;284.4;1160.0;0.8462985516000001;0.7597976543488341;13.182970635786594;0.042327727340378034;0.18849454371137553;0.045953178457842615;0.06835673605130861;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;teblid;6719.0;5560.4;0.004020024850873684;ham;bf;341.0;1226.4;0.74727952;0.6507752202040786;13.559033189508153;0.05075159994046734;0.19898397217979827;0.05478258269986519;0.07977521618556369;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;boost;6719.0;5560.4;0.22491218536671878;ham;bf;314.8;1092.8;1.974270666;1.9245414786436688;37.09241036729842;0.04685221015031999;0.200921173898936;0.0504392750608366;0.07499667672672271;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;orb;6695.0;2988.0;0.015485757001330508;ham;bf;41.8;528.0;1.3023191451999998;3.207250534993687;31.869287335231128;0.00578386605783866;0.12449574791888689;0.03773306235919351;0.010792640909512643;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;brisk;6950.0;3188.2;0.01722575111952333;ham;bf;67.4;935.8;1.4242948952;1.954528642868335;20.994670627456657;0.00932613809326138;0.1085220461093607;0.054368524030376744;0.01650827801212313;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;freak;6654.0;2994.4;0.014710230086646509;ham;bf;66.8;890.6;1.3747056454;2.1306641451964365;20.605614473144627;0.00924311609243116;0.11847760512683166;0.05248661267622541;0.016395715034548248;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;brief;6751.0;3045.2;0.005184816030391569;ham;bf;49.4;675.2;1.276400395;3.1553740390110843;27.34267189390747;0.006835478068354781;0.11628703627647678;0.03165719906873228;0.012399205452096851;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;lucid;7227.0;3380.2;0.0067940974415597;ham;bf;111.8;1298.4;1.8951740510000001;2.385394421705411;18.235613191004102;0.015469766154697662;0.1537730421937092;0.07444525748432848;0.02575767168704119;nan;nan;nan
