Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
hl;2703.0;3214.6;0.23455345594691995;beblid;2703.0;3214.6;0.007665576499600177;L2;BF;nan;1186.6;1383.6;1.0916603744;0.8719689067900728;1.2186195150941574;0.43899371069182386;0.8175432051631695;0.43899371069182386;0.5643170833275688
hl;2703.0;3214.6;0.23455345594691995;teblid;2703.0;3214.6;0.00453845110717986;L2;BF;nan;1049.4;1398.4;0.9540799788000001;0.724348731098798;1.2944368794901102;0.388235294117647;0.708176938018391;0.388235294117647;0.4983529602640938
hl;2703.0;3214.6;0.23455345594691995;boost;2703.0;3214.6;0.21536259293637872;L2;BF;nan;644.6;1085.2;1.6258176766;1.5754539840282202;4.059724061498278;0.23847576766555675;0.5442313102904072;0.23847576766555675;0.32933896428101544
msd;nan;nan;nan;sift;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3379.0;3444.6;0.27983375505590213;orb;3021.0;3105.4;0.006691411609285535;L2;BF;nan;418.4;1420.2;1.1604099164000001;0.8779094575202626;11.831850842386283;0.12382361645457236;0.24330211416327038;0.13051750319380784;0.16297770499471573
msd;3379.0;3444.6;0.27983375505590213;brisk;3151.0;3225.2;0.0162552212917011;L2;BF;nan;516.2;1442.0;1.3609739684000002;1.0131025932412079;12.110074787911131;0.15276709085528264;0.29710948512169044;0.16117819450635235;0.20028823151022235
msd;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3379.0;3444.6;0.27983375505590213;daisy;3379.0;3444.6;0.06057982526397167;L2;BF;nan;1466.2;1553.2;1.8883530720000004;1.4601606801341738;1.620988128157633;0.4339153595738384;0.9235671866286081;0.4606214769054944;0.5715957226147033
msd;3379.0;3444.6;0.27983375505590213;freak;2948.0;3034.2;0.014012051135906242;L2;BF;nan;331.8;1229.8;1.3078615202;1.1124706906725947;18.217375710563925;0.09819473216928085;0.22504668492826227;0.10315155829416711;0.13601372564726433
msd;3379.0;3444.6;0.27983375505590213;brief;3058.0;3141.4;0.0036354990449961174;L2;BF;nan;229.8;1277.4;1.1668282704;0.9429696108186343;19.157917204899725;0.06800828647528853;0.15165737681624192;0.07123560034195786;0.09354559825873651
msd;3379.0;3444.6;0.27983375505590213;lucid;3379.0;3444.6;0.005208299479233564;L2;BF;nan;466.2;1108.0;2.0623196031999997;2.0291529596823663;16.903820634924706;0.13796981355430601;0.35631339554210195;0.1459628434829721;0.19704009587627358
msd;3379.0;3444.6;0.27983375505590213;latch;3105.0;3189.6;0.0017261079801532222;L2;BF;nan;112.8;1374.0;1.0071459268;0.7351477165164813;19.167481174348552;0.03338265759100325;0.0769838139246689;0.034911720142459864;0.04652163341311144
msd;3379.0;3444.6;0.27983375505590213;vgg;3379.0;3444.6;0.9491055253795528;L2;BF;nan;1800.4;1946.6;4.3980789778;2.8131457195408798;3.547826304583039;0.5328203610535661;0.885381714090846;0.5681251899021323;0.6468567850038902
msd;3379.0;3444.6;0.27983375505590213;beblid;3379.0;3444.6;0.008198089866822772;L2;BF;nan;1571.0;1795.0;1.3821144998000001;0.846233242152907;1.0952136379139266;0.4649304527966855;0.8393948151969444;0.4946661973568124;0.588249901676033
msd;3379.0;3444.6;0.27983375505590213;teblid;3379.0;3444.6;0.00492284334611847;L2;BF;nan;1350.6;1774.6;1.1987218544;0.7107847370518938;1.2017069393900415;0.39970405445398044;0.7166897598506112;0.42510939524566443;0.5078976575477594
msd;3379.0;3444.6;0.27983375505590213;boost;3379.0;3444.6;0.21240211736510123;L2;BF;nan;904.8;1365.4;1.8899724478;1.4628499186889687;2.9950307584646203;0.2677715300384729;0.612477858595916;0.28402522919820616;0.3683922530505551
tbmr;4287.0;3553.8;0.09178962828729953;sift;4287.0;3553.8;0.29098984600138983;L2;BF;nan;1838.4;2039.4;1.914472572;0.9823006165960934;1.1433910217396246;0.4288313505948215;0.8743288165241584;0.5091078865347716;0.5577005454842042
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4287.0;3553.8;0.09178962828729953;orb;3800.0;3160.6;0.004408897932215902;L2;BF;nan;44.0;1362.0;0.5678831981999999;0.436857338693989;13.015108156123642;0.01026358759038955;0.03508980344805486;0.013863703176308351;0.015338984406285266
tbmr;4287.0;3553.8;0.09178962828729953;brisk;3915.0;3234.8;0.015611885917861043;L2;BF;nan;46.4;1349.4;0.8154638956;0.6264406514066452;17.394579017717597;0.010823419640774434;0.03644294914455141;0.014114794828327646;0.0161855476527449
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4287.0;3553.8;0.09178962828729953;daisy;4287.0;3553.8;0.06904746878573412;L2;BF;nan;1822.6;1965.0;1.5049390723999998;0.8378777352858151;0.9538380552302872;0.4251457895964544;0.8979724907022574;0.5005777503086142;0.5539646426842821
tbmr;4287.0;3553.8;0.09178962828729953;freak;3703.0;3071.0;0.014087476363221496;L2;BF;nan;40.2;1187.2;0.761780041;0.6587717061488237;19.03755731113601;0.009377186843946816;0.03460439798770014;0.011948538914316267;0.014411745717553706
tbmr;4287.0;3553.8;0.09178962828729953;brief;3840.0;3188.0;0.0031883484145270534;L2;BF;nan;45.6;1452.4;0.5920566138000001;0.4137881740012201;12.827488277768717;0.010636808957312806;0.03282626522356554;0.014243900441451799;0.015701298533963313
tbmr;4287.0;3553.8;0.09178962828729953;lucid;4287.0;3553.8;0.005334406358757313;L2;BF;nan;383.6;1311.8;1.7648331660000003;1.3702632364546319;11.783898424878341;0.08947982271985071;0.23288814331594895;0.094842676734943;0.12768796222957754
tbmr;4287.0;3553.8;0.09178962828729953;latch;3890.0;3220.6;0.0017441254764065228;L2;BF;nan;47.8;1588.6;0.39051294760000005;0.2487444518372083;8.244364983071204;0.011149988336832282;0.03062734101816015;0.014686207401761514;0.01604564964852135
tbmr;4287.0;3553.8;0.09178962828729953;vgg;4287.0;3553.8;0.9519216718345287;L2;BF;nan;1496.8;1791.8;3.952212394;2.325966983609235;3.207770095836792;0.34914858875670635;0.7752115496746136;0.39605446840462283;0.46666386137005417
tbmr;4287.0;3553.8;0.09178962828729953;beblid;4287.0;3553.8;0.008711948830142948;L2;BF;nan;1088.8;1564.8;0.8829755934;0.5890961624978747;1.0189445201779885;0.25397714019127593;0.6370167409920929;0.29020738725472245;0.35472054851917484
tbmr;4287.0;3553.8;0.09178962828729953;teblid;4287.0;3553.8;0.005127407203965773;L2;BF;nan;813.2;1527.6;0.6368764062;0.4271415355116207;1.046206283912466;0.18968975973874505;0.479794425026268;0.21484481642132805;0.26758189545398714
tbmr;4287.0;3553.8;0.09178962828729953;boost;4287.0;3553.8;0.20968065394148966;L2;BF;nan;557.0;1314.2;1.3887227284;1.042195837450477;3.503786445464538;0.1299276883601586;0.37157940336868717;0.14420566340456312;0.1902161777603012
sift;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;5580.0;6003.8;0.03950561516767649;brisk;5310.0;5707.6;0.01298077343122379;HAM;BF;nan;1391.2;1912.4;0.9347697081999998;0.5368680029642029;1.4537968246938662;0.24931899641577063;0.6216839814979674;0.253410231999983;0.3504373109565243
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;5580.0;6003.8;0.03950561516767649;freak;5104.0;5497.0;0.011428821700904134;HAM;BF;nan;1216.0;1752.2;0.8761837494;0.5467219722861962;1.2112674890185364;0.21792114695340498;0.6100296333849459;0.22342893320558455;0.3158962089567395
sift;5580.0;6003.8;0.03950561516767649;brief;4934.0;5340.2;0.0023277454830150242;HAM;BF;nan;1466.8;2163.8;0.6800049579999999;0.3395128536832285;0.744844763826257;0.2628673835125448;0.60039110571569;0.270807969445512;0.35956765865394774
sift;5580.0;6003.8;0.03950561516767649;lucid;5580.0;6003.8;0.004493920237997899;HAM;BF;nan;424.2;1764.6;1.5728135721999998;0.8988464166807774;12.177035433875258;0.07602150537634408;0.20095181469306697;0.07725277136254975;0.10984373987745492
sift;5580.0;6003.8;0.03950561516767649;latch;5018.0;5425.4;0.0014156230556296387;HAM;BF;nan;62.4;2063.4;0.7622429060000001;0.36797002112317456;12.167157518774697;0.011182795698924731;0.03050723916394272;0.01251880141762991;0.016263321121428972
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;5580.0;6003.8;0.03950561516767649;beblid;5580.0;6003.8;0.006640892887846339;HAM;BF;nan;1563.8;2288.8;0.9851566766;0.4643051803683962;0.9601526681488204;0.28025089605734765;0.6051299715204173;0.2893552601968058;0.37541180664366364
sift;5580.0;6003.8;0.03950561516767649;teblid;5580.0;6003.8;0.0038724127315596787;HAM;BF;nan;1518.0;2332.6;0.8612605207999999;0.3947752566323256;0.8524193148467321;0.2720430107526882;0.5786809979139702;0.2812801165311477;0.3633850296777751
sift;5580.0;6003.8;0.03950561516767649;boost;5580.0;6003.8;0.216954863242854;HAM;BF;nan;1335.6;2115.4;2.1579023538;1.0888255932731528;2.9464396415036527;0.2393548387096774;0.5312690863263472;0.2444862983107444;0.3234339940304406
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2228.0;2258.4;0.05290207164244398;akaze;2228.0;2258.4;0.055391907213949064;HAM;BF;nan;1580.4;1639.4;0.4656882188;0.2962288650697519;0.3151176183336033;0.7093357271095153;0.9544702211587065;0.71410739205854;0.806599386343638
akaze;2228.0;2258.4;0.05290207164244398;orb;2217.0;2246.4;0.006295371194260492;HAM;BF;nan;1230.2;1522.2;0.23934788540000002;0.16974801373172682;0.26241801773165757;0.5521543985637342;0.7631600141410134;0.5558771078714502;0.6327277358264862
akaze;2228.0;2258.4;0.05290207164244398;brisk;2228.0;2258.4;0.015285370050897206;HAM;BF;nan;1388.4;1493.0;0.277624469;0.21698336913567617;0.290094697723963;0.6231597845601435;0.8752288777090345;0.6272268451140761;0.7104501522614218
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2228.0;2258.4;0.05290207164244398;freak;2228.0;2258.4;0.01272379405826859;HAM;BF;nan;1362.0;1458.6;0.2736462602;0.2123935360581084;0.2617337101388709;0.611310592459605;0.8931730824452051;0.6153783684826617;0.7102827250621424
akaze;2228.0;2258.4;0.05290207164244398;brief;2228.0;2258.4;0.0036861608394912287;HAM;BF;nan;1424.6;1487.6;0.23409001040000002;0.17008113884466208;0.18735728786822708;0.639407540394973;0.9385508575233091;0.6437092651165892;0.7485464860744703
akaze;2228.0;2258.4;0.05290207164244398;lucid;2228.0;2258.4;0.0060155489587312835;HAM;BF;nan;506.0;1107.4;0.349169177;0.3262454228316255;2.81846313773131;0.22710951526032314;0.3984084648291463;0.22937125242666948;0.28740089730339824
akaze;2228.0;2258.4;0.05290207164244398;latch;2228.0;2258.4;0.0018594896825110453;HAM;BF;nan;430.6;1032.0;0.24625948960000002;0.242744592599707;1.7585218646162335;0.19326750448833036;0.3772473982181705;0.19508415167865784;0.2546476498683342
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2228.0;2258.4;0.05290207164244398;beblid;2228.0;2258.4;0.007950230939951269;HAM;BF;nan;1566.0;1627.8;0.25884729100000003;0.16907294295349057;0.18288367212415707;0.7028725314183123;0.9478530447439546;0.7074842308822438;0.7974162783114376
akaze;2228.0;2258.4;0.05290207164244398;teblid;2228.0;2258.4;0.004428181431455572;HAM;BF;nan;1569.4;1641.8;0.23676810399999998;0.15243634646225224;0.16664483536939273;0.7043985637342909;0.9407939120808443;0.7090357165279698;0.7968979766458
akaze;2228.0;2258.4;0.05290207164244398;boost;2228.0;2258.4;0.22442077906519725;HAM;BF;nan;1442.6;1533.2;0.7309737594;0.5241190167224461;0.6138482455853284;0.6474865350089767;0.9084623993326192;0.6517235092679096;0.7411095130373003
orb;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;22448.0;20221.0;0.0018572493121838327;orb;22448.0;20221.0;0.0025695729851953823;HAM;BF;nan;11006.0;11832.2;7.969053872200002;0.7364346893513376;0.8645836279090711;0.4902886671418389;0.8932851485366513;0.5211389238525637;0.6166862984461086
orb;22448.0;20221.0;0.0018572493121838327;brisk;19800.0;18018.2;0.015643376878143732;HAM;BF;nan;794.2;12209.8;7.8181683826000015;0.6635127698657429;14.722048425208632;0.03537954383464006;0.05948543381728476;0.037012785762018593;0.04389774528954209
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;22448.0;20221.0;0.0018572493121838327;freak;13730.0;13081.4;0.01805605492696625;HAM;BF;nan;229.6;8025.2;4.0653464675999995;0.5276744387459407;18.628015642025957;0.01022808267997149;0.028489875915948298;0.011173378472877263;0.014846904539164157
orb;22448.0;20221.0;0.0018572493121838327;brief;22448.0;20221.0;0.00229366228232624;HAM;BF;nan;9222.8;9919.2;7.391057871799999;0.8467746106714635;1.0324509961939472;0.41085174625801857;0.8809841173755603;0.433385011732559;0.5430074510803484
orb;22448.0;20221.0;0.0018572493121838327;lucid;22448.0;20221.0;0.0042707768880210235;HAM;BF;nan;1786.4;6466.8;17.912547733200004;2.835853462563112;31.09587645161662;0.07957947255880256;0.2307557873305043;0.08128800415210634;0.11767744320504978
orb;22448.0;20221.0;0.0018572493121838327;latch;22448.0;20221.0;0.0011742891062999903;HAM;BF;nan;1233.0;7479.6;8.6437178298;1.1555240034499619;16.980437737568273;0.05492694226657163;0.14830492535885081;0.056401332005509744;0.08000597580673409
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;22448.0;20221.0;0.0018572493121838327;beblid;22448.0;20221.0;0.012319023233734258;HAM;BF;nan;11790.8;12634.0;9.8351085274;0.8036779957873413;0.8912412245651286;0.5252494654312189;0.915414936074767;0.5689428440894486;0.6573102558333549
orb;22448.0;20221.0;0.0018572493121838327;teblid;22448.0;20221.0;0.0069703050138719665;HAM;BF;nan;11743.6;12553.2;8.053472590599998;0.6639430822157918;0.7337110476540489;0.5231468282252316;0.9182072376129435;0.5665521713919459;0.6560136010165236
orb;22448.0;20221.0;0.0018572493121838327;boost;22448.0;20221.0;0.2328524267841182;HAM;BF;nan;8703.2;10137.4;12.623849464;1.3086363089809556;1.6415470326205681;0.3877049180327869;0.8270441206916936;0.4160386807643536;0.5182185159967114
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;9998.0;9706.8;0.024957790339159288;orb;9511.0;9364.8;0.0032451637962069278;HAM;BF;nan;2151.0;4583.2;1.8421416038;0.4475704870435734;5.392747407101089;0.21514302860572115;0.41328643874773235;0.23229933746027914;0.2803162598342976
brisk;9998.0;9706.8;0.024957790339159288;brisk;9998.0;9706.8;0.014219118417487926;HAM;BF;nan;4024.6;4702.2;2.4370852284;0.5739968627530402;0.8325764418362137;0.4025405081016203;0.8118337688690593;0.43451065598934263;0.5302439200911069
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;9998.0;9706.8;0.024957790339159288;freak;8994.0;8734.0;0.013072151695527973;HAM;BF;nan;2022.6;4183.2;2.0156572705999998;0.5304028843750765;3.6286552587391667;0.2023004600920184;0.4294437619822241;0.2182151420347979;0.27233367900002015
brisk;9998.0;9706.8;0.024957790339159288;brief;9630.0;9439.2;0.002554689170186188;HAM;BF;nan;1796.8;4099.2;1.7601538224;0.48873995743996446;3.3202687656357197;0.1797159431886377;0.37299037833041626;0.19232230899872;0.23997423035140733
brisk;9998.0;9706.8;0.024957790339159288;lucid;9998.0;9706.8;0.004453278539489134;HAM;BF;nan;847.4;3351.4;4.123747665400001;1.2746647912482687;16.34485865099633;0.08475695139027807;0.2216654888045217;0.09043232380673209;0.12208786792415383
brisk;9998.0;9706.8;0.024957790339159288;latch;9741.0;9510.4;0.0012636228298898793;HAM;BF;nan;110.8;3539.2;2.0206759788;0.573009404602646;20.04603876211619;0.011082216443288658;0.030846231912256116;0.011910022563502645;0.016294683621731393
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;9998.0;9706.8;0.024957790339159288;beblid;9998.0;9706.8;0.008211860673562518;HAM;BF;nan;4453.6;4851.6;2.3638936762;0.5254655957336987;0.6133841108999102;0.4454490898179636;0.898259564643257;0.4808305975770327;0.5881758775693267
brisk;9998.0;9706.8;0.024957790339159288;teblid;9998.0;9706.8;0.004751146111538927;HAM;BF;nan;4398.8;4907.2;1.9994021868;0.43458274840068334;0.526640863676166;0.4399679935987198;0.8747640423950788;0.4749281084244489;0.5791031572347178
brisk;9998.0;9706.8;0.024957790339159288;boost;9998.0;9706.8;0.22559975762016374;HAM;BF;nan;3510.8;3968.6;4.115099331799999;1.1516754020193385;1.4547089715343193;0.35115023004600926;0.8526875525972988;0.3785659139341125;0.488739189341424
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1997.0;2090.8;0.19538904781296243;akaze;1997.0;2090.8;0.056591971683708886;HAM;BF;nan;1173.4;1199.6;0.7188275102;0.6046736164430432;0.6216616407573695;0.5875813720580871;0.975869438622731;0.5875813720580871;0.7319335862723108
kaze;1997.0;2090.8;0.19538904781296243;orb;1875.0;1957.8;0.006715967154568158;HAM;BF;nan;660.2;1403.0;0.5079107914;0.37470326745411625;0.9627163363329068;0.33059589384076116;0.450958450767666;0.33059589384076116;0.3793641011157848
kaze;1997.0;2090.8;0.19538904781296243;brisk;1967.0;2056.8;0.01550333551612439;HAM;BF;nan;785.8;1385.0;0.5485232082;0.4377274923245353;1.2153673719686506;0.39349023535302957;0.5164652012765624;0.39349023535302957;0.4408999829271948
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1997.0;2090.8;0.19538904781296243;freak;1874.0;1963.8;0.013010878740280372;HAM;BF;nan;627.2;1289.2;0.5336868022;0.4481857256158544;1.9473075265173876;0.31407110665999;0.43446302159431366;0.31407110665999;0.36104972195387536
kaze;1997.0;2090.8;0.19538904781296243;brief;1892.0;1976.6;0.0037703573182976706;HAM;BF;nan;626.0;1244.2;0.49640157279999997;0.4153097909119796;1.0161738532729667;0.31347020530796194;0.47829351394372893;0.31347020530796194;0.376162057625753
kaze;1997.0;2090.8;0.19538904781296243;lucid;1997.0;2090.8;0.006306868576583416;HAM;BF;nan;529.2;981.4;0.6036254586;0.6405695574808403;4.16735114336499;0.2649974962443665;0.47528942445861516;0.2649974962443665;0.3375032813017692
kaze;1997.0;2090.8;0.19538904781296243;latch;1907.0;1994.6;0.0021729608446047267;HAM;BF;nan;342.4;876.2;0.5009594585999999;0.5992787407850435;4.871211232154884;0.171457185778668;0.3427383016923945;0.171457185778668;0.22699370068141073
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1997.0;2090.8;0.19538904781296243;beblid;1997.0;2090.8;0.008639252872727498;HAM;BF;nan;1685.4;1703.4;0.5335473956;0.31728310650064007;0.32179786821802475;0.8439659489233851;0.9879506407550366;0.8439659489233851;0.9076693601649417
kaze;1997.0;2090.8;0.19538904781296243;teblid;1997.0;2090.8;0.005004710340487941;HAM;BF;nan;1681.2;1703.0;0.5105371772;0.3038941486172175;0.3093747310014478;0.8418627941912868;0.9852123724508468;0.8418627941912868;0.9052712163211538
kaze;1997.0;2090.8;0.19538904781296243;boost;1997.0;2090.8;0.22435090081535303;HAM;BF;nan;1522.0;1558.6;0.9652114059999999;0.6495854505510594;0.6807101527504276;0.7621432148222332;0.9678027300430905;0.7621432148222332;0.8440225800196469
fast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;12543.0;4807.0;0.001603434230757591;orb;10839.0;4205.4;0.0037259959553333595;HAM;BF;nan;1984.6;2499.2;0.8250279374;0.3249679230516712;0.5163793276273659;0.15822371043609978;0.6766199787810501;0.36224716296348625;0.2440699527866066
fast;12543.0;4807.0;0.001603434230757591;brisk;11920.0;4573.4;0.014879022624735005;HAM;BF;nan;1229.4;2324.8;1.2160563017999997;0.4909189591417603;2.227104331635579;0.0980148289882803;0.374756559032362;0.18233281005981467;0.15135639511861565
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;12543.0;4807.0;0.001603434230757591;freak;11404.0;4391.8;0.012852982585942186;HAM;BF;nan;995.0;1979.4;1.1109489478;0.5191522139751077;2.673433612688786;0.07932711472534483;0.35399890676191215;0.14641596052878394;0.126616537682213
fast;12543.0;4807.0;0.001603434230757591;brief;11023.0;4247.2;0.003737019620836956;HAM;BF;nan;2101.2;2590.0;0.7954489792;0.2985313045551591;0.43963226156963325;0.16751973212150206;0.707959311316897;0.3969111940338806;0.2569433254532384
fast;12543.0;4807.0;0.001603434230757591;lucid;12543.0;4807.0;0.006039713402882262;HAM;BF;nan;348.8;2328.4;2.4175684989999997;0.9408540983742851;11.035878741945963;0.02780833931276409;0.10967199284225082;0.05518306692264704;0.042998844676207564
fast;12543.0;4807.0;0.001603434230757591;latch;11182.0;4288.8;0.0019298448559898612;HAM;BF;nan;294.2;2205.6;0.9313572398;0.37876659879546326;8.167708830162805;0.023455313720800446;0.0941386142273585;0.04367060744132674;0.03658334300538914
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;12543.0;4807.0;0.001603434230757591;beblid;12543.0;4807.0;0.008020963604598249;HAM;BF;nan;2831.2;3054.0;1.3135550414000001;0.41623263511646813;0.47657404613878035;0.22571952483456909;0.8782164956156502;0.5830261205850478;0.3364542307859085
fast;12543.0;4807.0;0.001603434230757591;teblid;12543.0;4807.0;0.004729466556114235;HAM;BF;nan;2812.8;3095.8;1.0878470208;0.33700646744737817;0.39834998000090344;0.22425257115522598;0.8512568982722201;0.5776609673283677;0.33319962875079756
fast;12543.0;4807.0;0.001603434230757591;boost;12543.0;4807.0;0.22082175212515218;HAM;BF;nan;2556.4;2791.0;2.1787604576;0.7683757260847017;0.9621534375141311;0.20381089053655427;0.8243179993997967;0.4785998522602936;0.30630824432394493
mser;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;883.0;860.6;0.5563036916052817;orb;726.0;722.0;0.006979813232891101;HAM;BF;nan;13.8;189.0;0.48154102080000005;2.7606490798917234;35.863118475213675;0.015628539071347678;0.07824210050079503;0.01748107968055898;0.025699346924068344
mser;883.0;860.6;0.5563036916052817;brisk;742.0;728.2;0.02059456961872766;HAM;BF;nan;16.8;220.8;0.4964530722000001;2.3958552969300113;30.52034456231135;0.019026047565118914;0.07741321739298615;0.020593581926759245;0.030250307810625036
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;883.0;860.6;0.5563036916052817;freak;653.0;633.6;0.018169031115380728;HAM;BF;nan;13.4;180.2;0.4900963846;2.8780138030830065;37.22658494843074;0.015175537938844847;0.07666457518189743;0.01674307230048518;0.025130101029663333
mser;883.0;860.6;0.5563036916052817;brief;739.0;730.6;0.006950856203799864;HAM;BF;nan;15.0;214.4;0.4857461032;2.3948303653013467;32.69834801332526;0.016987542468856174;0.07273840429669062;0.018840083078067477;0.02729717448596619
mser;883.0;860.6;0.5563036916052817;lucid;883.0;860.6;0.009392019739718222;HAM;BF;nan;36.2;276.8;0.5069730724;1.951641575946868;21.727600397481023;0.04099660249150623;0.12127529257984575;0.04327665247207398;0.060604829862251706
mser;883.0;860.6;0.5563036916052817;latch;750.0;742.8;0.003872611765595793;HAM;BF;nan;17.2;288.8;0.4863087706;1.7042693136130587;28.548271547131797;0.019479048697621744;0.060026062292312596;0.02147409243061853;0.02929625467698773
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;883.0;860.6;0.5563036916052817;beblid;883.0;860.6;0.012660642096387408;HAM;BF;nan;201.8;319.6;0.497305885;1.664255632245117;3.2104082616307585;0.2285390713476784;0.5990526933281579;0.23922680563158974;0.32782126845700155
mser;883.0;860.6;0.5563036916052817;teblid;883.0;860.6;0.01002298127097346;HAM;BF;nan;196.0;320.8;0.49394063480000006;1.6536864284752777;3.1139211919332985;0.2219705549263873;0.5856971279425558;0.23294329545786963;0.3187310411849012
mser;883.0;860.6;0.5563036916052817;boost;883.0;860.6;0.2369281649259308;HAM;BF;nan;162.4;277.2;0.6870430934;2.6184158413954064;5.3231108837485515;0.18391845979614949;0.5551871140048701;0.19218364097570761;0.27383681357084566
agast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
