k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
1;kaze;783.0;824.0;0.984631041;1.1949405837378642;freak;701.0;804.0;0.012265781;0.015255946517412935;l2;bf;37.0;356.0;0.02101974;1.017916562;2.8593161853932583;27.51125843243243;0.04725415070242656;0.10393258426966293;0.04725415070242656;0.0649692712906058;nan;nan;nan
1;kaze;783.0;824.0;0.984631041;1.1949405837378642;brief;714.0;803.0;0.006337657;0.007892474470734745;l2;bf;19.0;203.0;0.016847187;1.007815885;4.96461027093596;53.042941315789484;0.024265644955300127;0.09359605911330049;0.024265644955300127;0.038539553752535496;nan;nan;nan
1;kaze;783.0;824.0;0.984631041;1.1949405837378642;lucid;783.0;824.0;0.010796771;0.013102877427184467;l2;bf;280.0;365.0;0.060713177;1.056140989;2.8935369561643833;3.7719321035714284;0.35759897828863346;0.7671232876712328;0.35759897828863346;0.4878048780487805;nan;nan;nan
1;kaze;783.0;824.0;0.984631041;1.1949405837378642;latch;735.0;803.0;0.00650776;0.008104308841843088;l2;bf;26.0;290.0;0.007302605;0.998441406;3.4429014000000002;38.401592538461536;0.033205619412515965;0.0896551724137931;0.033205619412515965;0.04846225535880708;nan;nan;nan
1;kaze;783.0;824.0;0.984631041;1.1949405837378642;vgg;783.0;824.0;0.606733229;0.736326734223301;l2;bf;499.0;525.0;0.013182812;1.604547082;3.056280156190476;3.2155252144288577;0.6372924648786717;0.9504761904761905;0.6372924648786717;0.7629969418960245;nan;nan;nan
1;kaze;783.0;824.0;0.984631041;1.1949405837378642;beblid;783.0;824.0;0.009181719;0.01114286286407767;l2;bf;29.0;207.0;0.022420729;1.016233489;4.909340526570048;35.042534103448276;0.037037037037037035;0.14009661835748793;0.037037037037037035;0.05858585858585858;nan;nan;nan
1;kaze;783.0;824.0;0.984631041;1.1949405837378642;teblid;783.0;824.0;0.007084583;0.008597794902912622;l2;bf;20.0;247.0;0.017254531;1.008970155;4.084899412955466;50.448507750000005;0.02554278416347382;0.08097165991902834;0.02554278416347382;0.03883495145631068;nan;nan;nan
1;kaze;783.0;824.0;0.984631041;1.1949405837378642;boost;783.0;824.0;0.153128021;0.18583497694174758;l2;bf;40.0;246.0;0.013725312;1.151484374;4.680830788617887;28.787109349999998;0.05108556832694764;0.16260162601626016;0.05108556832694764;0.07774538386783285;nan;nan;nan
1;fast;2306.0;1798.0;0.005263072;0.0029271813125695215;sift;2306.0;1798.0;0.155419479;0.08644019966629589;l2;bf;104.0;302.0;0.127313229;0.28799578000000003;0.9536284105960265;2.769190192307693;0.045099739809193407;0.3443708609271523;0.05784204671857619;0.07975460122699386;nan;nan;nan
1;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;2306.0;1798.0;0.005263072;0.0029271813125695215;orb;1555.0;1739.0;0.009952135;0.005722906843013227;l2;bf;52.0;460.0;0.052600364;0.06781557099999999;0.14742515434782608;1.304145596153846;0.022549869904596703;0.11304347826086956;0.028921023359288096;0.03759942154736081;nan;nan;nan
1;fast;2306.0;1798.0;0.005263072;0.0029271813125695215;brisk;2030.0;1784.0;0.022972656;0.012877049327354262;l2;bf;531.0;974.0;0.11538901;0.143624738;0.14745866324435317;0.27047973258003766;0.2302688638334779;0.5451745379876797;0.2953281423804227;0.32378048780487806;nan;nan;nan
1;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;2306.0;1798.0;0.005263072;0.0029271813125695215;daisy;2306.0;1798.0;0.388159948;0.2158842869855395;l2;bf;257.0;406.0;0.226864635;0.6202876549999999;1.5278021059113298;2.413570642023346;0.11144839549002603;0.6330049261083743;0.14293659621802002;0.18952802359882007;nan;nan;nan
