Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
gftt_harris;2717.0;2740.5;0.012729722887584385;boost;2717.0;2740.5;0.22351784310007902;L2;BF;nan;2649.875;2651.375;0.81541822275;0.3076875601626784;0.30787737173903906;0.9752944423997056;0.9994134701069208;0.9759726936883695;0.9871031335329994
star;5622.0;5580.875;0.01291731841243595;sift;5622.0;5580.875;0.0698377401627412;L2;BF;nan;5411.0;5412.25;3.152514054625;0.5788225187009839;0.5789010859235304;0.9624688722874422;0.9997624754722466;0.9789150174771901;0.9803784601831651
star;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5622.0;5580.875;0.01291731841243595;orb;5418.0;5376.625;0.0027075953387064922;L2;BF;nan;5150.25;5158.75;0.695015090875;0.13486838631911402;0.13511199396139478;0.9160885805763074;0.9982520438394369;0.9315411682726661;0.9548653677442236
star;5622.0;5580.875;0.01291731841243595;brisk;5622.0;5580.875;0.013666861240737859;L2;BF;nan;5359.5;5361.375;1.2796556637499998;0.23891607994990777;0.2390064126811317;0.9533084311632871;0.9996372014950781;0.9695244445296025;0.975417064095775
star;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5622.0;5580.875;0.01291731841243595;daisy;5622.0;5580.875;0.04614907801689541;L2;BF;nan;4023.5;4768.0;5.58690400175;1.2680934151661578;0.7830818020025673;0.7156705798648169;0.8280806838194107;0.7222042741263572;0.7458013506346466
star;5622.0;5580.875;0.01291731841243595;freak;5554.0;5514.5;0.011911248583670897;L2;BF;nan;5125.0;5141.5;1.2440820635;0.2427337271083795;0.24361036498376554;0.9115972963358236;0.9965811107934794;0.9265462384243672;0.951078427575361
star;5622.0;5580.875;0.01291731841243595;brief;5475.0;5434.625;0.002881000958627461;L2;BF;nan;5140.75;5156.125;0.7479655143749999;0.14530907242716865;0.14578212238912225;0.9143987904660263;0.9968855025297161;0.9298230668452125;0.9531854947195413
star;5622.0;5580.875;0.01291731841243595;lucid;5622.0;5580.875;0.005554346033316036;L2;BF;nan;79.625;1585.625;3.033749093625;1.984037111021711;46.37382546027138;0.014163109213802916;0.04790699502674229;0.014338774507882476;0.021734727123961857
star;5622.0;5580.875;0.01291731841243595;latch;5535.0;5493.5;0.001452747591144108;L2;BF;nan;4367.625;4483.875;0.2657524285;0.05955146190190566;0.06137481223676;0.7768810032017075;0.9722380779432394;0.7893199403226585;0.8621857285478732
star;5622.0;5580.875;0.01291731841243595;vgg;5622.0;5580.875;0.9417927236270744;L2;BF;nan;5394.375;5398.875;5.87599876075;1.0889941848675053;1.0899814250548483;0.9595117395944504;0.9991192762240031;0.9757744375909562;0.9784638905759313
star;5622.0;5558.0;0.012960902208334993;beblid;5622.0;5558.0;0.0066317946235283235;L2;BF;nan;5380.571428571428;5382.857142857143;1.2312536529999998;0.2289007155481406;0.22900390593361233;0.9570564618590233;0.9995644963649085;0.975741479751056;0.9773687792016654
star;5622.0;5580.875;0.01291731841243595;teblid;5622.0;5580.875;0.003976011946018421;L2;BF;nan;5363.25;5369.0;0.740093001;0.1379854642556892;0.13814571975954576;0.95397545357524;0.9988768964151153;0.9700615520141028;0.9753655623259241
star;5622.0;5580.875;0.01291731841243595;boost;5622.0;5580.875;0.20854643452274343;L2;BF;nan;5232.625;5246.375;1.880790761;0.3595019931994121;0.36061289982853073;0.9307408395588759;0.9970802782180835;0.9456911886475958;0.961503734319283
hl;3725.0;3783.875;0.2630368957770324;sift;3725.0;3783.875;0.05250516272401555;L2;BF;nan;3557.0;3558.375;1.7712665096249998;0.49841404738955397;0.49862488927409315;0.9548993288590604;0.9995882731509943;0.9580932597874796;0.9763294972950921
hl;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3725.0;3783.875;0.2630368957770324;orb;3090.0;3146.375;0.005977180316600663;L2;BF;nan;122.75;2856.75;1.2403074995;0.436036322646706;10.880148569569158;0.032953020134228184;0.04268048553013541;0.03304476044150826;0.03715096395816561
hl;3725.0;3783.875;0.2630368957770324;brisk;3332.0;3390.875;0.015814045230469875;L2;BF;nan;158.875;3156.75;1.4845433781250001;0.47154187934904945;11.01890442263198;0.042651006711409395;0.04980596370640025;0.042749428660407304;0.04591336001541565
hl;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3725.0;3783.875;0.2630368957770324;daisy;3725.0;3783.875;0.06745902439325198;L2;BF;nan;3036.375;3055.25;2.1715434883749998;0.821294799318828;0.839715729090379;0.8151342281879195;0.9887091703083468;0.8167943437573852;0.874298072401485
hl;3725.0;3783.875;0.2630368957770324;freak;2959.0;3010.5;0.014279027045928653;L2;BF;nan;165.625;2689.0;1.385786353625;0.5186161938979051;11.128271618983856;0.044463087248322146;0.059840222874748654;0.04456370046963752;0.05094253124371735
hl;3725.0;3783.875;0.2630368957770324;brief;3140.0;3197.25;0.003240238039342185;L2;BF;nan;112.25;2831.875;1.25280748625;0.444792560590081;11.745930585704023;0.030134228187919464;0.039446057468532664;0.03022601527699234;0.03411605576078159
hl;3725.0;3783.875;0.2630368957770324;lucid;3725.0;3783.875;0.005986087145438303;L2;BF;nan;97.375;868.0;2.342344517;2.834106928716709;36.651940806110005;0.026140939597315435;0.10324101097703325;0.026200957882010906;0.04149381570853285
hl;3725.0;3783.875;0.2630368957770324;latch;3175.0;3231.875;0.0017842681747603866;L2;BF;nan;95.25;2404.75;1.0804452471250001;0.4536934134883115;11.833372882919015;0.025570469798657715;0.03950606837300233;0.025645375533483814;0.03098430693289016
hl;3725.0;3783.875;0.2630368957770324;vgg;3725.0;3783.875;0.9536375149471563;L2;BF;nan;3528.375;3530.0;4.855481391375;1.3788352839350526;1.3795689344592474;0.947214765100671;0.9994996294663764;0.950288654626582;0.9720374878174018
hl;3725.0;3783.875;0.2630368957770324;beblid;3725.0;3783.875;0.009168679075902918;L2;BF;nan;3548.0;3550.25;1.54715949825;0.4364320285231307;0.43674510315538767;0.95248322147651;0.9993108295145687;0.9556660597312735;0.9748388674351458
hl;3725.0;3783.875;0.2630368957770324;teblid;3725.0;3783.875;0.005280366405196669;L2;BF;nan;3497.625;3500.375;1.31629007125;0.3769560425985955;0.37729344484786465;0.9389597315436241;0.9991399310483298;0.9420537292158793;0.9674094186501114
hl;3725.0;3783.875;0.2630368957770324;boost;3725.0;3783.875;0.20115807166470645;L2;BF;nan;3310.5;3322.375;2.05732898975;0.6250302184864118;0.6278303369384568;0.8887248322147651;0.9960014345522874;0.8914545174311218;0.9371469684123093
msd;nan;nan;nan;sift;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3183.0;3139.875;0.3945617253406478;orb;2757.0;2722.125;0.008544562017648107;L2;BF;nan;1748.375;2601.375;1.440139485375;0.5552829473782694;1.0628437907392532;0.5492852654728244;0.6596964878045455;0.5570008375520707;0.5991168845466933
msd;3183.0;3139.875;0.3945617253406478;brisk;2871.0;2834.0;0.01756668227765832;L2;BF;nan;2071.375;2733.625;1.60278087825;0.5877555158268474;0.8850596162681883;0.6507618598806157;0.7485615486929904;0.6615548222176445;0.6958828391362522
msd;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3183.0;3139.875;0.3945617253406478;daisy;3183.0;3139.875;0.07973440828653312;L2;BF;nan;2656.375;2677.875;2.1399027145000002;1.0212267442490446;1.1183729025852098;0.8345507382972038;0.9729366817895087;0.8453918507760197;0.8753711645168527
msd;3183.0;3139.875;0.3945617253406478;freak;2657.0;2621.625;0.014992309818549118;L2;BF;nan;1774.375;2484.75;1.552780435625;0.6273064706193445;1.4027820857561095;0.5574536600691171;0.699897149291295;0.5634922403573933;0.6201781064477329
msd;3183.0;3139.875;0.3945617253406478;brief;2780.0;2744.875;0.004441000138384322;L2;BF;nan;1632.125;2388.375;1.440883359;0.6065018130650299;1.2648805067862334;0.5127631165567075;0.6670693643588173;0.5189943614588214;0.5791716445294492
msd;3183.0;3139.875;0.3945617253406478;lucid;3183.0;3139.875;0.006715869890707668;L2;BF;nan;53.5;929.25;2.20274703075;2.46607372029293;53.15260353353585;0.01680804272698712;0.05497620104158325;0.01711743168743913;0.025577642690475966
msd;3183.0;3139.875;0.3945617253406478;latch;2822.0;2788.625;0.0019519485910748915;L2;BF;nan;1447.75;2088.75;1.304857063375;0.6306279705078526;1.2132112248766056;0.4548382029531888;0.6712624016179138;0.4605404603201746;0.5411253116335917
msd;3183.0;3139.875;0.3945617253406478;vgg;3183.0;3139.875;0.9570682176119448;L2;BF;nan;3006.5;3010.75;4.424719601125;1.4763699648136033;1.4786700425622246;0.9445491674520893;0.9985091221699915;0.9691176316989121;0.9689112822431936
msd;3183.0;3139.875;0.3945617253406478;beblid;3183.0;3139.875;0.00994573604191672;L2;BF;nan;3046.75;3048.625;1.637972049875;0.5385141458463281;0.5388517613695196;0.9571944706251964;0.9993786662666715;0.9838471503870796;0.9770662766356892
msd;3183.0;3139.875;0.3945617253406478;teblid;3183.0;3139.875;0.005736830907178513;L2;BF;nan;3035.625;3037.625;1.472779680375;0.4862347027604583;0.48657039012005054;0.9536993402450518;0.9993275814050806;0.9801734336538107;0.9751481402268114
msd;3183.0;3139.875;0.3945617253406478;boost;3183.0;3139.875;0.21622777837291493;L2;BF;nan;2996.125;2999.625;2.1340985215000003;0.7133829164978973;0.7143270285767539;0.9412896638391455;0.9987460823784642;0.9670291357159964;0.9680759992155816
tbmr;3692.0;3637.0;0.14299695514028413;sift;3692.0;3637.0;0.33083890759176693;L2;BF;nan;3505.0;3508.125;2.3597890489999997;0.6782632753069373;0.6790111683396327;0.949349945828819;0.9990541505843986;0.9824556657150135;0.9724856654049163
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3692.0;3637.0;0.14299695514028413;orb;3040.0;2992.5;0.004631525413399852;L2;BF;nan;247.75;2796.875;0.7531428578749999;0.2707032531348973;8.151823804644456;0.06710455037919827;0.08395111412638853;0.06780284541119817;0.07452270620226312
tbmr;3692.0;3637.0;0.14299695514028413;brisk;3154.0;3101.25;0.016998714953955746;L2;BF;nan;545.375;2936.875;0.956767564875;0.32683504018778264;8.82900650403368;0.14771803900325028;0.17500569622989764;0.1485329143317701;0.1601494019374305
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3692.0;3637.0;0.14299695514028413;daisy;3692.0;3637.0;0.0708190134882751;L2;BF;nan;3171.5;3201.125;1.662765878125;0.5977716262661723;0.631469462544592;0.8590195016251354;0.9777007641984392;0.8773444616020531;0.8962302761006463
tbmr;3692.0;3637.0;0.14299695514028413;freak;2909.0;2862.5;0.015168038254071621;L2;BF;nan;235.25;2620.0;0.898185104125;0.34620261833009536;10.37452630601491;0.06371885157096424;0.0839433589024027;0.06430787728362798;0.07233743659269035
tbmr;3692.0;3637.0;0.14299695514028413;brief;3087.0;3037.25;0.0037682733644130947;L2;BF;nan;695.375;2780.0;0.769450416625;0.27898923638647877;7.73227940507296;0.18834642470205848;0.22999868749318028;0.1892068763998921;0.20700372976272724
tbmr;3692.0;3637.0;0.14299695514028413;lucid;3692.0;3637.0;0.006303790051742366;L2;BF;nan;46.125;1024.375;1.8079198758750001;1.833961833244352;43.210860557378346;0.012493228602383532;0.044261180251339884;0.012869227996932445;0.019347110131722457
tbmr;3692.0;3637.0;0.14299695514028413;latch;3119.0;3069.5;0.001910540053394736;L2;BF;nan;673.625;2492.375;0.6342780335;0.25722719610915057;5.974772566868426;0.18245530877573132;0.2396771212066893;0.18343518848240467;0.20698889507437215
tbmr;3692.0;3637.0;0.14299695514028413;vgg;3692.0;3637.0;0.9599570754667766;L2;BF;nan;3458.75;3463.75;4.253231124499999;1.231125623086995;1.233350405344107;0.9368228602383532;0.998331585434722;0.9684589200777335;0.964916492923958
tbmr;3692.0;3649.5714285714284;0.14334390465495098;beblid;3692.0;3649.5714285714284;0.009964204645706536;L2;BF;nan;3466.4285714285716;3469.5714285714284;1.0545486005714286;0.30492346859039754;0.30524609373349676;0.9389026466491256;0.9990006131197896;0.9704157580749666;0.9664704142072136
tbmr;3692.0;3637.0;0.14299695514028413;teblid;3692.0;3637.0;0.006146896696525176;L2;BF;nan;3416.125;3424.0;0.831054791625;0.24409324524566142;0.2447929139491442;0.9252776273022751;0.9974320192555166;0.9563768639917358;0.9581430715310155
tbmr;3692.0;3637.0;0.14299695514028413;boost;3692.0;3637.0;0.2010466030926896;L2;BF;nan;3335.25;3349.875;1.54090002575;0.4638202131366183;0.4664963537644059;0.903372156013001;0.9949276356602268;0.9324008374519295;0.9439667253425771
sift;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;5094.0;5011.0;0.05398348304692419;brisk;4734.0;4653.75;0.01355680579415448;HAM;BF;nan;3499.875;3692.125;0.8207041015000001;0.22318115664233734;0.24087015978786014;0.6870583038869258;0.9402812998222823;0.7152562459678438;0.7921872611108962
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;5094.0;5011.0;0.05398348304692419;freak;4442.0;4365.25;0.011981880711523535;HAM;BF;nan;3128.25;3443.375;0.7531475974999999;0.219808647421957;0.2512930479512369;0.6141048292108362;0.8980351275226551;0.6378229101885882;0.7276945497776426
