k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
1;sift;2669.0;3526.0;0.210370365;0.059662610606920026;brief;2297.0;3048.0;0.009049479;0.002968989173228346;ham;bf;32.0;749.0;0.121799948;0.341219792;0.4555671455273699;10.663118500000001;0.011989509179467965;0.042723631508678236;0.011989509179467965;0.018724400234055003;nan;nan;nan
1;sift;2669.0;3526.0;0.210370365;0.059662610606920026;lucid;2669.0;3526.0;0.020439271;0.005796730289279637;ham;bf;36.0;1033.0;0.376804114;0.6076137500000001;0.5882030493707647;16.87815972222222;0.013488197826901461;0.03484995159728945;0.013488197826901461;0.01944894651539708;nan;nan;nan
1;sift;2669.0;3526.0;0.210370365;0.059662610606920026;latch;2350.0;3102.0;0.005149792;0.0016601521598968408;ham;bf;35.0;1077.0;0.156042344;0.371562501;0.3449976796657382;10.616071457142857;0.013113525665043087;0.032497678737233054;0.013113525665043087;0.018686599038974905;nan;nan;nan
1;sift;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;2669.0;3526.0;0.210370365;0.059662610606920026;beblid;2669.0;3526.0;0.024772969;0.007025799489506523;ham;bf;588.0;1034.0;0.209839792;0.444983126;0.43035118568665376;0.7567740238095237;0.22030723117272386;0.5686653771760155;0.22030723117272386;0.31758034026465026;nan;nan;nan
1;sift;2669.0;3526.0;0.210370365;0.059662610606920026;teblid;2669.0;3526.0;0.015848802;0.004494838910947248;ham;bf;562.0;1112.0;0.185051927;0.411271094;0.3698481061151079;0.7317990996441281;0.21056575496440613;0.5053956834532374;0.21056575496440613;0.2972758529489553;nan;nan;nan
1;sift;2669.0;3526.0;0.210370365;0.059662610606920026;boost;2669.0;3526.0;0.752747708;0.21348488598979012;ham;bf;570.0;1018.0;0.185122135;1.148240208;1.1279373359528488;2.014456505263158;0.21356313225927315;0.5599214145383105;0.21356313225927315;0.3091944670463792;nan;nan;nan
1;akaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;2419.0;2887.0;0.122975833;0.042596409075164536;akaze;2419.0;2887.0;0.133050208;0.04608597436785591;ham;bf;615.0;1021.0;0.288635729;0.54466177;0.5334591283055827;0.8856288943089432;0.2542372881355932;0.6023506366307542;0.2542372881355932;0.35755813953488375;nan;nan;nan
1;akaze;2419.0;2887.0;0.122975833;0.042596409075164536;orb;2407.0;2869.0;0.016404427;0.005717820494945974;ham;bf;36.0;738.0;0.128656927;0.268037187;0.36319402032520326;7.445477416666667;0.014882182720132286;0.04878048780487805;0.014882182720132286;0.022806461830852078;nan;nan;nan
1;akaze;2419.0;2887.0;0.122975833;0.042596409075164536;brisk;2419.0;2887.0;0.043370625;0.015022731208867338;ham;bf;369.0;740.0;0.152386511;0.31873296900000003;0.4307202283783784;0.8637749837398375;0.15254237288135594;0.49864864864864866;0.15254237288135594;0.23361823361823364;nan;nan;nan
1;akaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;2419.0;2887.0;0.122975833;0.042596409075164536;freak;2419.0;2887.0;0.036381302;0.012601767232421197;ham;bf;415.0;778.0;0.166562344;0.325919479;0.41891963881748073;0.7853481421686747;0.17155849524596942;0.5334190231362468;0.17155849524596942;0.25961839224272754;nan;nan;nan
1;akaze;2419.0;2887.0;0.122975833;0.042596409075164536;brief;2419.0;2887.0;0.010291823;0.003564885001731902;ham;bf;244.0;700.0;0.125446094;0.25871375;0.36959107142857145;1.0603022540983609;0.10086812732534105;0.3485714285714286;0.10086812732534105;0.1564604039756332;nan;nan;nan
1;akaze;2419.0;2887.0;0.122975833;0.042596409075164536;lucid;2419.0;2887.0;0.018299896;0.006338723934880499;ham;bf;35.0;1043.0;0.27857125;0.419846979;0.4025378513902205;11.995627971428572;0.014468788755684168;0.03355704697986577;0.014468788755684168;0.02021952628538417;nan;nan;nan
1;akaze;2419.0;2887.0;0.122975833;0.042596409075164536;latch;2419.0;2887.0;0.004829114;0.0016727100796674749;ham;bf;45.0;1042.0;0.145347187;0.273152134;0.26214216314779265;6.070047422222222;0.018602728400165358;0.04318618042226487;0.018602728400165358;0.026004045073678126;nan;nan;nan
1;akaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;2419.0;2887.0;0.122975833;0.042596409075164536;beblid;2419.0;2887.0;0.020832083;0.0072158236924142714;ham;bf;761.0;1026.0;0.150699166;0.294507082;0.28704393957115004;0.3870001077529566;0.3145928069450186;0.7417153996101364;0.3145928069450186;0.4417997097242381;nan;nan;nan
1;akaze;2419.0;2887.0;0.122975833;0.042596409075164536;teblid;2419.0;2887.0;0.012290782;0.004257285071007966;ham;bf;698.0;1037.0;0.131362916;0.266629531;0.2571162304725168;0.3819907320916905;0.2885489871847871;0.6730954676952748;0.2885489871847871;0.4039351851851852;nan;nan;nan
1;akaze;2419.0;2887.0;0.122975833;0.042596409075164536;boost;2419.0;2887.0;0.616765052;0.21363527952892275;ham;bf;745.0;984.0;0.131916823;0.871657708;0.8858310040650407;1.1700103463087248;0.3079785035138487;0.7571138211382114;0.3079785035138487;0.43784895680282104;nan;nan;nan
1;orb;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;7972.0;11324.0;0.027338802;0.002414235429176969;orb;7972.0;11324.0;0.033354687;0.002945486312257153;ham;bf;1585.0;2810.0;1.588056458;1.648749947;0.5867437533807829;1.0402207867507887;0.19882087305569493;0.5640569395017794;0.19882087305569493;0.2940085327397514;nan;nan;nan
1;orb;7972.0;11324.0;0.027338802;0.002414235429176969;brisk;7134.0;9785.0;0.15361849;0.015699385794583545;ham;bf;81.0;2466.0;1.382363072;1.563320364;0.6339498637469586;19.30025140740741;0.010160561966884094;0.032846715328467155;0.010160561966884094;0.015520214600498182;nan;nan;nan
1;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;7972.0;11324.0;0.027338802;0.002414235429176969;freak;5622.0;6712.0;0.106670989;0.015892578814064362;ham;bf;56.0;1589.0;0.754221875;0.888231666;0.5589878325991189;15.861279750000001;0.007024586051179127;0.03524229074889868;0.007024586051179127;0.011714255830980022;nan;nan;nan
1;orb;7972.0;11324.0;0.027338802;0.002414235429176969;brief;7972.0;11324.0;0.025993541;0.0022954380960791237;ham;bf;678.0;2149.0;1.44619151;1.499523853;0.6977775025593299;2.2116870988200588;0.08504766683391872;0.31549557933922756;0.08504766683391872;0.13397885584428418;nan;nan;nan
1;orb;7972.0;11324.0;0.027338802;0.002414235429176969;lucid;7972.0;11324.0;0.057160052;0.0050476909219357114;ham;bf;102.0;3125.0;3.530305624;3.614804478;1.15673743296;35.439259588235295;0.012794781736076268;0.03264;0.012794781736076268;0.018383346850500137;nan;nan;nan
1;orb;7972.0;11324.0;0.027338802;0.002414235429176969;latch;7972.0;11324.0;0.013896354;0.0012271594842811727;ham;bf;109.0;3395.0;1.723084895;1.764320051;0.5196819001472753;16.18642248623853;0.013672854992473657;0.0321060382916053;0.013672854992473657;0.019178323216327967;nan;nan;nan
1;orb;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;7972.0;11324.0;0.027338802;0.002414235429176969;beblid;7972.0;11324.0;0.141950052;0.012535327799364181;ham;bf;1465.0;2522.0;1.786824061;1.9561129149999998;0.7756197125297382;1.3352306587030716;0.18376818866031108;0.5808881839809675;0.18376818866031108;0.27920716599961887;nan;nan;nan
1;orb;7972.0;11324.0;0.027338802;0.002414235429176969;teblid;7972.0;11324.0;0.078283073;0.006913023048392793;ham;bf;1397.0;2685.0;1.576489374;1.682111249;0.6264846364990689;1.2040882240515391;0.17523833416959358;0.5202979515828677;0.17523833416959358;0.26217509618091395;nan;nan;nan
1;orb;7972.0;11324.0;0.027338802;0.002414235429176969;boost;7972.0;11324.0;2.694143593;0.23791448189685627;ham;bf;975.0;2106.0;1.571075885;4.29255828;2.038251794871795;4.4026238769230766;0.12230306071249372;0.46296296296296297;0.12230306071249372;0.19349077197856718;nan;nan;nan
1;brisk;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;3525.0;5052.0;0.176237552;0.034884709422011086;orb;3420.0;4913.0;0.020864791;0.004246853450030531;ham;bf;50.0;1257.0;0.308946823;0.5060491659999999;0.4025848575974542;10.120983319999999;0.014184397163120567;0.03977724741447892;0.014184397163120567;0.020911752404851526;nan;nan;nan
1;brisk;3525.0;5052.0;0.176237552;0.034884709422011086;brisk;3525.0;5052.0;0.07714;0.015269200316706255;ham;bf;898.0;1441.0;0.379717292;0.6330948439999999;0.4393440971547536;0.705005394209354;0.2547517730496454;0.6231783483691881;0.2547517730496454;0.3616592831252517;nan;nan;nan
1;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;3525.0;5052.0;0.176237552;0.034884709422011086;freak;2972.0;4238.0;0.059245313;0.013979545304388863;ham;bf;49.0;1272.0;0.263503125;0.49898599;0.3922845833333333;10.183387551020408;0.013900709219858157;0.03852201257861635;0.013900709219858157;0.020429435063581407;nan;nan;nan
1;brisk;3525.0;5052.0;0.176237552;0.034884709422011086;brief;3448.0;4956.0;0.016314479;0.0032918642050040357;ham;bf;41.0;1020.0;0.28616974;0.478721771;0.46933506960784316;11.676140756097562;0.011631205673758865;0.04019607843137255;0.011631205673758865;0.018041804180418043;nan;nan;nan
1;brisk;3525.0;5052.0;0.176237552;0.034884709422011086;lucid;3525.0;5052.0;0.028159739;0.005573978424386381;ham;bf;55.0;1571.0;0.702510573;0.9069078639999999;0.5772806263526415;16.489233890909087;0.015602836879432624;0.03500954805856143;0.015602836879432624;0.021585557299843013;nan;nan;nan
1;brisk;3525.0;5052.0;0.176237552;0.034884709422011086;latch;3477.0;4991.0;0.007109115;0.0014243868964135442;ham;bf;67.0;1653.0;0.345083958;0.528430625;0.31967974894131884;7.887024253731345;0.01900709219858156;0.04053236539624924;0.01900709219858156;0.025878717651602937;nan;nan;nan
1;brisk;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;3525.0;5052.0;0.176237552;0.034884709422011086;beblid;3525.0;5052.0;0.050693437;0.010034330364212194;ham;bf;901.0;1414.0;0.360325782;0.587256771;0.41531596251768027;0.651783319644839;0.25560283687943264;0.6371994342291372;0.25560283687943264;0.36485118445029363;nan;nan;nan
1;brisk;3525.0;5052.0;0.176237552;0.034884709422011086;teblid;3525.0;5052.0;0.033642656;0.006659274742676168;ham;bf;822.0;1387.0;0.322277499;0.532157707;0.3836753475126171;0.647393804136253;0.23319148936170211;0.5926459985580389;0.23319148936170211;0.3346905537459283;nan;nan;nan
1;brisk;3525.0;5052.0;0.176237552;0.034884709422011086;boost;3525.0;5052.0;1.173666875;0.23231727533650043;ham;bf;709.0;1170.0;0.321737761;1.671642188;1.4287540068376068;2.3577463864598025;0.20113475177304965;0.6059829059829059;0.20113475177304965;0.3020234291799787;nan;nan;nan
1;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;2386.0;2830.0;0.411187917;0.14529608374558303;akaze;2386.0;2830.0;0.117088124;0.041373895406360425;ham;bf;106.0;520.0;0.277385209;0.80566125;1.5493485576923078;7.600577830188679;0.04442581726739313;0.20384615384615384;0.04442581726739313;0.0729525120440468;nan;nan;nan
1;kaze;2386.0;2830.0;0.411187917;0.14529608374558303;orb;2202.0;2642.0;0.014105833;0.0053390738077214225;ham;bf;22.0;528.0;0.107826302;0.533120052;1.0096970681818183;24.232729636363636;0.009220452640402346;0.041666666666666664;0.009220452640402346;0.015099519560741247;nan;nan;nan
1;kaze;2386.0;2830.0;0.411187917;0.14529608374558303;brisk;2358.0;2780.0;0.042905313;0.015433565827338128;ham;bf;30.0;680.0;0.137383542;0.591476772;0.8698187823529413;19.7158924;0.012573344509639563;0.04411764705882353;0.012573344509639563;0.019569471624266147;nan;nan;nan
1;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;2386.0;2830.0;0.411187917;0.14529608374558303;freak;2202.0;2637.0;0.037128334;0.014079762609025407;ham;bf;28.0;697.0;0.123549322;0.571865573;0.820467106169297;20.42377046428571;0.01173512154233026;0.040172166427546625;0.01173512154233026;0.0181641258514434;nan;nan;nan
1;kaze;2386.0;2830.0;0.411187917;0.14529608374558303;brief;2226.0;2674.0;0.009993386;0.003737242333582648;ham;bf;25.0;589.0;0.103523646;0.524704949;0.8908403208828523;20.98819796;0.010477787091366304;0.042444821731748725;0.010477787091366304;0.01680672268907563;nan;nan;nan
1;kaze;2386.0;2830.0;0.411187917;0.14529608374558303;lucid;2386.0;2830.0;0.017779062;0.006282354063604241;ham;bf;45.0;983.0;0.269250834;0.6982178130000001;0.7102927904374365;15.515951400000002;0.018860016764459347;0.04577822990844354;0.018860016764459347;0.026714158504007126;nan;nan;nan
1;kaze;2386.0;2830.0;0.411187917;0.14529608374558303;latch;2257.0;2705.0;0.004474948;0.001654324584103512;ham;bf;28.0;806.0;0.124908802;0.540571667;0.6706844503722085;19.306130964285714;0.01173512154233026;0.034739454094292806;0.01173512154233026;0.01754385964912281;nan;nan;nan
1;kaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;2386.0;2830.0;0.411187917;0.14529608374558303;beblid;2386.0;2830.0;0.022252709;0.007863148056537102;ham;bf;389.0;742.0;0.144719792;0.578160418;0.7791919380053908;1.4862735681233932;0.16303436714165967;0.5242587601078167;0.16303436714165967;0.24872122762148335;nan;nan;nan
1;kaze;2386.0;2830.0;0.411187917;0.14529608374558303;teblid;2386.0;2830.0;0.013830989;0.0048872752650176675;ham;bf;380.0;729.0;0.128525886;0.5535447920000001;0.7593207023319617;1.4566968210526317;0.15926236378876782;0.5212620027434842;0.15926236378876782;0.24398073836276085;nan;nan;nan
1;kaze;2386.0;2830.0;0.411187917;0.14529608374558303;boost;2386.0;2830.0;0.608398385;0.21498176148409895;ham;bf;422.0;771.0;0.126639635;1.146225937;1.4866743670557718;2.7161752061611377;0.1768650461022632;0.5473411154345007;0.1768650461022632;0.2673424136838771;nan;nan;nan
1;fast;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;2386.0;2985.0;0.005096458;0.0017073561139028474;orb;1867.0;2381.0;0.007959115;0.0033427614447711046;ham;bf;19.0;412.0;0.08380599;0.096861563;0.23510088106796115;5.097977;0.00796311818943839;0.04611650485436893;0.00796311818943839;0.013581129378127233;nan;nan;nan
1;fast;2386.0;2985.0;0.005096458;0.0017073561139028474;brisk;2212.0;2763.0;0.039575833;0.014323500904813607;ham;bf;21.0;534.0;0.127629167;0.172301458;0.3226619063670412;8.204831333333333;0.008801341156747695;0.03932584269662921;0.008801341156747695;0.014383561643835616;nan;nan;nan
1;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;2386.0;2985.0;0.005096458;0.0017073561139028474;freak;2051.0;2576.0;0.034068438;0.013225325310559007;ham;bf;26.0;564.0;0.111435625;0.150600521;0.26702220035460994;5.79232773076923;0.010896898575020955;0.04609929078014184;0.010896898575020955;0.017627118644067796;nan;nan;nan
1;fast;2386.0;2985.0;0.005096458;0.0017073561139028474;brief;1923.0;2460.0;0.0094;0.003821138211382114;ham;bf;23.0;535.0;0.083535156;0.098031614;0.18323666168224298;4.262244086956522;0.009639564124056999;0.04299065420560748;0.009639564124056999;0.015748031496062992;nan;nan;nan
1;fast;2386.0;2985.0;0.005096458;0.0017073561139028474;lucid;2386.0;2985.0;0.017774427;0.005954581909547738;ham;bf;53.0;1045.0;0.28813125;0.311002135;0.29760969856459335;5.867964811320755;0.022212908633696564;0.05071770334928229;0.022212908633696564;0.03089478286213932;nan;nan;nan
1;fast;2386.0;2985.0;0.005096458;0.0017073561139028474;latch;1968.0;2517.0;0.005311979;0.0021104406038935236;ham;bf;32.0;848.0;0.10384;0.11424843700000001;0.1347269304245283;3.5702636562500003;0.013411567476948869;0.03773584905660377;0.013411567476948869;0.01978973407544836;nan;nan;nan
1;fast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;2386.0;2985.0;0.005096458;0.0017073561139028474;beblid;2386.0;2985.0;0.029160625;0.009769053601340033;ham;bf;136.0;551.0;0.148228125;0.18248520799999998;0.3311891252268602;1.3418029999999999;0.05699916177703269;0.24682395644283123;0.05699916177703269;0.09261150834184542;nan;nan;nan
1;fast;2386.0;2985.0;0.005096458;0.0017073561139028474;teblid;2386.0;2985.0;0.013942552;0.0046708716917922945;ham;bf;136.0;635.0;0.132433437;0.15147244699999998;0.2385392866141732;1.1137679926470587;0.05699916177703269;0.2141732283464567;0.05699916177703269;0.09003641178417741;nan;nan;nan
1;fast;2386.0;2985.0;0.005096458;0.0017073561139028474;boost;2386.0;2985.0;0.611658593;0.2049107514237856;ham;bf;149.0;512.0;0.131576979;0.74833203;1.46158599609375;5.022362617449665;0.06244761106454317;0.291015625;0.06244761106454317;0.10282953761214632;nan;nan;nan
1;mser;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;672.0;714.0;0.401552969;0.5623991162464985;orb;516.0;554.0;0.004336407;0.007827449458483753;ham;bf;10.0;113.0;0.008932396;0.414821772;3.6709891327433626;41.482177199999995;0.01488095238095238;0.08849557522123894;0.01488095238095238;0.025477707006369425;nan;nan;nan
1;mser;672.0;714.0;0.401552969;0.5623991162464985;brisk;502.0;548.0;0.011362709;0.020734870437956205;ham;bf;16.0;144.0;0.011964271;0.42487994900000003;2.950555201388889;26.5549968125;0.023809523809523808;0.1111111111111111;0.023809523809523808;0.0392156862745098;nan;nan;nan
1;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;672.0;714.0;0.401552969;0.5623991162464985;freak;431.0;478.0;0.009686094;0.020263794979079496;ham;bf;12.0;142.0;0.010003438;0.42124250099999994;2.9664964859154925;35.10354175;0.017857142857142856;0.08450704225352113;0.017857142857142856;0.029484029484029485;nan;nan;nan
1;mser;672.0;714.0;0.401552969;0.5623991162464985;brief;526.0;566.0;0.004794219;0.008470351590106007;ham;bf;13.0;135.0;0.010900781;0.417247969;3.090725696296296;32.09599761538461;0.019345238095238096;0.0962962962962963;0.019345238095238096;0.0322180916976456;nan;nan;nan
1;mser;672.0;714.0;0.401552969;0.5623991162464985;lucid;672.0;714.0;0.007851354;0.010996294117647057;ham;bf;16.0;239.0;0.024481563;0.43388588599999994;1.8154221171548113;27.117867874999998;0.023809523809523808;0.06694560669456066;0.023809523809523808;0.03512623490669594;nan;nan;nan
1;mser;672.0;714.0;0.401552969;0.5623991162464985;latch;531.0;577.0;0.003106667;0.00538417157712305;ham;bf;13.0;201.0;0.012981094;0.41764073;2.077814577114428;32.12621;0.019345238095238096;0.06467661691542288;0.019345238095238096;0.029782359679266898;nan;nan;nan
1;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;672.0;714.0;0.401552969;0.5623991162464985;beblid;672.0;714.0;0.009633385;0.013492135854341735;ham;bf;94.0;213.0;0.015961979;0.427148333;2.005391234741784;4.544131202127659;0.13988095238095238;0.4413145539906103;0.13988095238095238;0.21242937853107344;nan;nan;nan
1;mser;672.0;714.0;0.401552969;0.5623991162464985;teblid;672.0;714.0;0.007289739;0.010209718487394957;ham;bf;97.0;233.0;0.016390469;0.425233177;1.8250350944206009;4.38384718556701;0.14434523809523808;0.41630901287553645;0.14434523809523808;0.21436464088397786;nan;nan;nan
1;mser;672.0;714.0;0.401552969;0.5623991162464985;boost;672.0;714.0;0.164060521;0.2297766400560224;ham;bf;77.0;180.0;0.018319062;0.5839325519999999;3.244069733333333;7.583539636363636;0.11458333333333333;0.42777777777777776;0.11458333333333333;0.1807511737089202;nan;nan;nan
1;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;1056.0;1907.0;0.01195776;0.0062704562139486095;orb;779.0;1560.0;0.006518177;0.004178318589743589;ham;bf;19.0;266.0;0.026869531;0.045345468;0.17047168421052633;2.3866035789473683;0.017992424242424244;0.07142857142857142;0.017992424242424244;0.028744326777609686;nan;nan;nan
1;agast;1056.0;1907.0;0.01195776;0.0062704562139486095;brisk;968.0;1767.0;0.026158542;0.01480392869269949;ham;bf;22.0;388.0;0.04051474;0.078631042;0.20265732474226802;3.574138272727273;0.020833333333333332;0.05670103092783505;0.020833333333333332;0.03047091412742382;nan;nan;nan
1;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;1056.0;1907.0;0.01195776;0.0062704562139486095;freak;874.0;1651.0;0.022264219;0.013485293155663233;ham;bf;21.0;385.0;0.035616615;0.069838594;0.1813989454545455;3.3256473333333334;0.019886363636363636;0.05454545454545454;0.019886363636363636;0.02914642609299098;nan;nan;nan
1;agast;1056.0;1907.0;0.01195776;0.0062704562139486095;brief;803.0;1590.0;0.006629218;0.004169319496855346;ham;bf;23.0;317.0;0.027230364;0.045817342;0.14453420189274446;1.9920583478260867;0.021780303030303032;0.07255520504731862;0.021780303030303032;0.03350327749453751;nan;nan;nan
1;agast;1056.0;1907.0;0.01195776;0.0062704562139486095;lucid;1056.0;1907.0;0.013183177;0.0069130450970110125;ham;bf;40.0;562.0;0.086150312;0.11129124900000001;0.1980271334519573;2.782281225;0.03787878787878788;0.0711743772241993;0.03787878787878788;0.049443757725587144;nan;nan;nan
1;agast;1056.0;1907.0;0.01195776;0.0062704562139486095;latch;831.0;1617.0;0.003705052;0.002291312306740878;ham;bf;21.0;443.0;0.041816927;0.057479738999999995;0.12975110383747177;2.737130428571428;0.019886363636363636;0.04740406320541761;0.019886363636363636;0.028018679119412943;nan;nan;nan
1;agast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;1056.0;1907.0;0.01195776;0.0062704562139486095;beblid;1056.0;1907.0;0.018436302;0.009667699003670687;ham;bf;206.0;412.0;0.049576406;0.079970468;0.19410307766990292;0.38820615533980585;0.19507575757575757;0.5;0.19507575757575757;0.28065395095367845;nan;nan;nan
1;agast;1056.0;1907.0;0.01195776;0.0062704562139486095;teblid;1056.0;1907.0;0.009757969;0.005116921342422653;ham;bf;211.0;428.0;0.044845989;0.066561718;0.1555180327102804;0.31545837914691943;0.19981060606060605;0.4929906542056075;0.19981060606060605;0.284366576819407;nan;nan;nan
1;agast;1056.0;1907.0;0.01195776;0.0062704562139486095;boost;1056.0;1907.0;0.417745624;0.21905905820660723;ham;bf;234.0;397.0;0.041704948;0.471408332;1.1874265289672545;2.0145655213675213;0.2215909090909091;0.5894206549118388;0.2215909090909091;0.3220922229869236;nan;nan;nan
1;gftt;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;2973.0;4457.0;0.030002135;0.006731463989230424;orb;2378.0;3665.0;0.010310937;0.002813352523874488;ham;bf;32.0;630.0;0.158903229;0.199216301;0.31621635079365085;6.2255094062500005;0.010763538513286243;0.050793650793650794;0.010763538513286243;0.017762975298362477;nan;nan;nan
1;gftt;2973.0;4457.0;0.030002135;0.006731463989230424;brisk;2724.0;4098.0;0.060414583;0.014742455588091752;ham;bf;33.0;956.0;0.23077375;0.321190468;0.33597329288702926;9.733044484848486;0.011099899091826439;0.034518828451882845;0.011099899091826439;0.016798167472639347;nan;nan;nan
1;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
