Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
orb;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5270.75;0.004031613722634791;freak;3309.0;3343.875;0.016180227263796552;ham;bf;1642.0;2872.625;0.31905913399999997;0.11225540921767013;0.4179238761397056;0.31258328574148103;0.5254374520182346;0.32111046766737905;0.38993089520159385;nan;nan;nan
orb;5253.0;5270.75;0.004031613722634791;brief;5253.0;5270.75;0.003005958930761034;ham;bf;4679.375;4681.5;0.500354973625;0.10720106738294022;0.10726626603967664;0.8908004949552637;0.9995186588332658;0.9622801154506869;0.9351520611391738;nan;nan;nan
orb;5253.0;5270.75;0.004031613722634791;lucid;5253.0;5270.75;0.005918249488414821;ham;bf;94.125;1370.875;1.1028525125;0.8163451420306594;12.12262307510441;0.017918332381496288;0.06844157693355846;0.019415273804019223;0.028174214722999642;nan;nan;nan
orb;5253.0;5270.75;0.004031613722634791;latch;5253.0;5270.75;0.001549275478659937;ham;bf;3803.5;3967.875;0.56292657525;0.1440207493030033;0.153611389671925;0.7240624405101845;0.9533292225257752;0.7800477314988244;0.8155556050036841;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5270.75;0.004031613722634791;beblid;5253.0;5270.75;0.013607598983819493;ham;bf;2940.25;4759.125;8.232737021749998;1.7130820588669915;0.0892201814658227;0.5597277746049876;0.6243104108851787;0.6125578856769314;0.584049904021663;nan;nan;nan
orb;5253.0;5270.75;0.004031613722634791;teblid;5253.0;5270.75;0.007856463918360687;ham;bf;3573.25;4756.125;5.855106925125;1.2434445610454867;0.08891353530307441;0.6802303445650104;0.7492206892462481;0.7330603692551053;0.7066913577665908;nan;nan;nan
orb;5253.0;5270.75;0.004031613722634791;boost;5253.0;5270.75;0.2158952396183907;ham;bf;3562.5;4741.75;6.456859567875001;1.384409783455784;0.27022066265233846;0.6781838949171901;0.7486842309845014;0.732078553981971;0.7053209544172097;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2283.75;0.04659748083595241;orb;2067.0;2045.75;0.01114174285025475;ham;bf;1233.75;1872.75;0.224040898125;0.1208931132054097;0.23613514563430524;0.5331676750216077;0.6351447293151693;0.5578997234397775;0.5770998725579339;nan;nan;nan
brisk;2314.0;2283.75;0.04659748083595241;brisk;2314.0;2283.75;0.017333695138591093;ham;bf;2098.375;2099.875;0.26596884099999996;0.12738437074165074;0.12750149362666632;0.9068171996542783;0.9992649882141614;0.9759770353571574;0.9446979579599039;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2283.75;0.04659748083595241;freak;1825.0;1808.0;0.01529494475534533;ham;bf;1070.375;1640.875;0.21571595037500002;0.13311109271834648;0.2599352193864864;0.46256482281763184;0.6314329634673708;0.48597996671215;0.5310795067455901;nan;nan;nan
brisk;2314.0;2283.75;0.04659748083595241;brief;2130.0;2106.25;0.004461610779373745;ham;bf;1292.875;1900.625;0.2082476365;0.1107680576216991;0.20949818895337097;0.558718668971478;0.654078493098495;0.5844686931588563;0.5999061523284539;nan;nan;nan
brisk;2314.0;2283.75;0.04659748083595241;lucid;2314.0;2283.75;0.007519501303633869;ham;bf;66.875;699.125;0.327485117125;0.47988466998131674;4.966702341901291;0.028900172860847017;0.09962968152581292;0.03180596689589209;0.04438397057952147;nan;nan;nan
brisk;2314.0;2283.75;0.04659748083595241;latch;2183.0;2157.625;0.002354952848056653;ham;bf;1176.125;1694.375;0.2213640235;0.13430537503982765;0.28468595167058314;0.5082649092480553;0.6518511805963675;0.532435295865507;0.5667319813593434;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2283.75;0.04659748083595241;beblid;2314.0;2283.75;0.0131551683176826;ham;bf;2097.625;2098.75;0.252406022125;0.12117190401940292;0.1212540890230494;0.9064930855661193;0.9994385958348283;0.9757248403877095;0.9446282120684567;nan;nan;nan
brisk;2314.0;2238.4285714285716;0.04852587121626285;teblid;2314.0;2238.4285714285716;0.009212464114008863;ham;bf;1799.4285714285713;2077.0;1.5097050814285713;0.7721367105143314;0.09875072420106441;0.7776268675145079;0.8566764956865364;0.83682336050823;0.8086181084039755;nan;nan;nan
brisk;2314.0;2283.75;0.04659748083595241;boost;2314.0;2283.75;0.21485529315357835;ham;bf;2086.875;2087.875;0.69849449825;0.3350351492632597;0.33525452673472034;0.9018474503025065;0.9995158036139428;0.9705090623265952;0.9419431540180541;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;787.75;0.9725899934109905;akaze;783.0;787.75;0.25802806625600816;ham;bf;505.375;505.5;0.79542840525;1.825915347566586;1.8262643994446095;0.645434227330779;0.999777183600713;0.734912214792065;0.7686770559239636;nan;nan;nan
kaze;783.0;787.75;0.9725899934109905;orb;696.0;701.25;0.025163283918198633;ham;bf;263.125;583.0;0.637446054625;1.275288010714024;8.564506183465145;0.3360472541507024;0.40854344045899327;0.34660820911155515;0.36682886838629375;nan;nan;nan
kaze;783.0;787.75;0.9725899934109905;brisk;764.0;769.75;0.021267671482876123;ham;bf;446.875;666.75;0.640942604;1.1201167855947325;3.675311715925862;0.5707215836526182;0.6174209187183421;0.5988368434062992;0.5892246903093192;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;787.75;0.9725899934109905;freak;701.0;709.0;0.01781969026582522;ham;bf;327.375;607.5;0.63621770825;1.2273059623522498;4.960894928296949;0.4181034482758621;0.49133701674082914;0.43575386741322775;0.4485248125335799;nan;nan;nan
kaze;783.0;787.75;0.9725899934109905;brief;714.0;717.75;0.009019730935313944;ham;bf;262.625;532.125;0.6289216471250001;1.3985462530230497;6.495134398931892;0.3354086845466156;0.4517338884006474;0.351974301046236;0.3814966187663101;nan;nan;nan
kaze;783.0;787.75;0.9725899934109905;lucid;783.0;787.75;0.01408031246169793;ham;bf;23.25;238.0;0.64202031875;2.9247484880834795;28.055861967779897;0.029693486590038315;0.10369166603210492;0.03852116676534979;0.045510725093972956;nan;nan;nan
kaze;783.0;787.75;0.9725899934109905;latch;735.0;738.125;0.005200779561337431;ham;bf;256.25;511.875;0.629244140875;1.4456640876330376;7.68977290223534;0.3272669220945083;0.4507973426261297;0.3403497856062436;0.37656817712330076;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;787.75;0.9725899934109905;beblid;783.0;787.75;0.014161687724536527;ham;bf;685.875;685.875;0.63240268225;1.0816540679002622;1.0816540679002622;0.8759578544061303;1.0;0.9949473244462443;0.9125662742366518;nan;nan;nan
kaze;783.0;787.75;0.9725899934109905;teblid;783.0;787.75;0.010996019673110697;ham;bf;685.875;686.0;0.62942166675;1.0765529981145314;1.0766983599256479;0.8759578544061303;0.9998366013071895;0.9949991879673885;0.9125085390019906;nan;nan;nan
kaze;783.0;787.75;0.9725899934109905;boost;783.0;787.75;0.2257686667532593;ham;bf;685.625;685.75;0.79524092425;1.3176412200584076;1.317849932492107;0.8756385696040868;0.9998366013071895;0.9946280396442009;0.9123245963204312;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;2248.125;0.0020664814789011724;orb;1555.0;1527.625;0.005252425646399876;ham;bf;1250.75;1400.125;0.06584141925;0.047240187720891655;0.053599255902697165;0.5423894189071986;0.8936419440886587;0.5849591208753793;0.6710610502020344;nan;nan;nan
fast;2306.0;2248.125;0.0020664814789011724;brisk;2030.0;1980.625;0.015058321166861784;ham;bf;1499.5;1835.375;0.13105276675;0.07144950744383047;0.0932561023005081;0.6502601908065915;0.8082730255529063;0.698429171582932;0.7173935240860965;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;2248.125;0.0020664814789011724;freak;1780.0;1741.5;0.013440256318684595;ham;bf;1296.75;1596.125;0.103647330625;0.06507958268858224;0.08606054154465632;0.5623373807458802;0.8073079547744336;0.6061112447808972;0.6591050903224507;nan;nan;nan
fast;2306.0;2248.125;0.0020664814789011724;brief;1630.0;1599.375;0.004755314866415781;ham;bf;1253.25;1468.75;0.066005748625;0.04526021320615852;0.05369700384667739;0.5434735472679966;0.8518172380348205;0.5857245345239604;0.6597880320032616;nan;nan;nan
fast;2306.0;2248.125;0.0020664814789011724;lucid;2306.0;2248.125;0.007108539231120042;ham;bf;85.875;759.625;0.220049004125;0.2942868961505792;2.579156097530536;0.037239809193408496;0.11530722849201483;0.040683628360113945;0.05594840094871013;nan;nan;nan
fast;2306.0;2248.125;0.0020664814789011724;latch;1705.0;1669.5;0.0027885266273397088;ham;bf;1179.0;1435.125;0.079978574125;0.05604155145362648;0.07085430903896046;0.5112749349522984;0.8173234998100221;0.5508346358388952;0.6252285049587779;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;2248.125;0.0020664814789011724;beblid;2306.0;2248.125;0.009672425418452965;ham;bf;2100.125;2100.375;0.13920222;0.0665036950518418;0.06651405976912783;0.9107220294882914;0.9998795761078998;0.9845980648838861;0.9491749406596781;nan;nan;nan
fast;2306.0;2248.125;0.0020664814789011724;teblid;2306.0;2248.125;0.006022290461734019;ham;bf;2100.5;2100.75;0.119022636625;0.05684256147233654;0.056851573590821394;0.910884648742411;0.9998798076923077;0.9847241164159743;0.9492515704648883;nan;nan;nan
fast;2306.0;2248.125;0.0020664814789011724;boost;2306.0;2248.125;0.20641972631702976;ham;bf;2097.75;2097.875;0.568097155;0.2714807139991782;0.27150344480987676;0.9096921075455334;0.9999394966118103;0.9833764381914667;0.9485736849275294;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;632.0;637.75;0.8831168580590055;orb;546.0;548.0;0.010796549401652353;ham;bf;20.0;379.375;0.581102037375;1.5411375044165956;30.21501865607604;0.03164556962025316;0.05276270402540466;0.031976702860223485;0.039524233986274866;nan;nan;nan
mser;632.0;637.75;0.8831168580590055;brisk;545.0;548.625;0.023272577121891208;ham;bf;20.875;395.375;0.589864538;1.5010845575321086;28.95388743071372;0.033030063291139236;0.05301057995044346;0.033400256874906636;0.04064593723900872;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;632.0;637.75;0.8831168580590055;freak;516.0;521.75;0.01985483413072849;ham;bf;19.125;373.25;0.586670748875;1.5769211199497133;31.3120675761109;0.030261075949367087;0.05120077796759771;0.030597327340416057;0.03800967611614213;nan;nan;nan
mser;632.0;637.75;0.8831168580590055;brief;548.0;549.875;0.009451359964470236;ham;bf;20.25;381.125;0.580983242625;1.5322328593754748;29.326815892560475;0.03204113924050633;0.05309065268318801;0.03236852987206163;0.039927925637114184;nan;nan;nan
mser;632.0;637.75;0.8831168580590055;lucid;632.0;637.75;0.013566613893137451;ham;bf;16.875;193.0;0.591195280125;3.1590946854892397;35.48184207570068;0.026700949367088608;0.08895635175178213;0.02699634858699962;0.04090126001169625;nan;nan;nan
mser;632.0;637.75;0.8831168580590055;latch;549.0;552.375;0.00574442446872523;ham;bf;20.25;349.625;0.579508411875;1.6655759995931372;28.962447299119148;0.03204113924050633;0.05806489325262025;0.0323867782315298;0.04126107116891038;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;632.0;637.75;0.8831168580590055;beblid;632.0;637.75;0.016104981221773874;ham;bf;465.0;472.5;0.586363678375;1.2458068304447427;1.269211801103731;0.735759493670886;0.9833233531847969;0.7438095218208551;0.8411504931070872;nan;nan;nan
mser;632.0;637.75;0.8831168580590055;teblid;632.0;637.75;0.012098297838346919;ham;bf;466.25;473.75;0.5834298437500001;1.237166321622333;1.2592933509340813;0.7377373417721519;0.9836154115364584;0.7458338440728749;0.8424286940805976;nan;nan;nan
mser;632.0;637.75;0.8831168580590055;boost;632.0;637.75;0.21747615536014014;ham;bf;463.125;472.875;0.713423607125;1.5150499424313015;1.5507532924894372;0.7327927215189873;0.9785081008510009;0.7408435883276072;0.8374301657854727;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;2249.125;0.00657736933109652;orb;1197.0;1195.0;0.006045213750703946;ham;bf;1093.75;1093.75;0.055537050625;0.05122692233970627;0.05122692233970627;0.4809806508355321;1.0;0.502012472959198;0.6472084407168955;nan;nan;nan
agast;2274.0;2249.125;0.00657736933109652;brisk;1815.0;1804.125;0.015363648413958698;ham;bf;1608.25;1664.5;0.11985798137499998;0.07246016729671055;0.07641466650947742;0.7072339489885664;0.9626408796311481;0.738837420271115;0.8127148941942748;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;2249.125;0.00657736933109652;freak;1498.0;1493.125;0.013605094424021545;ham;bf;1366.625;1371.875;0.089324811125;0.06551489324056839;0.06587057326503762;0.6009784520668426;0.9957825470287895;0.627911008504688;0.7470185633909825;nan;nan;nan
agast;2274.0;2249.125;0.00657736933109652;brief;1286.0;1283.875;0.00483463586976427;ham;bf;1175.375;1175.875;0.057273789;0.04921548687586345;0.04924317744334904;0.5168755496921723;0.9995523724261415;0.5396418065416886;0.6789601478292139;nan;nan;nan
agast;2274.0;2249.125;0.00657736933109652;lucid;2274.0;2249.125;0.006984587157341878;ham;bf;125.375;711.125;0.226287447875;0.32792159197244486;1.9372827735016929;0.055134124890061566;0.17420841996767764;0.05709246497866495;0.08331013661934238;nan;nan;nan
agast;2274.0;2249.125;0.00657736933109652;latch;1388.0;1384.75;0.0033558520297979543;ham;bf;1175.25;1185.125;0.06943774750000001;0.05937045830934201;0.06012146856197052;0.516820580474934;0.99029169385867;0.5397715910753178;0.6765573831257942;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;2249.125;0.00657736933109652;beblid;2274.0;2249.125;0.010552485671015492;ham;bf;2090.125;2090.125;0.149909785125;0.07223267273099662;0.07223267273099662;0.9191402814423922;1.0;0.9607564743450125;0.9546574426634598;nan;nan;nan
agast;2274.0;2249.125;0.00657736933109652;teblid;2274.0;2249.125;0.006177842043783178;ham;bf;2089.25;2089.25;0.13056509762500002;0.06290737674402291;0.06290737674402291;0.9187554969217239;1.0;0.9604062585001607;0.9544612970958214;nan;nan;nan
agast;2274.0;2249.125;0.00657736933109652;boost;2274.0;2249.125;0.2161887927998214;ham;bf;2087.875;2087.875;0.600486086625;0.28935999045808514;0.28935999045808514;0.918150835532102;1.0;0.95972950042157;0.9541017794235694;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2660.125;0.01468767148267518;orb;1836.0;1910.875;0.004443704922182384;ham;bf;327.375;1808.25;0.13162718075000002;0.07280961428489667;0.7271834101575654;0.12708656832298137;0.17953093876770077;0.12711950868359162;0.14881880428998312;nan;nan;nan
gftt;2576.0;2660.125;0.01468767148267518;brisk;2233.0;2311.25;0.015483391992678206;ham;bf;511.5;2189.625;0.20562937475;0.09394109303965921;0.892291490692584;0.19856366459627328;0.23062041036000214;0.1986159395163722;0.21338545891103558;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2660.125;0.01468767148267518;freak;2029.0;2105.0;0.013407621283150114;ham;bf;445.875;1983.375;0.17496205075;0.08825120380139771;0.7751443019189603;0.17308812111801242;0.2218561997994437;0.17313557182053907;0.1944464215414362;nan;nan;nan
gftt;2576.0;2660.125;0.01468767148267518;brief;1895.0;1969.375;0.004158584734819541;ham;bf;368.25;1864.625;0.132403561;0.07102019209311897;0.602293039801347;0.14295419254658387;0.19582150524398254;0.14298852740758608;0.1652554326956338;nan;nan;nan
gftt;2576.0;2660.125;0.01468767148267518;lucid;2576.0;2660.125;0.006803234405985622;ham;bf;65.5;865.5;0.3162153905;0.37427364768698146;5.060987932682899;0.025427018633540372;0.07610023409132646;0.025429506120726045;0.037991547594215525;nan;nan;nan
gftt;2576.0;2660.125;0.01468767148267518;latch;1956.0;2030.5;0.002485263973291517;ham;bf;402.625;1759.125;0.14647162074999998;0.08338461471021463;0.7499561882489791;0.1562985248447205;0.22096989698309774;0.15634150937707292;0.1830182302636357;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2660.125;0.01468767148267518;beblid;2576.0;2660.125;0.00788549319041557;ham;bf;2535.5;2535.75;0.20776167975;0.08200053668297161;0.0820089553157409;0.984277950310559;0.9998993047221159;0.9843749623108002;0.9919627967626652;nan;nan;nan
gftt;2576.0;2660.125;0.01468767148267518;teblid;2576.0;2660.125;0.004847097622963384;ham;bf;2534.125;2534.875;0.18402586575000002;0.07265242253092204;0.0726775500775923;0.9837441770186335;0.9996943278948326;0.9838412267080745;0.9915897645076474;nan;nan;nan
gftt;2576.0;2660.125;0.01468767148267518;boost;2576.0;2660.125;0.20123515952803628;ham;bf;2533.625;2533.875;0.7070736068750001;0.27937343953295035;0.27941012081261696;0.9835500776397516;0.9998973727422003;0.9836471084845926;0.9915873477139027;nan;nan;nan
gftt_h;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;971.0;991.25;0.03790409612169149;orb;549.0;561.375;0.0107539599033805;ham;bf;152.125;541.5;0.061513763625;0.11363279013165184;0.5025028421091203;0.15666838311019568;0.27940967885869816;0.1567334146870824;0.20075115067079685;nan;nan;nan
gftt_h;971.0;991.25;0.03790409612169149;brisk;809.0;824.625;0.018631193454022407;ham;bf;199.625;796.875;0.078712155;0.09895106278971617;0.49094019784802734;0.2055870236869207;0.24904045943578845;0.2056572418312892;0.22521357930195635;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;971.0;991.25;0.03790409612169149;freak;681.0;695.125;0.016221806487247532;ham;bf;157.75;669.75;0.0691736265;0.10340737882526482;0.5507728481686072;0.16246138002059735;0.23404529942466337;0.16250646326101575;0.19177058289098048;nan;nan;nan
gftt_h;971.0;991.25;0.03790409612169149;brief;588.0;600.75;0.008306070673533476;ham;bf;152.875;579.25;0.062336979375000004;0.10764065410586353;0.47479512626997333;0.15744078269824924;0.2626451628820664;0.15749823390727802;0.19685115751197102;nan;nan;nan
gftt_h;971.0;991.25;0.03790409612169149;lucid;971.0;991.25;0.010371682484116827;ham;bf;57.75;324.5;0.090034023375;0.28776783278607765;1.6333984083714614;0.05947476828012358;0.1787762495722714;0.05950469078482607;0.08880221255826022;nan;nan;nan
gftt_h;971.0;991.25;0.03790409612169149;latch;637.0;650.0;0.0055853715339092705;ham;bf;160.5;602.875;0.062230918375;0.10347902239602272;0.4828831545693687;0.16529351184346033;0.2628928657692504;0.1653581444536177;0.20286659537926421;nan;nan;nan
gftt_h;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;971.0;991.25;0.03790409612169149;beblid;971.0;991.25;0.010613546535986736;ham;bf;959.0;959.0;0.074756178625;0.07802316811866028;0.07802316811866028;0.9876416065911432;1.0;0.9880266094849819;0.9936848538548841;nan;nan;nan
gftt_h;971.0;991.25;0.03790409612169149;teblid;971.0;991.25;0.00783978429246652;ham;bf;958.25;958.375;0.070717845625;0.0738574723595078;0.07386901809683472;0.9868692070030896;0.9998623348017621;0.9872542098969282;0.9932196383738399;nan;nan;nan
gftt_h;971.0;991.25;0.03790409612169149;boost;971.0;991.25;0.2308505875870453;ham;bf;959.0;959.125;0.290059909;0.3027251098727034;0.3027729379020162;0.9876416065911431;0.9998629385964912;0.9880266094849819;0.993624292726348;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4286.875;0.018569865596092798;orb;4180.0;4149.75;0.0029915356328082065;ham;bf;3964.625;3974.875;0.41237921837499997;0.10383288314602637;0.10413313956318224;0.9177372685185186;0.9972629783884757;0.9360028295099896;0.9550491706011153;nan;nan;nan
star;4320.0;4286.875;0.018569865596092798;brisk;4320.0;4286.875;0.013023187716672055;ham;bf;4099.0;4101.125;0.51684456375;0.12616680684285364;0.12624159102327795;0.9488425925925926;0.9994494870418988;0.9678947164725191;0.9727177472390391;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4286.875;0.018569865596092798;freak;4272.0;4241.875;0.011480831389988667;ham;bf;3962.125;3977.0;0.50292399725;0.12676108635046174;0.12730773523953134;0.9171585648148148;0.9959309675681349;0.934885471366472;0.9535364666558248;nan;nan;nan
star;4320.0;4286.875;0.018569865596092798;brief;4231.0;4197.5;0.003001429024346131;ham;bf;4002.75;4009.625;0.39507574225;0.09861536829079964;0.0988013643267992;0.9265625;0.998172356486827;0.9450580766137697;0.9602659774205939;nan;nan;nan
star;4320.0;4286.875;0.018569865596092798;lucid;4320.0;4286.875;0.005625543871635452;ham;bf;44.375;1375.5;0.800329889;0.5993269694538785;19.4029128581734;0.010271990740740741;0.032231082374334336;0.010438861165356939;0.015502417562372452;nan;nan;nan
star;4320.0;4286.875;0.018569865596092798;latch;4277.0;4245.0;0.001542293291525974;ham;bf;3272.5;3352.125;0.4362605985;0.13084950431466535;0.1346609417206572;0.7575231481481481;0.9740297007523329;0.7716704801675884;0.8502814696940499;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4286.875;0.018569865596092798;beblid;4320.0;4286.875;0.006683175556063231;ham;bf;4120.125;4122.125;0.48907024099999996;0.11876107875139683;0.11882741685251386;0.9537326388888889;0.9994793163449804;0.972919468196929;0.9753626842335515;nan;nan;nan
star;4320.0;4286.875;0.018569865596092798;teblid;4320.0;4286.875;0.004035988511980345;ham;bf;4103.125;4104.375;0.431085735625;0.10519412551209878;0.10522812588156942;0.9497974537037037;0.9996806779302394;0.9687093293376374;0.9732322743026469;nan;nan;nan
star;4320.0;4286.875;0.018569865596092798;boost;4320.0;4286.875;0.17792201077213385;ham;bf;4060.25;4061.75;1.180076575125;0.2910587593333851;0.2911894593294415;0.9398726851851852;0.999585769726592;0.9581517187007345;0.9675328875567284;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;3126.125;0.3240989657781659;orb;2243.0;2284.75;0.00805384947821413;ham;bf;247.125;2093.875;1.141770279375;0.5475056092038089;4.686344396311608;0.08033972691807542;0.11817608173199597;0.08047195676700772;0.09558320926433615;nan;nan;nan
hl;3076.0;3126.125;0.3240989657781659;brisk;2613.0;2656.375;0.014611765350689202;ham;bf;271.5;2406.0;1.209001978625;0.5053416784127607;4.785219875568668;0.08826397919375813;0.11177261374537162;0.08840165185376025;0.09854369710467145;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;3126.125;0.3240989657781659;freak;2155.0;2195.25;0.013215197346543141;ham;bf;250.75;1929.625;1.15685071575;0.6062848814290496;5.5393805998757415;0.08151820546163849;0.1276726056927416;0.08164792673721627;0.09928416256311645;nan;nan;nan
