k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
1;brisk;2239.0;2101.0;0.067224843;0.03199659352689196;teblid;2239.0;2101.0;0.012214427;0.005813625416468349;L2;BF;78.0;751.0;0.099540886;0.178980156;0.2383224447403462;2.2946173846153846;0.034836980794997766;0.10386151797603196;0.03712517848643503;0.05217391304347825;nan;nan;nan
1;brisk;2239.0;2101.0;0.067224843;0.03199659352689196;boost;2239.0;2101.0;0.516402917;0.2457891085197525;L2;BF;42.0;650.0;0.099037813;0.682665573;1.0502547276923078;16.253942214285715;0.018758374274229567;0.06461538461538462;0.019990480723465015;0.029075804776739357;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;sift;331.0;243.0;0.035250678;0.1450645185185185;L2;BF;11.0;52.0;0.007179844;0.33978609499999995;6.53434798076923;30.889644999999998;0.03323262839879154;0.21153846153846154;0.04526748971193416;0.05744125326370757;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;akaze;331.0;243.0;0.085225938;0.350724024691358;L2;BF;11.0;60.0;0.008035886;0.390617397;6.51028995;35.51067245454545;0.03323262839879154;0.18333333333333332;0.04526748971193416;0.056265984654731455;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;orb;305.0;232.0;0.006882292;0.02966505172413793;L2;BF;12.0;68.0;0.005384792;0.309622657;4.553274367647059;25.801888083333335;0.03625377643504532;0.17647058823529413;0.04938271604938271;0.060150375939849635;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;brisk;328.0;241.0;0.005767188;0.023930240663900416;L2;BF;12.0;80.0;0.007532552;0.310655313;3.8831914124999996;25.88794275;0.03625377643504532;0.15;0.04938271604938271;0.058394160583941604;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;kaze;331.0;243.0;0.227026823;0.9342667613168724;L2;BF;22.0;56.0;0.007170313;0.5315527090000001;9.492012660714286;24.161486772727276;0.06646525679758308;0.39285714285714285;0.09053497942386832;0.11369509043927647;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;daisy;331.0;243.0;0.149775573;0.6163603827160493;L2;BF;11.0;44.0;0.009423593;0.456554739;10.376244068181817;41.50497627272727;0.03323262839879154;0.25;0.04526748971193416;0.058666666666666666;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;freak;301.0;231.0;0.004465885;0.019332835497835498;L2;BF;12.0;79.0;0.006875677;0.308697135;3.907558670886076;25.724761250000004;0.03625377643504532;0.1518987341772152;0.04938271604938271;0.05853658536585366;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;brief;311.0;233.0;0.002419844;0.010385596566523606;L2;BF;12.0;71.0;0.005711406;0.30548682299999996;4.302631309859154;25.457235249999997;0.03625377643504532;0.16901408450704225;0.04938271604938271;0.05970149253731344;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;lucid;331.0;243.0;0.00432026;0.017778847736625514;L2;BF;16.0;101.0;0.014764062;0.316439895;3.133068267326733;19.777493437500002;0.04833836858006042;0.15841584158415842;0.06584362139917696;0.07407407407407407;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;latch;316.0;235.0;0.00216;0.009191489361702129;L2;BF;13.0;110.0;0.004269896;0.303785469;2.7616860818181816;23.368113;0.03927492447129909;0.11818181818181818;0.053497942386831275;0.05895691609977324;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;vgg;331.0;243.0;0.25625224;1.0545359670781893;L2;BF;12.0;65.0;0.004892812;0.558500625;8.592317307692309;46.541718749999994;0.03625377643504532;0.18461538461538463;0.04938271604938271;0.06060606060606061;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;beblid;331.0;243.0;0.003920469;0.01613361728395062;L2;BF;13.0;85.0;0.006534635;0.307810677;3.621302082352941;23.67774438461538;0.03927492447129909;0.15294117647058825;0.053497942386831275;0.0625;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;teblid;331.0;243.0;0.003379479;0.01390732098765432;L2;BF;13.0;99.0;0.005821042;0.306556094;3.096526202020202;23.581238000000003;0.03927492447129909;0.13131313131313133;0.053497942386831275;0.06046511627906976;nan;nan;nan
1;kaze;331.0;243.0;0.297355573;1.2236854855967079;boost;331.0;243.0;0.071673385;0.2949522016460906;L2;BF;12.0;80.0;0.005317292;0.37434625;4.679328125;31.195520833333333;0.03625377643504532;0.15;0.04938271604938271;0.058394160583941604;nan;nan;nan
1;fast;1590.0;1806.0;0.00425776;0.002357563676633444;sift;1590.0;1806.0;0.13882526;0.07686891472868217;L2;BF;19.0;384.0;0.106417448;0.249500468;0.6497408020833333;13.131603578947368;0.011949685534591196;0.049479166666666664;0.011949685534591196;0.019250253292806486;nan;nan;nan
1;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;1590.0;1806.0;0.00425776;0.002357563676633444;orb;1328.0;1566.0;0.005630104;0.0035952132822477654;L2;BF;24.0;443.0;0.046606302;0.056494166;0.12752633408577876;2.3539235833333336;0.01509433962264151;0.05417607223476298;0.01509433962264151;0.023610427939006393;nan;nan;nan
1;fast;1590.0;1806.0;0.00425776;0.002357563676633444;brisk;1489.0;1719.0;0.024509895;0.014258228621291448;L2;BF;25.0;528.0;0.107988177;0.136755832;0.25900725757575754;5.4702332799999995;0.015723270440251572;0.04734848484848485;0.015723270440251572;0.023607176581680833;nan;nan;nan
1;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;1590.0;1806.0;0.00425776;0.002357563676633444;daisy;1590.0;1806.0;0.151251666;0.08374953820598006;L2;BF;20.0;267.0;0.187113385;0.342622811;1.2832315018726592;17.13114055;0.012578616352201259;0.0749063670411985;0.012578616352201259;0.02154011847065159;nan;nan;nan
1;fast;1590.0;1806.0;0.00425776;0.002357563676633444;freak;1411.0;1649.0;0.021665469;0.013138550030321406;L2;BF;24.0;446.0;0.098542865;0.124466094;0.2790719596412556;5.18608725;0.01509433962264151;0.053811659192825115;0.01509433962264151;0.023575638506876228;nan;nan;nan
1;fast;1590.0;1806.0;0.00425776;0.002357563676633444;brief;1350.0;1603.0;0.00661776;0.004128359326263257;L2;BF;30.0;519.0;0.065234583;0.076110103;0.14664759730250482;2.537003433333333;0.018867924528301886;0.057803468208092484;0.018867924528301886;0.028449502133712664;nan;nan;nan
1;fast;1590.0;1806.0;0.00425776;0.002357563676633444;lucid;1590.0;1806.0;0.010645729;0.005894645071982281;L2;BF;27.0;634.0;0.285665833;0.30056932199999997;0.4740841041009463;11.13219711111111;0.016981132075471698;0.04258675078864353;0.016981132075471698;0.024280575539568344;nan;nan;nan
1;fast;1590.0;1806.0;0.00425776;0.002357563676633444;latch;1384.0;1625.0;0.00303724;0.0018690707692307692;L2;BF;38.0;727.0;0.022970782;0.030265781999999998;0.04163106189821183;0.7964679473684211;0.02389937106918239;0.052269601100412656;0.02389937106918239;0.032801035822183855;nan;nan;nan
1;fast;1590.0;1806.0;0.00425776;0.002357563676633444;vgg;1590.0;1806.0;1.726874166;0.9561872458471761;L2;BF;28.0;477.0;0.052919844;1.78405177;3.740150461215933;63.71613464285715;0.01761006289308176;0.05870020964360587;0.01761006289308176;0.027092404450895016;nan;nan;nan
1;fast;1590.0;1806.0;0.00425776;0.002357563676633444;beblid;1590.0;1806.0;0.014023281;0.007764828903654484;L2;BF;25.0;508.0;0.106883594;0.125164635;0.24638707677165353;5.0065854000000005;0.015723270440251572;0.04921259842519685;0.015723270440251572;0.023832221163012392;nan;nan;nan
1;fast;1590.0;1806.0;0.00425776;0.002357563676633444;teblid;1590.0;1806.0;0.010692188;0.005920369878183832;L2;BF;28.0;570.0;0.071279532;0.08622948000000001;0.15127978947368423;3.079624285714286;0.01761006289308176;0.04912280701754386;0.01761006289308176;0.02592592592592593;nan;nan;nan
1;fast;1590.0;1806.0;0.00425776;0.002357563676633444;boost;1590.0;1806.0;0.421020625;0.23312326965669986;L2;BF;21.0;482.0;0.063333073;0.488611458;1.0137167178423236;23.267212285714283;0.013207547169811321;0.043568464730290454;0.013207547169811321;0.02027027027027027;nan;nan;nan
1;mser;1149.0;1320.0;0.376335208;0.2851024303030303;sift;1149.0;1320.0;0.621809375;0.47106770833333333;L2;BF;11.0;39.0;0.056273958;1.054418541;27.036372846153846;95.856231;0.009573542210617928;0.28205128205128205;0.009573542210617928;0.01851851851851852;nan;nan;nan
1;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;1149.0;1320.0;0.376335208;0.2851024303030303;orb;895.0;1066.0;0.004705781;0.004414428705440901;L2;BF;17.0;223.0;0.023673021;0.40471401;1.8148610313901345;23.806706470588235;0.014795474325500435;0.07623318385650224;0.014795474325500435;0.024781341107871717;nan;nan;nan
1;mser;1149.0;1320.0;0.376335208;0.2851024303030303;brisk;901.0;1060.0;0.017709271;0.016706859433962263;L2;BF;18.0;308.0;0.048961718;0.44300619699999993;1.4383318084415582;24.611455388888885;0.015665796344647518;0.05844155844155844;0.015665796344647518;0.024708304735758402;nan;nan;nan
1;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;1149.0;1320.0;0.376335208;0.2851024303030303;daisy;1149.0;1320.0;0.137264323;0.10398812348484848;L2;BF;13.0;145.0;0.097734115;0.611333646;4.2160941103448275;47.025665076923076;0.011314186248912098;0.0896551724137931;0.011314186248912098;0.02009273570324575;nan;nan;nan
1;mser;1149.0;1320.0;0.376335208;0.2851024303030303;freak;765.0;898.0;0.014027395;0.015620707126948775;L2;BF;17.0;246.0;0.039021927;0.42938453;1.745465569105691;25.257913529411763;0.014795474325500435;0.06910569105691057;0.014795474325500435;0.024372759856630823;nan;nan;nan
1;mser;1149.0;1320.0;0.376335208;0.2851024303030303;brief;912.0;1084.0;0.005208021;0.00480444741697417;L2;BF;13.0;292.0;0.034888489;0.416431718;1.4261360205479452;32.03320907692308;0.011314186248912098;0.04452054794520548;0.011314186248912098;0.018043025676613464;nan;nan;nan
1;mser;1149.0;1320.0;0.376335208;0.2851024303030303;lucid;1149.0;1320.0;0.009064219;0.006866832575757575;L2;BF;22.0;365.0;0.159562916;0.5449623429999999;1.4930475150684928;24.771015590909087;0.019147084421235857;0.06027397260273973;0.019147084421235857;0.02906208718626156;nan;nan;nan
1;mser;1149.0;1320.0;0.376335208;0.2851024303030303;latch;935.0;1092.0;0.003183698;0.0029154743589743593;L2;BF;18.0;421.0;0.014054219;0.39357312499999997;0.9348530285035628;21.865173611111107;0.015665796344647518;0.04275534441805225;0.015665796344647518;0.022929936305732482;nan;nan;nan
1;mser;1149.0;1320.0;0.376335208;0.2851024303030303;vgg;1149.0;1320.0;1.302329635;0.9866133598484849;L2;BF;19.0;190.0;0.02928276;1.707947603;8.989197910526316;89.89197910526316;0.016536118363794605;0.1;0.016536118363794605;0.028379387602688575;nan;nan;nan
1;mser;1149.0;1320.0;0.376335208;0.2851024303030303;beblid;1149.0;1320.0;0.013837813;0.010483191666666666;L2;BF;20.0;381.0;0.059355834;0.44952885499999995;1.1798657611548555;22.47644275;0.017406440382941687;0.05249343832020997;0.017406440382941687;0.0261437908496732;nan;nan;nan
1;mser;1149.0;1320.0;0.376335208;0.2851024303030303;teblid;1149.0;1320.0;0.009596823;0.0072703204545454545;L2;BF;23.0;403.0;0.038500156;0.42443218699999996;1.053181605459057;18.453573347826083;0.020017406440382943;0.05707196029776675;0.020017406440382943;0.02963917525773196;nan;nan;nan
1;mser;1149.0;1320.0;0.376335208;0.2851024303030303;boost;1149.0;1320.0;0.312109583;0.2364466537878788;L2;BF;23.0;342.0;0.035696666;0.724141457;2.1173726812865494;31.484411173913042;0.020017406440382943;0.06725146198830409;0.020017406440382943;0.030851777330650577;nan;nan;nan
1;agast;565.0;318.0;0.007127968;0.022414993710691826;sift;565.0;318.0;0.043746615;0.13756797169811322;L2;BF;11.0;89.0;0.009903281;0.060777864;0.6828973483146068;5.525260363636364;0.019469026548672566;0.12359550561797752;0.03459119496855346;0.03363914373088684;nan;nan;nan
1;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;565.0;318.0;0.007127968;0.022414993710691826;orb;458.0;282.0;0.003289115;0.011663528368794326;L2;BF;15.0;106.0;0.006416718;0.016833801000000002;0.15880944339622644;1.1222534;0.02654867256637168;0.14150943396226415;0.04716981132075472;0.04470938897168405;nan;nan;nan
1;agast;565.0;318.0;0.007127968;0.022414993710691826;brisk;515.0;306.0;0.006005313;0.01962520588235294;L2;BF;18.0;131.0;0.010339636;0.023472917;0.17918257251908395;1.3040509444444446;0.03185840707964602;0.13740458015267176;0.05660377358490566;0.05172413793103448;nan;nan;nan
1;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;565.0;318.0;0.007127968;0.022414993710691826;daisy;565.0;318.0;0.129503386;0.40724335220125785;L2;BF;11.0;56.0;0.017172552;0.15380390600000002;2.7464983214285716;13.982173272727273;0.019469026548672566;0.19642857142857142;0.03459119496855346;0.03542673107890499;nan;nan;nan
1;agast;565.0;318.0;0.007127968;0.022414993710691826;freak;490.0;300.0;0.005224375;0.017414583333333334;L2;BF;16.0;114.0;0.011064844;0.023417187;0.20541392105263157;1.4635741875;0.02831858407079646;0.14035087719298245;0.050314465408805034;0.04712812960235641;nan;nan;nan
1;agast;565.0;318.0;0.007127968;0.022414993710691826;brief;465.0;293.0;0.003103594;0.010592470989761092;L2;BF;14.0;133.0;0.008241093;0.018472654999999998;0.13889214285714283;1.319475357142857;0.024778761061946902;0.10526315789473684;0.0440251572327044;0.04011461318051576;nan;nan;nan
1;agast;565.0;318.0;0.007127968;0.022414993710691826;lucid;565.0;318.0;0.004656875;0.01464426100628931;L2;BF;18.0;164.0;0.02844224;0.040227083;0.2452870914634146;2.2348379444444446;0.03185840707964602;0.10975609756097561;0.05660377358490566;0.04938271604938271;nan;nan;nan
1;agast;565.0;318.0;0.007127968;0.022414993710691826;latch;478.0;294.0;0.00204349;0.0069506462585034005;L2;BF;19.0;164.0;0.005547916;0.014719374;0.08975228048780487;0.7747038947368421;0.033628318584070796;0.11585365853658537;0.059748427672955975;0.05212620027434842;nan;nan;nan
1;agast;565.0;318.0;0.007127968;0.022414993710691826;vgg;565.0;318.0;0.315138594;0.9910018679245283;L2;BF;16.0;119.0;0.007198855;0.329465417;2.768616949579832;20.5915885625;0.02831858407079646;0.13445378151260504;0.050314465408805034;0.04678362573099415;nan;nan;nan
1;agast;565.0;318.0;0.007127968;0.022414993710691826;beblid;565.0;318.0;0.004430261;0.013931638364779873;L2;BF;14.0;114.0;0.010189115;0.021747344000000002;0.1907661754385965;1.5533817142857145;0.024778761061946902;0.12280701754385964;0.0440251572327044;0.041237113402061855;nan;nan;nan
1;agast;565.0;318.0;0.007127968;0.022414993710691826;teblid;565.0;318.0;0.003380417;0.01063024213836478;L2;BF;16.0;141.0;0.008220729;0.018729113999999998;0.13283059574468084;1.170569625;0.02831858407079646;0.11347517730496454;0.050314465408805034;0.04532577903682719;nan;nan;nan
1;agast;565.0;318.0;0.007127968;0.022414993710691826;boost;565.0;318.0;0.084461511;0.2656022358490566;L2;BF;17.0;118.0;0.0073875;0.098976979;0.8387879576271187;5.822175235294118;0.03008849557522124;0.1440677966101695;0.05345911949685535;0.04978038067349926;nan;nan;nan
1;gftt;15337.0;17783.0;0.032797083;0.0018442941573412809;sift;15337.0;17783.0;0.199941823;0.011243424787718607;L2;BF;138.0;4984.0;12.045462183;12.278201089;2.463523492977528;88.97247165942028;0.008997848340614201;0.02768860353130016;0.008997848340614201;0.013582008759411447;nan;nan;nan
1;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;15337.0;17783.0;0.032797083;0.0018442941573412809;orb;12595.0;14888.0;0.031910573;0.0021433754030091346;L2;BF;99.0;3756.0;3.56362828;3.628335936;0.9660106325878595;36.64985793939394;0.006454978157397144;0.026357827476038338;0.006454978157397144;0.010370292777457706;nan;nan;nan
1;gftt;15337.0;17783.0;0.032797083;0.0018442941573412809;brisk;14257.0;16571.0;0.252480156;0.015236265524108382;L2;BF;113.0;4517.0;8.135969164;8.421246403000001;1.8643450084126634;74.52430445132745;0.007367803351372498;0.025016603940668587;0.007367803351372498;0.011383096605218093;nan;nan;nan
1;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;15337.0;17783.0;0.032797083;0.0018442941573412809;daisy;15337.0;17783.0;0.274775938;0.015451607602766686;L2;BF;76.0;2313.0;20.400071971;20.707644992;8.952721570255079;272.46901305263157;0.0049553367672947775;0.03285776048421963;0.0049553367672947775;0.008611898016997167;nan;nan;nan
1;gftt;15337.0;17783.0;0.032797083;0.0018442941573412809;freak;13467.0;15771.0;0.220858281;0.014004075898801597;L2;BF;111.0;4051.0;7.317882133;7.5715374970000004;1.8690539365588743;68.21204952252252;0.0072373997522331614;0.02740064181683535;0.0072373997522331614;0.011450381679389315;nan;nan;nan
1;gftt;15337.0;17783.0;0.032797083;0.0018442941573412809;brief;12876.0;15168.0;0.035286198;0.002326357990506329;L2;BF;121.0;4820.0;4.096685051;4.1647683319999995;0.8640598199170123;34.419572991735535;0.007889417747929842;0.025103734439834026;0.007889417747929842;0.01200575482462668;nan;nan;nan
1;gftt;15337.0;17783.0;0.032797083;0.0018442941573412809;lucid;15337.0;17783.0;0.078829948;0.004432882415790361;L2;BF;137.0;5639.0;25.299953636;25.411580667000003;4.506398415853876;185.48599027007302;0.008932646541044533;0.024295087781521545;0.008932646541044533;0.013062547673531655;nan;nan;nan
1;gftt;15337.0;17783.0;0.032797083;0.0018442941573412809;latch;13141.0;15456.0;0.019008541;0.001229848667184265;L2;BF;176.0;6474.0;0.977877448;1.029683072;0.1590489762125425;5.850472000000001;0.01147551672426159;0.027185665739882608;0.01147551672426159;0.01613864563752235;nan;nan;nan
1;gftt;15337.0;17783.0;0.032797083;0.0018442941573412809;vgg;15337.0;17783.0;16.223752181;0.9123180667491423;L2;BF;118.0;4807.0;4.785987759;21.042537022999998;4.377478057624297;178.32658494067795;0.007693812349220838;0.024547534845017684;0.007693812349220838;0.011715647339158062;nan;nan;nan
1;gftt;15337.0;17783.0;0.032797083;0.0018442941573412809;beblid;15337.0;17783.0;0.113016511;0.006355311870887927;L2;BF;113.0;4459.0;9.378205569;9.524019163;2.135909209015474;84.28335542477876;0.007367803351372498;0.02534200493384167;0.007367803351372498;0.011416447767225703;nan;nan;nan
1;gftt;15337.0;17783.0;0.032797083;0.0018442941573412809;teblid;15337.0;17783.0;0.060501458;0.0034022076140133835;L2;BF;125.0;5452.0;5.176533331;5.269831872;0.9665869170946442;42.158654976;0.008150224946208515;0.022927366104181952;0.008150224946208515;0.012025590456491413;nan;nan;nan
1;gftt;15337.0;17783.0;0.032797083;0.0018442941573412809;boost;15337.0;17783.0;3.71319552;0.20880591126356635;L2;BF;122.0;4831.0;5.173291508;8.919284111;1.8462604245497827;73.1088861557377;0.00795461954749951;0.02525357068929828;0.00795461954749951;0.012098373661245538;nan;nan;nan
1;gftt_har;1778.0;3285.0;0.022262291;0.006776953120243531;sift;1778.0;3285.0;0.061736771;0.01879353759512938;L2;BF;37.0;716.0;0.221367292;0.305366354;0.4264893212290503;8.253144702702702;0.02080989876265467;0.051675977653631286;0.02080989876265467;0.02967121090617482;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;1778.0;3285.0;0.022262291;0.006776953120243531;orb;1478.0;2918.0;0.008185885;0.002805306716929404;L2;BF;33.0;567.0;0.092360781;0.122808957;0.21659428042328044;3.7214835454545456;0.01856017997750281;0.0582010582010582;0.01856017997750281;0.028144989339019186;nan;nan;nan
1;gftt_har;1778.0;3285.0;0.022262291;0.006776953120243531;brisk;1662.0;3138.0;0.044474635;0.01417292383683875;L2;BF;36.0;717.0;0.201942344;0.26867927;0.3747270153417016;7.463313055555556;0.020247469066366704;0.0502092050209205;0.020247469066366704;0.028857715430861724;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;1778.0;3285.0;0.022262291;0.006776953120243531;daisy;1778.0;3285.0;0.16154375;0.0491761796042618;L2;BF;26.0;379.0;0.374874166;0.558680207;1.4740902559366755;21.487700269230768;0.014623172103487065;0.06860158311345646;0.014623172103487065;0.02410755679184052;nan;nan;nan
1;gftt_har;1778.0;3285.0;0.022262291;0.006776953120243531;freak;1588.0;3050.0;0.038896823;0.012753056721311475;L2;BF;30.0;653.0;0.185761979;0.24692109299999998;0.3781333736600306;8.230703099999998;0.01687289088863892;0.045941807044410414;0.01687289088863892;0.02468120115178939;nan;nan;nan
1;gftt_har;1778.0;3285.0;0.022262291;0.006776953120243531;brief;1509.0;2962.0;0.00873974;0.0029506212018906145;L2;BF;35.0;692.0;0.105084948;0.136086979;0.19665748410404624;3.8881994;0.01968503937007874;0.05057803468208093;0.01968503937007874;0.02834008097165992;nan;nan;nan
1;gftt_har;1778.0;3285.0;0.022262291;0.006776953120243531;lucid;1778.0;3285.0;0.018048958;0.005494355555555556;L2;BF;44.0;865.0;0.560883073;0.601194322;0.6950223375722543;13.663507318181818;0.024746906636670417;0.05086705202312139;0.024746906636670417;0.03329549754067348;nan;nan;nan
1;gftt_har;1778.0;3285.0;0.022262291;0.006776953120243531;latch;1539.0;3008.0;0.004766511;0.0015846113696808511;L2;BF;42.0;946.0;0.038605052;0.065633854;0.06938039534883722;1.5627108095238096;0.023622047244094488;0.04439746300211417;0.023622047244094488;0.030837004405286347;nan;nan;nan
1;gftt_har;1778.0;3285.0;0.022262291;0.006776953120243531;vgg;1778.0;3285.0;2.996064687;0.9120440447488585;L2;BF;39.0;724.0;0.10101901;3.119345988;4.308488933701658;79.98323046153847;0.021934758155230598;0.05386740331491713;0.021934758155230598;0.031175059952038366;nan;nan;nan
1;gftt_har;1778.0;3285.0;0.022262291;0.006776953120243531;beblid;1778.0;3285.0;0.021778594;0.006629708980213089;L2;BF;27.0;693.0;0.209529375;0.25357026;0.36590225108225105;9.39149111111111;0.015185601799775027;0.03896103896103896;0.015185601799775027;0.021853500607041682;nan;nan;nan
1;gftt_har;1778.0;3285.0;0.022262291;0.006776953120243531;teblid;1778.0;3285.0;0.012629583;0.0038446219178082186;L2;BF;34.0;764.0;0.120395052;0.155286926;0.20325513874345547;4.567262529411765;0.019122609673790775;0.04450261780104712;0.019122609673790775;0.026750590086546025;nan;nan;nan
1;gftt_har;1778.0;3285.0;0.022262291;0.006776953120243531;boost;1778.0;3285.0;0.72921927;0.22198455707762557;L2;BF;30.0;692.0;0.120523385;0.872004946;1.26012275433526;29.066831533333335;0.01687289088863892;0.04335260115606936;0.01687289088863892;0.024291497975708502;nan;nan;nan
1;star;4851.0;5294.0;0.045015469;0.008503110880241783;sift;4851.0;5294.0;0.294014323;0.05553727295051002;L2;BF;28.0;816.0;1.030653906;1.369683698;1.678533943627451;48.91727492857143;0.005772005772005772;0.03431372549019608;0.005772005772005772;0.009881771660490559;nan;nan;nan
1;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;4851.0;5294.0;0.045015469;0.008503110880241783;orb;4525.0;4954.0;0.01210651;0.002443784820347194;L2;BF;50.0;1359.0;0.446172448;0.503294427;0.37034174172185436;10.065888540000001;0.01030715316429602;0.03679175864606328;0.01030715316429602;0.01610305958132045;nan;nan;nan
1;star;4851.0;5294.0;0.045015469;0.008503110880241783;brisk;4851.0;5294.0;0.068463958;0.012932368341518702;L2;BF;56.0;1511.0;0.896107604;1.009587031;0.668158193911317;18.02833983928571;0.011544011544011544;0.037061548643282594;0.011544011544011544;0.017604526878340146;nan;nan;nan
1;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;4851.0;5294.0;0.045015469;0.008503110880241783;daisy;4851.0;5294.0;0.158295104;0.029900850774461654;L2;BF;38.0;830.0;1.669760311;1.873070884;2.256711908433735;49.291339052631585;0.007833436404864976;0.04578313253012048;0.007833436404864976;0.013377926421404682;nan;nan;nan
1;star;4851.0;5294.0;0.045015469;0.008503110880241783;freak;4769.0;5220.0;0.060248594;0.011541876245210728;L2;BF;39.0;1369.0;0.877165156;0.982429219;0.7176254338933529;25.190492794871794;0.008039579468150896;0.028487947406866325;0.008039579468150896;0.012540192926045014;nan;nan;nan
1;star;4851.0;5294.0;0.045015469;0.008503110880241783;brief;4634.0;5068.0;0.014230677;0.002807947316495659;L2;BF;54.0;1789.0;0.508697343;0.567943489;0.3174642196757965;10.517472018518518;0.011131725417439703;0.03018446059250978;0.011131725417439703;0.016265060240963854;nan;nan;nan
1;star;4851.0;5294.0;0.045015469;0.008503110880241783;lucid;4851.0;5294.0;0.025173437;0.004755088213071401;L2;BF;62.0;1765.0;2.407416405;2.477605311;1.403742385835694;39.96137598387097;0.012780869923727067;0.03512747875354107;0.012780869923727067;0.018742442563482467;nan;nan;nan
1;star;4851.0;5294.0;0.045015469;0.008503110880241783;latch;4729.0;5180.0;0.006937239;0.0013392353281853283;L2;BF;67.0;2371.0;0.134323959;0.186276667;0.0785646001687052;2.78024876119403;0.013811585240156668;0.02825811893715732;0.013811585240156668;0.01855441705898643;nan;nan;nan
1;star;4851.0;5294.0;0.045015469;0.008503110880241783;vgg;4851.0;5294.0;4.997920623;0.9440726526256138;L2;BF;45.0;1451.0;0.414927708;5.4578638;3.7614498966230188;121.28586222222222;0.00927643784786642;0.031013094417643005;0.00927643784786642;0.014281180577594416;nan;nan;nan
1;star;4851.0;5294.0;0.045015469;0.008503110880241783;beblid;4851.0;5294.0;0.036587136;0.006911057045712127;L2;BF;47.0;1403.0;0.895517239;0.977119844;0.6964503521026372;20.789783914893615;0.00968872397443826;0.03349964362081254;0.00968872397443826;0.015030380556443877;nan;nan;nan
1;star;4851.0;5294.0;0.045015469;0.008503110880241783;teblid;4851.0;5294.0;0.025159323;0.0047524221760483565;L2;BF;52.0;1642.0;0.502362396;0.572537188;0.3486828185140073;11.010330538461538;0.010719439290867862;0.031668696711327646;0.010719439290867862;0.01601724934544894;nan;nan;nan
1;star;4851.0;5294.0;0.045015469;0.008503110880241783;boost;4851.0;5294.0;1.196304479;0.2259736454476766;L2;BF;42.0;1492.0;0.499470365;1.740790313;1.1667495395442358;41.44738840476191;0.008658008658008658;0.028150134048257374;0.008658008658008658;0.013242944978716694;nan;nan;nan
