k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
0;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;2274.0;2219.0;0.011338803;0.005109870662460568;daisy;2274.0;2219.0;0.217746615;0.0981282627309599;L2;BF;nan;2213.0;2213.0;0.296048282;0.5251337;0.2372949389968369;0.2372949389968369;0.9731750219876869;1.0;0.9972960793150067;0.986405170492534
0;agast;2274.0;2219.0;0.011338803;0.005109870662460568;freak;1498.0;1469.0;0.015914115;0.010833298162014976;L2;BF;nan;1455.0;1455.0;0.082812812;0.11006573;0.0756465498281787;0.0756465498281787;0.6398416886543535;1.0;0.6557007661108607;0.7803700724054705
0;agast;2274.0;2219.0;0.011338803;0.005109870662460568;brief;1286.0;1260.0;0.0045375;0.003601190476190476;L2;BF;nan;1226.0;1227.0;0.041012344;0.056888647;0.046364015484922576;0.04640183278955955;0.5391380826737028;0.9991850040749797;0.5525011266336187;0.7003713224792916
0;agast;2274.0;2219.0;0.011338803;0.005109870662460568;lucid;2274.0;2219.0;0.011915312;0.0053696764308246965;L2;BF;nan;102.0;514.0;0.378042864;0.401296979;0.7807334221789883;3.934284107843137;0.044854881266490766;0.19844357976653695;0.04596665164488508;0.07317073170731707
0;agast;2274.0;2219.0;0.011338803;0.005109870662460568;latch;1388.0;1361.0;0.002672292;0.00196347685525349;L2;BF;nan;1209.0;1213.0;0.016012604;0.030023699;0.024751606760098927;0.02483349793217535;0.5316622691292876;0.9967023907666942;0.5448400180261379;0.6934327502150847
0;agast;2274.0;2219.0;0.011338803;0.005109870662460568;vgg;2274.0;2219.0;1.762813124;0.794417811626859;L2;BF;nan;2213.0;2213.0;0.092513229;1.8666651559999998;0.8434998445549027;0.8434998445549027;0.9731750219876869;1.0;0.9972960793150067;0.986405170492534
0;agast;2274.0;2219.0;0.011338803;0.005109870662460568;beblid;2274.0;2219.0;0.01886875;0.008503267237494368;L2;BF;nan;2211.0;2211.0;0.153481093;0.183688646;0.08307944188150158;0.08307944188150158;0.9722955145118733;1.0;0.9963947724200091;0.9859531772575251
0;agast;2274.0;2219.0;0.011338803;0.005109870662460568;teblid;2274.0;2219.0;0.009692187;0.004367817485353763;L2;BF;nan;2210.0;2210.0;0.091527864;0.112558854;0.05093160814479638;0.05093160814479638;0.9718557607739666;1.0;0.9959441189725101;0.9857270294380018
0;agast;2274.0;2219.0;0.011338803;0.005109870662460568;boost;2274.0;2219.0;0.386775625;0.17430176881478146;L2;BF;nan;2194.0;2195.0;0.089884323;0.487998751;0.22232289339407743;0.2224242256153145;0.9648197009674582;0.9995444191343964;0.9887336638125281;0.981875139852316
0;gftt;2576.0;2611.0;0.034313541;0.013141915358100345;sift;2576.0;2611.0;0.058293073;0.02232595672156262;L2;BF;nan;2532.0;2532.0;0.228771771;0.32137838500000004;0.1269266923380727;0.1269266923380727;0.9829192546583851;1.0;0.9829192546583851;0.9913860610806579
0;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;2576.0;2611.0;0.034313541;0.013141915358100345;orb;1836.0;1870.0;0.006728073;0.0035979000000000002;L2;BF;nan;139.0;1808.0;0.072677605;0.11371921900000001;0.06289779811946904;0.8181238776978419;0.053959627329192544;0.07688053097345132;0.053959627329192544;0.06341240875912409
0;gftt;2576.0;2611.0;0.034313541;0.013141915358100345;brisk;2233.0;2264.0;0.026321458;0.011626085689045936;L2;BF;nan;131.0;2182.0;0.162462708;0.223097707;0.10224459532538956;1.7030359312977101;0.050854037267080744;0.06003666361136572;0.050854037267080744;0.05506515342580916
0;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;2576.0;2611.0;0.034313541;0.013141915358100345;daisy;2576.0;2611.0;0.217774115;0.08340640176177709;L2;BF;nan;2530.0;2530.0;0.41604526;0.668132916;0.2640841565217391;0.2640841565217391;0.9821428571428571;1.0;0.9821428571428571;0.9909909909909909
0;gftt;2576.0;2611.0;0.034313541;0.013141915358100345;freak;2029.0;2058.0;0.021931198;0.01065655879494655;L2;BF;nan;129.0;1981.0;0.139226823;0.195471562;0.09867317617364967;1.515283426356589;0.05007763975155279;0.06511862695608278;0.05007763975155279;0.05661619486504278
0;gftt;2576.0;2611.0;0.034313541;0.013141915358100345;brief;1895.0;1927.0;0.006075;0.0031525687597301504;L2;BF;nan;149.0;1847.0;0.07601823;0.116406771;0.06302478126691934;0.7812534966442953;0.057841614906832296;0.08067135896047645;0.057841614906832296;0.0673750847840832
0;gftt;2576.0;2611.0;0.034313541;0.013141915358100345;lucid;2576.0;2611.0;0.013697084;0.005245914975105324;L2;BF;nan;48.0;684.0;0.499143229;0.547153854;0.7999325350877194;11.399038625000001;0.018633540372670808;0.07017543859649122;0.018633540372670808;0.029447852760736196
0;gftt;2576.0;2611.0;0.034313541;0.013141915358100345;latch;1956.0;1985.0;0.003398958;0.0017123214105793452;L2;BF;nan;117.0;1761.0;0.031337656;0.069050155;0.0392107637705849;0.5901722649572649;0.045419254658385096;0.06643952299829642;0.045419254658385096;0.05395434632234264
0;gftt;2576.0;2611.0;0.034313541;0.013141915358100345;vgg;2576.0;2611.0;1.989421875;0.7619386729222519;L2;BF;nan;2528.0;2528.0;0.119399063;2.143134479;0.8477588920094936;0.8477588920094936;0.9813664596273292;1.0;0.9813664596273292;0.9905956112852665
0;gftt;2576.0;2611.0;0.034313541;0.013141915358100345;beblid;2576.0;2611.0;0.015523177;0.005945299502106473;L2;BF;nan;2518.0;2519.0;0.19468849;0.244525208;0.09707233346566098;0.09711088482922955;0.9774844720496895;0.999603017070266;0.9774844720496895;0.9884200196270854
0;gftt;2576.0;2611.0;0.034313541;0.013141915358100345;teblid;2576.0;2611.0;0.011883385;0.004551277288395251;L2;BF;nan;2513.0;2513.0;0.120133594;0.16633051999999998;0.06618803024273776;0.06618803024273776;0.9755434782608695;1.0;0.9755434782608695;0.9876203576341127
0;gftt;2576.0;2611.0;0.034313541;0.013141915358100345;boost;2576.0;2611.0;0.421708854;0.16151239142091153;L2;BF;nan;2506.0;2506.0;0.116717917;0.5727403120000001;0.2285476105347167;0.2285476105347167;0.9728260869565217;1.0;0.9728260869565217;0.9862258953168044
0;gftt_harris;971.0;987.0;0.032961302;0.03339544275582573;sift;971.0;987.0;0.043391093;0.04396260688956433;L2;BF;nan;961.0;961.0;0.036867761;0.11322015599999999;0.11781493860561913;0.11781493860561913;0.9897013388259527;1.0;0.9897013388259527;0.994824016563147
0;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;971.0;987.0;0.032961302;0.03339544275582573;orb;549.0;550.0;0.004840729;0.008801325454545456;L2;BF;nan;86.0;540.0;0.013594739;0.05139677;0.09517920370370371;0.5976368604651163;0.08856848609680741;0.15925925925925927;0.08856848609680741;0.11383189940436798
0;gftt_harris;971.0;987.0;0.032961302;0.03339544275582573;brisk;809.0;818.0;0.012010156;0.014682342298288508;L2;BF;nan;123.0;798.0;0.035462864;0.080434322;0.10079488972431079;0.6539375772357724;0.1266735324407827;0.15413533834586465;0.1266735324407827;0.1390616167326173
0;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;971.0;987.0;0.032961302;0.03339544275582573;daisy;971.0;987.0;0.218748333;0.22162951671732523;L2;BF;nan;961.0;961.0;0.057620573;0.309330208;0.3218836711758585;0.3218836711758585;0.9897013388259527;1.0;0.9897013388259527;0.994824016563147
0;gftt_harris;971.0;987.0;0.032961302;0.03339544275582573;freak;681.0;686.0;0.008777657;0.012795418367346937;L2;BF;nan;110.0;670.0;0.026109062;0.067848021;0.10126570298507462;0.6168001909090909;0.11328527291452112;0.16417910447761194;0.11328527291452112;0.13406459475929314
0;gftt_harris;971.0;987.0;0.032961302;0.03339544275582573;brief;588.0;590.0;0.003858073;0.0065391067796610166;L2;BF;nan;114.0;572.0;0.015955938;0.052775313000000004;0.09226453321678323;0.4629413421052632;0.11740473738414006;0.1993006993006993;0.11740473738414006;0.14776409591704473
0;gftt_harris;971.0;987.0;0.032961302;0.03339544275582573;lucid;971.0;987.0;0.007745678;0.007847698074974669;L2;BF;nan;33.0;223.0;0.08841151;0.12911849;0.5790066816143498;3.9126815151515153;0.03398558187435633;0.14798206278026907;0.03398558187435633;0.05527638190954774
0;gftt_harris;971.0;987.0;0.032961302;0.03339544275582573;latch;637.0;639.0;0.003565052;0.005579111111111111;L2;BF;nan;96.0;578.0;0.010122968;0.04664932199999999;0.080708169550173;0.4859304374999999;0.09886714727085479;0.16608996539792387;0.09886714727085479;0.12395093608779859
0;gftt_harris;971.0;987.0;0.032961302;0.03339544275582573;vgg;971.0;987.0;0.737329739;0.7470412755825734;L2;BF;nan;961.0;961.0;0.022475;0.792766041;0.8249386482830385;0.8249386482830385;0.9897013388259527;1.0;0.9897013388259527;0.994824016563147
0;gftt_harris;971.0;987.0;0.032961302;0.03339544275582573;beblid;971.0;987.0;0.010330937;0.010467008105369808;L2;BF;nan;959.0;959.0;0.036128489;0.079420728;0.08281619186652762;0.08281619186652762;0.9876416065911432;1.0;0.9876416065911432;0.9937823834196892
0;gftt_harris;971.0;987.0;0.032961302;0.03339544275582573;teblid;971.0;987.0;0.006542396;0.006628567375886524;L2;BF;nan;955.0;955.0;0.028764011;0.068267709;0.07148451204188482;0.07148451204188482;0.9835221421215242;1.0;0.9835221421215242;0.991692627206646
0;gftt_harris;971.0;987.0;0.032961302;0.03339544275582573;boost;971.0;987.0;0.181720677;0.18411416109422493;L2;BF;nan;957.0;957.0;0.02214401;0.236825989;0.24746707314524552;0.24746707314524552;0.9855818743563337;1.0;0.9855818743563337;0.9927385892116182
0;star;4320.0;4281.0;0.062299166;0.014552479794440552;sift;4320.0;4281.0;0.323415729;0.07554677154870357;L2;BF;nan;4181.0;4181.0;0.687615573;1.073330468;0.25671620856254485;0.25671620856254485;0.9678240740740741;1.0;0.9766409717355758;0.9836489824726502
0;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;4320.0;4281.0;0.062299166;0.014552479794440552;orb;4180.0;4146.0;0.00994375;0.002398396044380125;L2;BF;nan;3976.0;3989.0;0.289823334;0.36206625;0.09076616946603158;0.09106294014084507;0.9203703703703704;0.9967410378540987;0.9287549637935062;0.9570345408593092
0;star;4320.0;4281.0;0.062299166;0.014552479794440552;brisk;4320.0;4281.0;0.043432448;0.010145397804251341;L2;BF;nan;4119.0;4121.0;0.524998906;0.63073052;0.15305278330502303;0.15312709881039085;0.9534722222222223;0.9995146809026936;0.9621583742116327;0.9759507167397228
0;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;4320.0;4281.0;0.062299166;0.014552479794440552;daisy;4320.0;4281.0;0.230419167;0.0538236783461808;L2;BF;nan;4139.0;4139.0;1.174453437;1.46717177;0.35447493839091565;0.35447493839091565;0.9581018518518518;1.0;0.9668301798645177;0.9786026717106041
0;star;4320.0;4281.0;0.062299166;0.014552479794440552;freak;4272.0;4235.0;0.037430469;0.008838363400236127;L2;BF;nan;4016.0;4028.0;0.517281406;0.617011041;0.15318049677259185;0.15363820742031872;0.9296296296296296;0.997020854021847;0.9380985750992759;0.9621466219453761
0;star;4320.0;4281.0;0.062299166;0.014552479794440552;brief;4231.0;4193.0;0.009762657;0.0023283226806582397;L2;BF;nan;4003.0;4009.0;0.315058854;0.38712067699999997;0.0965629027188825;0.09670763852110917;0.9266203703703704;0.9985033674232976;0.9350619014249008;0.9612198343138431
0;star;4320.0;4281.0;0.062299166;0.014552479794440552;lucid;4320.0;4281.0;0.01833526;0.0042829385657556646;L2;BF;nan;42.0;978.0;1.33085177;1.411486196;1.443237419222904;33.606814190476186;0.009722222222222222;0.04294478527607362;0.009810791871058164;0.015855039637599093
0;star;4320.0;4281.0;0.062299166;0.014552479794440552;latch;4277.0;4237.0;0.004942969;0.001166620014160963;L2;BF;nan;3435.0;3486.0;0.09051625;0.157758385;0.04525484366035571;0.04592674963609898;0.7951388888888888;0.9853700516351118;0.8023826208829713;0.8800922367409684
0;star;4320.0;4281.0;0.062299166;0.014552479794440552;vgg;4320.0;4281.0;3.329045103;0.7776325865451996;L2;BF;nan;4149.0;4151.0;0.321659322;3.7130035909999997;0.8944841221392434;0.8949153027235478;0.9604166666666667;0.9995181883883402;0.96916608269096;0.9795773816550585
0;star;4320.0;4281.0;0.062299166;0.014552479794440552;beblid;4320.0;4281.0;0.026008906;0.006075427703807521;L2;BF;nan;4169.0;4169.0;0.524565;0.612873072;0.14700721324058527;0.14700721324058527;0.9650462962962963;1.0;0.9738378883438449;0.9822122747084462
0;star;4320.0;4281.0;0.062299166;0.014552479794440552;teblid;4320.0;4281.0;0.012773594;0.002983787432842793;L2;BF;nan;4133.0;4133.0;0.301475104;0.376547864;0.09110763706750545;0.09110763706750545;0.9567129629629629;1.0;0.9654286381686522;0.9778776765645333
0;star;4320.0;4281.0;0.062299166;0.014552479794440552;boost;4320.0;4281.0;0.615713333;0.1438246514832983;L2;BF;nan;4070.0;4075.0;0.300799427;0.9788119259999999;0.24019924564417175;0.24049433071253068;0.9421296296296297;0.9987730061349693;0.950712450362065;0.9696247766527695
0;hl;3076.0;3063.0;0.864723072;0.2823124622918707;sift;3076.0;3063.0;0.125860781;0.04109068919360105;L2;BF;nan;2900.0;2901.0;0.336326927;1.32691078;0.45739771802826606;0.4575554413793103;0.9427828348504551;0.9996552912788693;0.9467841984982044;0.9703864815124644
0;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;3076.0;3063.0;0.864723072;0.2823124622918707;orb;2243.0;2240.0;0.014766303;0.006592099553571428;L2;BF;nan;261.0;2111.0;0.097008229;0.976497604;0.4625758427285646;3.7413701302681988;0.08485045513654096;0.12363808621506395;0.08521057786483839;0.1006362058993638
0;hl;3076.0;3063.0;0.864723072;0.2823124622918707;brisk;2613.0;2606.0;0.029865729;0.011460371834228702;L2;BF;nan;221.0;2400.0;0.211446927;1.106035728;0.46084822;5.004686552036199;0.07184655396618986;0.09208333333333334;0.07215148547175972;0.08071585098612126
0;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;3076.0;3063.0;0.864723072;0.2823124622918707;daisy;3076.0;3063.0;0.231959271;0.07572943878550441;L2;BF;nan;0.0;2879.0;10.70710135;11.803783693;4.099959601597777;0.0;0.0;0.0;0.0;0.0
0;hl;3076.0;3063.0;0.864723072;0.2823124622918707;freak;2155.0;2151.0;0.022218958;0.01032959460715946;L2;BF;nan;197.0;2008.0;0.153202969;1.040144999;0.5180004975099602;5.279923852791878;0.06404421326397919;0.09810756972111553;0.0643160300359125;0.07749803304484658
0;hl;3076.0;3063.0;0.864723072;0.2823124622918707;brief;2331.0;2331.0;0.006577812;0.00282188416988417;L2;BF;nan;189.0;2157.0;0.117501303;0.9888021869999999;0.4584154784422809;5.231757603174603;0.06144343302990897;0.08762169680111266;0.061704211557296766;0.07223390024842347
0;hl;3076.0;3063.0;0.864723072;0.2823124622918707;lucid;3076.0;3063.0;0.013136667;0.004288823702252693;L2;BF;nan;76.0;408.0;0.69097401;1.568833749;3.845180757352941;20.642549328947368;0.0247074122236671;0.18627450980392157;0.024812275546849494;0.04362801377726751
0;hl;3076.0;3063.0;0.864723072;0.2823124622918707;latch;2403.0;2397.0;0.005019011;0.00209387192323738;L2;BF;nan;201.0;1842.0;0.045258854;0.915000937;0.4967431796959826;4.552243467661691;0.0653446033810143;0.10912052117263844;0.06562193927522038;0.08174054493696625
0;hl;3076.0;3063.0;0.864723072;0.2823124622918707;vgg;3076.0;3063.0;2.407278176;0.7859217029056481;L2;BF;nan;2894.0;2894.0;0.162803073;3.434804321;1.1868708780234971;1.1868708780234971;0.9408322496749024;1.0;0.9448253346392426;0.9695142378559464
0;hl;3076.0;3063.0;0.864723072;0.2823124622918707;beblid;3076.0;3063.0;0.022489792;0.007342406790728045;L2;BF;nan;2893.0;2895.0;0.279622031;1.166834895;0.4030517772020725;0.40333041652264084;0.9405071521456437;0.9993091537132988;0.9444988573294156;0.9690169150895998
0;hl;3076.0;3063.0;0.864723072;0.2823124622918707;teblid;3076.0;3063.0;0.013722344;0.004480033953640222;L2;BF;nan;2880.0;2880.0;0.158478073;1.036923489;0.360042878125;0.360042878125;0.9362808842652796;1.0;0.940254652301665;0.9670920080591
0;hl;3076.0;3063.0;0.864723072;0.2823124622918707;boost;3076.0;3063.0;0.377326407;0.12318851028403525;L2;BF;nan;2692.0;2693.0;0.158127865;1.4001773439999998;0.519932173783884;0.5201253135215453;0.8751625487646294;0.999628666914222;0.8788769180541952;0.9332639972265558
0;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;1793.0;1784.0;1.133953905;0.6356243862107623;orb;1612.0;1604.0;0.019232031;0.011990044264339153;L2;BF;nan;1012.0;1558.0;0.064307396;1.217493332;0.781446297817715;1.203056652173913;0.5644171779141104;0.6495507060333762;0.5672645739910314;0.6039988063264696
0;msd;1793.0;1784.0;1.133953905;0.6356243862107623;brisk;1659.0;1650.0;0.023064843;0.013978692727272727;L2;BF;nan;1214.0;1610.0;0.099679532;1.25669828;0.7805579378881987;1.035171565074135;0.6770775237032906;0.7540372670807454;0.6804932735426009;0.713488098736409
0;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;1793.0;1784.0;1.133953905;0.6356243862107623;daisy;1793.0;1784.0;0.229394167;0.12858417432735425;L2;BF;nan;1736.0;1736.0;0.189531615;1.552879687;0.8945159487327188;0.8945159487327188;0.9682097044060234;1.0;0.9730941704035875;0.9838481156134882
0;msd;1793.0;1784.0;1.133953905;0.6356243862107623;freak;1529.0;1526.0;0.017337344;0.0113613001310616;L2;BF;nan;952.0;1475.0;0.085848958;1.237140207;0.8387391233898305;1.2995170241596639;0.5309537088678193;0.6454237288135594;0.5336322869955157;0.5826193390452877
0;msd;1793.0;1784.0;1.133953905;0.6356243862107623;brief;1633.0;1623.0;0.00612;0.0037707948243992603;L2;BF;nan;944.0;1416.0;0.069606666;1.209680571;0.854294188559322;1.281441282838983;0.5264919129949804;0.6666666666666666;0.5291479820627802;0.5883452789030851
0;msd;1793.0;1784.0;1.133953905;0.6356243862107623;lucid;1793.0;1784.0;0.010837604;0.0060748901345291486;L2;BF;nan;24.0;413.0;0.252263802;1.397055311;3.3827005108958836;58.21063795833333;0.013385387618516454;0.05811138014527845;0.013452914798206279;0.02175883952855848
0;msd;1793.0;1784.0;1.133953905;0.6356243862107623;latch;1654.0;1646.0;0.002957239;0.0017966215066828675;L2;BF;nan;806.0;1214.0;0.021009895;1.1579210389999999;0.9538064571663919;1.436626599255583;0.4495259341885109;0.6639209225700164;0.4517937219730942;0.5360824742268041
0;msd;1793.0;1784.0;1.133953905;0.6356243862107623;vgg;1793.0;1784.0;1.419957447;0.7959402729820628;L2;BF;nan;1760.0;1760.0;0.060316771;2.614228123;1.4853568880681818;1.4853568880681818;0.9815950920245399;1.0;0.9865470852017937;0.9907120743034055
0;msd;1793.0;1784.0;1.133953905;0.6356243862107623;beblid;1793.0;1784.0;0.014316615;0.008025008408071748;L2;BF;nan;1754.0;1754.0;0.102576302;1.250846822;0.7131395792474344;0.7131395792474344;0.9782487451199108;1.0;0.9831838565022422;0.9890047927826332
0;msd;1793.0;1784.0;1.133953905;0.6356243862107623;teblid;1793.0;1784.0;0.011808073;0.006618875000000001;L2;BF;nan;1749.0;1749.0;0.064084532;1.2098465100000002;0.6917361406518011;0.6917361406518011;0.9754601226993865;1.0;0.9803811659192825;0.9875776397515528
0;msd;1793.0;1784.0;1.133953905;0.6356243862107623;boost;1793.0;1784.0;0.288644687;0.16179634921524663;L2;BF;nan;1730.0;1731.0;0.060795834;1.483394426;0.8569580739456961;0.8574534254335261;0.9648633575013943;0.9994222992489891;0.9697309417040358;0.9818388195232691
0;tbmr;2208.0;2192.0;0.437906302;0.19977477281021896;sift;2208.0;2192.0;1.005959895;0.4589233097627737;L2;BF;nan;2177.0;2177.0;0.164936823;1.6088030199999999;0.7390000091869544;0.7390000091869544;0.9859601449275363;1.0;0.9931569343065694;0.9929304446978335
0;tbmr;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;2208.0;2192.0;0.437906302;0.19977477281021896;orb;1809.0;1791.0;0.009984583;0.005574864879955332;L2;BF;nan;208.0;1772.0;0.070795781;0.518686666;0.292712565462754;2.493685894230769;0.09420289855072464;0.11738148984198646;0.0948905109489051;0.10452261306532663
0;tbmr;2208.0;2192.0;0.437906302;0.19977477281021896;brisk;1860.0;1844.0;0.025119739;0.013622418112798265;L2;BF;nan;79.0;1821.0;0.114542344;0.577568385;0.31717099670510707;7.310992215189873;0.035778985507246376;0.043382756727073035;0.03604014598540146;0.0392156862745098
0;tbmr;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;2208.0;2192.0;0.437906302;0.19977477281021896;daisy;2208.0;2192.0;0.226400938;0.10328509945255474;L2;BF;nan;2178.0;2178.0;0.299185208;0.963492448;0.44237486134067955;0.44237486134067955;0.9864130434782609;1.0;0.9936131386861314;0.9931600547195623
0;tbmr;2208.0;2192.0;0.437906302;0.19977477281021896;freak;1699.0;1678.0;0.019808385;0.011804758641239572;L2;BF;nan;64.0;1658.0;0.105520365;0.563235052;0.33970751025331725;8.8005476875;0.028985507246376812;0.038600723763570564;0.029197080291970802;0.03310915675116399
