k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
1;gftt_har;1080.0;258.0;0.03566974;0.13825480620155037;brief;979.0;231.0;0.004275625;0.01850919913419913;HAM;Flann;30.0;369.0;0.00926375;0.049209115;0.1333580352303523;1.6403038333333333;0.027777777777777776;0.08130081300813008;0.11627906976744186;0.041407867494824016;nan;nan;nan
1;gftt_har;1080.0;258.0;0.03566974;0.13825480620155037;lucid;1080.0;258.0;0.007248489;0.028094918604651162;HAM;Flann;20.0;137.0;0.008506614;0.051424843;0.37536381751824816;2.57124215;0.018518518518518517;0.145985401459854;0.07751937984496124;0.032867707477403446;nan;nan;nan
1;gftt_har;1080.0;258.0;0.03566974;0.13825480620155037;latch;990.0;233.0;0.002577239;0.011061111587982831;HAM;Flann;10.0;39.0;0.005348646;0.043595625;1.1178365384615385;4.3595625;0.009259259259259259;0.2564102564102564;0.03875968992248062;0.017873100983020553;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;1080.0;258.0;0.03566974;0.13825480620155037;beblid;1080.0;258.0;0.005081302;0.01969496899224806;HAM;Flann;163.0;205.0;0.007085417;0.047836459;0.23334858048780488;0.29347520858895704;0.15092592592592594;0.7951219512195122;0.6317829457364341;0.2536964980544747;nan;nan;nan
1;gftt_har;1080.0;258.0;0.03566974;0.13825480620155037;teblid;1080.0;258.0;0.004506042;0.017465279069767442;HAM;Flann;166.0;223.0;0.007900052;0.048075834;0.2155866995515695;0.2896134578313253;0.1537037037037037;0.7443946188340808;0.6434108527131783;0.2547966231772832;nan;nan;nan
1;gftt_har;1080.0;258.0;0.03566974;0.13825480620155037;boost;1080.0;258.0;0.066104584;0.25621931782945734;HAM;Flann;96.0;143.0;0.006646146;0.10842047;0.7581851048951049;1.1293798958333332;0.08888888888888889;0.6713286713286714;0.37209302325581395;0.15699100572363042;nan;nan;nan
1;star;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;7486.0;4384.0;0.07399125;0.016877566149635034;orb;7193.0;4200.0;0.012697188;0.00302314;HAM;Flann;2700.0;3122.0;0.090199844;0.176888282;0.05665864253683536;0.06551417851851853;0.3606732567459257;0.8648302370275465;0.6158759124087592;0.5090497737556561;nan;nan;nan
1;star;7486.0;4384.0;0.07399125;0.016877566149635034;brisk;7486.0;4384.0;0.061129843;0.013943851049270073;HAM;Flann;1200.0;1352.0;0.107899531;0.24302062400000002;0.17974898224852073;0.20251718666666668;0.16029922522041143;0.8875739644970414;0.2737226277372263;0.2715546503733876;nan;nan;nan
1;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;7486.0;4384.0;0.07399125;0.016877566149635034;freak;7413.0;4331.0;0.053799583;0.012421977141537751;HAM;Flann;1274.0;1525.0;0.170541979;0.298332812;0.19562807344262295;0.23417018210361068;0.17018434410900346;0.8354098360655737;0.2906021897810219;0.2827655088225502;nan;nan;nan
1;star;7486.0;4384.0;0.07399125;0.016877566149635034;brief;7289.0;4255.0;0.014165625;0.003329171562867215;HAM;Flann;3051.0;3593.0;0.084843489;0.173000364;0.04814928026718619;0.05670283972468043;0.4075607801228961;0.8491511271917618;0.6959397810218978;0.5507717303005687;nan;nan;nan
1;star;7486.0;4384.0;0.07399125;0.016877566149635034;lucid;7486.0;4384.0;0.024511667;0.005591164917883212;HAM;Flann;342.0;768.0;0.143399687;0.241902604;0.31497734895833335;0.7073175555555555;0.04568527918781726;0.4453125;0.07801094890510948;0.08286891204264599;nan;nan;nan
1;star;7486.0;4384.0;0.07399125;0.016877566149635034;latch;7381.0;4318.0;0.006805937;0.0015761780917091246;HAM;Flann;82.0;142.0;0.043550729;0.124347916;0.8756895492957747;1.516438;0.010953780390061448;0.5774647887323944;0.018704379562043797;0.02149973780807551;nan;nan;nan
1;star;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;7486.0;4384.0;0.07399125;0.016877566149635034;beblid;7486.0;4384.0;0.030279635;0.006906851049270073;HAM;Flann;2484.0;2605.0;0.100436979;0.204707864;0.07858267332053742;0.0824105732689211;0.33181939620625167;0.9535508637236084;0.5666058394160584;0.4923198890100089;nan;nan;nan
1;star;7486.0;4384.0;0.07399125;0.016877566149635034;teblid;7486.0;4384.0;0.018037552;0.0041144051094890504;HAM;Flann;2507.0;2643.0;0.09737599;0.189404792;0.07166280438895194;0.07555037574790587;0.3348917980229762;0.9485433219825955;0.5718521897810219;0.4950143153322144;nan;nan;nan
1;star;7486.0;4384.0;0.07399125;0.016877566149635034;boost;7486.0;4384.0;0.796327135;0.18164396327554744;HAM;Flann;1544.0;1674.0;0.088008438;0.9583268229999999;0.5724771941457587;0.6206779941709843;0.20625166978359605;0.9223416965352449;0.3521897810218978;0.33711790393013097;nan;nan;nan
1;hl;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;1977.0;897.0;0.984653333;1.097718319955407;orb;1796.0;844.0;0.014914427;0.01767112203791469;HAM;Flann;60.0;580.0;0.018132708;1.0177004680000001;1.754655979310345;16.96167446666667;0.030349013657056147;0.10344827586206896;0.06688963210702341;0.046929996089166995;nan;nan;nan
1;hl;1977.0;897.0;0.984653333;1.097718319955407;brisk;1853.0;819.0;0.015783542;0.019271724053724053;HAM;Flann;27.0;311.0;0.01553224;1.015969115;3.266781720257235;37.62848574074074;0.013657056145675266;0.08681672025723473;0.030100334448160536;0.023601398601398604;nan;nan;nan
1;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;1977.0;897.0;0.984653333;1.097718319955407;freak;1732.0;751.0;0.013523333;0.018007101198402133;HAM;Flann;40.0;365.0;0.016654219;1.014830885;2.780358589041096;25.370772125000002;0.020232675771370764;0.1095890410958904;0.044593088071348944;0.034158838599487616;nan;nan;nan
1;hl;1977.0;897.0;0.984653333;1.097718319955407;brief;1811.0;855.0;0.005426354;0.0063466128654970765;HAM;Flann;54.0;698.0;0.018353125;1.0084328120000001;1.444746148997135;18.674681703703705;0.027314112291350532;0.07736389684813753;0.06020066889632107;0.04037383177570094;nan;nan;nan
1;hl;1977.0;897.0;0.984653333;1.097718319955407;lucid;1977.0;897.0;0.009800989;0.010926409141583054;HAM;Flann;80.0;226.0;0.020464531;1.014918853;4.490791384955752;12.6864856625;0.04046535154274153;0.35398230088495575;0.08918617614269789;0.07262823422605538;nan;nan;nan
1;hl;1977.0;897.0;0.984653333;1.097718319955407;latch;1830.0;865.0;0.004210885;0.004868075144508671;HAM;Flann;12.0;21.0;0.008903438;0.9977676560000001;47.51274552380953;83.14730466666667;0.006069802731411229;0.5714285714285714;0.013377926421404682;0.012012012012012014;nan;nan;nan
1;hl;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;1977.0;897.0;0.984653333;1.097718319955407;beblid;1977.0;897.0;0.014156198;0.015781714604236344;HAM;Flann;469.0;497.0;0.014752188;1.0135617190000001;2.039359595573441;2.1611124072494676;0.2372281234193222;0.9436619718309859;0.5228539576365663;0.3791430881164107;nan;nan;nan
1;hl;1977.0;897.0;0.984653333;1.097718319955407;teblid;1977.0;897.0;0.009470781;0.010558284280936454;HAM;Flann;472.0;508.0;0.016535208;1.010659322;1.9894868543307085;2.141227377118644;0.238745574102175;0.9291338582677166;0.5261984392419174;0.37987927565392354;nan;nan;nan
1;hl;1977.0;897.0;0.984653333;1.097718319955407;boost;1977.0;897.0;0.197324115;0.21998229096989969;HAM;Flann;338.0;382.0;0.014034062;1.19601151;3.130920183246073;3.538495591715976;0.17096611026808295;0.8848167539267016;0.37681159420289856;0.28656210258584147;nan;nan;nan
1;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;msd;2721.0;1260.0;1.327135781;1.053282365873016;orb;2483.0;1185.0;0.021315416;0.017987692827004218;HAM;Flann;33.0;896.0;0.023123125;1.3715743219999998;1.5307749129464285;41.562858242424234;0.012127894156560088;0.036830357142857144;0.02619047619047619;0.01824716615980094;nan;nan;nan
1;msd;2721.0;1260.0;1.327135781;1.053282365873016;brisk;2560.0;1178.0;0.023415677;0.019877484719864176;HAM;Flann;28.0;584.0;0.032953385;1.3835048429999999;2.3690151421232875;49.410887249999995;0.010290334435869165;0.04794520547945205;0.022222222222222223;0.016944024205748864;nan;nan;nan
1;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;msd;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;msd;2721.0;1260.0;1.327135781;1.053282365873016;freak;2413.0;1113.0;0.018028021;0.016197682839173406;HAM;Flann;28.0;534.0;0.024056406;1.3692202079999998;2.5640827865168534;48.90072171428571;0.010290334435869165;0.052434456928838954;0.022222222222222223;0.017204301075268814;nan;nan;nan
1;msd;2721.0;1260.0;1.327135781;1.053282365873016;brief;2502.0;1189.0;0.006818386;0.005734555088309504;HAM;Flann;55.0;758.0;0.021940521;1.355894688;1.78877927176781;24.652630690909092;0.020213156927600145;0.07255936675461741;0.04365079365079365;0.031618281115263006;nan;nan;nan
1;msd;2721.0;1260.0;1.327135781;1.053282365873016;lucid;2721.0;1260.0;0.012077864;0.00958560634920635;HAM;Flann;69.0;182.0;0.024751406;1.363965051;7.494313467032968;19.76760943478261;0.025358324145534728;0.3791208791208791;0.05476190476190476;0.047537030657940064;nan;nan;nan
1;msd;2721.0;1260.0;1.327135781;1.053282365873016;latch;2547.0;1209.0;0.003997812;0.0033067096774193547;HAM;Flann;12.0;66.0;0.013554323;1.3446879159999998;20.374059333333328;112.05732633333332;0.004410143329658214;0.18181818181818182;0.009523809523809525;0.008611410118406888;nan;nan;nan
1;msd;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;msd;2721.0;1260.0;1.327135781;1.053282365873016;beblid;2721.0;1260.0;0.013969218;0.011086680952380953;HAM;Flann;925.0;982.0;0.022978542;1.3640835409999998;1.3890871089613033;1.474684909189189;0.3399485483278207;0.9419551934826884;0.7341269841269841;0.49959492303537684;nan;nan;nan
1;msd;2721.0;1260.0;1.327135781;1.053282365873016;teblid;2721.0;1260.0;0.012441667;0.00987433888888889;HAM;Flann;902.0;985.0;0.024415365;1.363992813;1.3847642771573605;1.5121871541019956;0.33149577361264243;0.915736040609137;0.7158730158730159;0.4867781975175391;nan;nan;nan
1;msd;2721.0;1260.0;1.327135781;1.053282365873016;boost;2721.0;1260.0;0.276836875;0.21971180555555553;HAM;Flann;754.0;816.0;0.024648854;1.6286215099999999;1.995859693627451;2.159975477453581;0.27710400588019113;0.9240196078431373;0.5984126984126984;0.42635001413627366;nan;nan;nan
1;tbmr;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;tbmr;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;tbmr;4212.0;2930.0;0.413958125;0.14128263651877135;orb;3467.0;2401.0;0.013305364;0.005541592669720949;HAM;Flann;31.0;1040.0;0.034752344;0.462015833;0.44424599326923075;14.903736548387096;0.0073599240265906935;0.02980769230769231;0.010580204778156996;0.011805026656511805;nan;nan;nan
1;tbmr;4212.0;2930.0;0.413958125;0.14128263651877135;brisk;3511.0;2460.0;0.041587604;0.016905530081300812;HAM;Flann;21.0;546.0;0.036309219;0.491854948;0.9008332380952382;23.421664190476193;0.004985754985754986;0.038461538461538464;0.007167235494880546;0.008827238335435056;nan;nan;nan
1;tbmr;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;tbmr;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;tbmr;4212.0;2930.0;0.413958125;0.14128263651877135;freak;3203.0;2254.0;0.03418474;0.015166255545696538;HAM;Flann;21.0;565.0;0.039294688;0.487437553;0.8627213327433629;23.21131204761905;0.004985754985754986;0.03716814159292035;0.007167235494880546;0.008792128951224618;nan;nan;nan
1;tbmr;4212.0;2930.0;0.413958125;0.14128263651877135;brief;3533.0;2434.0;0.010581979;0.004347567378800329;HAM;Flann;33.0;1341.0;0.037427187;0.461967291;0.34449462416107385;13.999008818181817;0.007834757834757835;0.024608501118568233;0.011262798634812287;0.011885467314964886;nan;nan;nan
1;tbmr;4212.0;2930.0;0.413958125;0.14128263651877135;lucid;4212.0;2930.0;0.019088645;0.00651489590443686;HAM;Flann;145.0;453.0;0.055980625;0.48902739500000003;1.0795306732891834;3.372602724137931;0.03442545109211776;0.3200883002207506;0.04948805460750853;0.062165058949624874;nan;nan;nan
1;tbmr;4212.0;2930.0;0.413958125;0.14128263651877135;latch;3589.0;2485.0;0.006275209;0.002525235010060362;HAM;Flann;8.0;19.0;0.023186407;0.44341974100000003;23.33788110526316;55.427467625000006;0.001899335232668566;0.42105263157894735;0.0027303754266211604;0.0037816119120775236;nan;nan;nan
1;tbmr;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;tbmr;4212.0;2930.0;0.413958125;0.14128263651877135;beblid;4212.0;2930.0;0.029277604;0.009992356313993173;HAM;Flann;814.0;955.0;0.044863698;0.48809942700000003;0.5110988764397906;0.5996307457002458;0.1932573599240266;0.8523560209424084;0.27781569965870306;0.3150764466808593;nan;nan;nan
1;tbmr;4212.0;2930.0;0.413958125;0.14128263651877135;teblid;4212.0;2930.0;0.018673646;0.006373258020477815;HAM;Flann;899.0;1043.0;0.04948099;0.482112761;0.46223658772770854;0.5362767085650723;0.21343779677113012;0.8619367209971237;0.3068259385665529;0.3421503330161751;nan;nan;nan
1;tbmr;4212.0;2930.0;0.413958125;0.14128263651877135;boost;4212.0;2930.0;0.5580575;0.19046331058020477;HAM;Flann;681.0;881.0;0.04359276;1.015608385;1.152790448354143;1.491348582966226;0.16168091168091167;0.7729852440408627;0.23242320819112627;0.26742587865698014;nan;nan;nan
2;sift;3382.0;726.0;0.25622125;0.3529218319559229;sift;3382.0;726.0;0.229941302;0.31672355647382916;L2;BF;341.0;502.0;0.091142864;0.5773054160000001;1.1500107888446216;1.692977759530792;0.10082791247782377;0.6792828685258964;0.4696969696969697;0.17559217301750774;nan;nan;nan
2;sift;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;sift;nan;nan;nan;nan;orb;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;sift;3382.0;726.0;0.25622125;0.3529218319559229;brisk;3248.0;697.0;0.013150365;0.018867094691535153;L2;BF;59.0;284.0;0.096027708;0.365399323;1.2866173345070422;6.19320886440678;0.01744529863985807;0.20774647887323944;0.081267217630854;0.03218767048554282;nan;nan;nan
2;sift;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;sift;3382.0;726.0;0.25622125;0.3529218319559229;daisy;3382.0;726.0;0.245671406;0.3383903663911846;L2;BF;40.0;124.0;0.147945625;0.649838281;5.240631298387096;16.245957025;0.011827321111768185;0.3225806451612903;0.05509641873278237;0.022818026240730177;nan;nan;nan
2;sift;3382.0;726.0;0.25622125;0.3529218319559229;freak;3114.0;686.0;0.012128698;0.01768031778425656;L2;BF;43.0;281.0;0.092112864;0.360462812;1.2827858078291816;8.382856093023257;0.0127143701951508;0.15302491103202848;0.05922865013774105;0.023478023478023483;nan;nan;nan
2;sift;3382.0;726.0;0.25622125;0.3529218319559229;brief;3041.0;688.0;0.006012396;0.008738947674418605;L2;BF;24.0;453.0;0.060236041;0.322469687;0.7118536136865342;13.436236958333334;0.007096392667060911;0.052980132450331126;0.03305785123966942;0.012516297262059974;nan;nan;nan
2;sift;3382.0;726.0;0.25622125;0.3529218319559229;lucid;3382.0;726.0;0.009188333;0.01265610606060606;L2;BF;127.0;440.0;0.244860469;0.510270052;1.1597046636363637;4.01787442519685;0.037551744529863984;0.28863636363636364;0.174931129476584;0.06645735217163788;nan;nan;nan
2;sift;3382.0;726.0;0.25622125;0.3529218319559229;latch;3084.0;693.0;0.002870417;0.004142015873015873;L2;BF;25.0;574.0;0.017911354;0.277003021;0.48258366027874566;11.080120840000001;0.007392075694855115;0.04355400696864112;0.03443526170798898;0.012639029322548028;nan;nan;nan
2;sift;3382.0;726.0;0.25622125;0.3529218319559229;vgg;3382.0;726.0;0.717255833;0.9879556928374655;L2;BF;238.0;434.0;0.045504792;1.018981875;2.3478845046082943;4.281436449579831;0.0703725606150207;0.5483870967741935;0.3278236914600551;0.12473794549266246;nan;nan;nan
2;sift;3382.0;726.0;0.25622125;0.3529218319559229;beblid;3382.0;726.0;0.010560625;0.014546315426997247;L2;BF;261.0;470.0;0.109616145;0.37639802;0.8008468510638298;1.4421380076628354;0.0771732702542874;0.5553191489361702;0.359504132231405;0.13551401869158877;nan;nan;nan
2;sift;3382.0;726.0;0.25622125;0.3529218319559229;teblid;3382.0;726.0;0.006615052;0.009111641873278236;L2;BF;210.0;495.0;0.062542708;0.32537901;0.6573313333333334;1.5494238571428571;0.06209343583678297;0.42424242424242425;0.2892561983471074;0.10833118390508126;nan;nan;nan
2;sift;3382.0;726.0;0.25622125;0.3529218319559229;boost;3382.0;726.0;0.158298229;0.21804163774104685;L2;BF;101.0;416.0;0.059010104;0.47352958300000003;1.138292266826923;4.688411712871287;0.029863985807214666;0.24278846153846154;0.13911845730027547;0.053185887309110065;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;sift;1499.0;970.0;0.121209948;0.12495870927835051;L2;BF;755.0;769.0;0.056289375;0.337660104;0.43908986215864765;0.4472319258278146;0.5036691127418279;0.9817945383615084;0.7783505154639175;0.6657848324514992;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;akaze;1499.0;970.0;0.147527656;0.15209036701030929;L2;BF;723.0;765.0;0.085978855;0.39366729200000006;0.5145977673202615;0.5444914135546336;0.48232154769846564;0.9450980392156862;0.7453608247422681;0.6386925795053003;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;orb;1494.0;969.0;0.014920833;0.015398176470588235;L2;BF;203.0;460.0;0.044293854;0.219375468;0.4769031913043478;1.080667330049261;0.13542361574382922;0.44130434782608696;0.20927835051546392;0.20724859622256253;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;brisk;1499.0;970.0;0.017771458;0.018321090721649485;L2;BF;310.0;415.0;0.077519114;0.255451353;0.6155454289156627;0.8240366225806451;0.2068045363575717;0.7469879518072289;0.31958762886597936;0.3239289446185998;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;kaze;1499.0;970.0;0.431314427;0.4446540484536083;L2;BF;676.0;707.0;0.042465938;0.633941146;0.8966635728429986;0.9377827603550295;0.45096731154102737;0.9561527581329562;0.6969072164948453;0.6128739800543971;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;daisy;1499.0;970.0;0.246993229;0.25463219484536087;L2;BF;156.0;215.0;0.089180573;0.496334583;2.3085329441860463;3.181631942307692;0.10406937958639093;0.7255813953488373;0.16082474226804125;0.1820303383897316;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;freak;1499.0;970.0;0.015679583;0.016164518556701032;L2;BF;341.0;468.0;0.069323281;0.24516364499999999;0.5238539423076923;0.7189549706744868;0.2274849899933289;0.7286324786324786;0.3515463917525773;0.3467208947635994;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;brief;1499.0;970.0;0.00620948;0.006401525773195876;L2;BF;302.0;506.0;0.050409375;0.216779636;0.42841825296442687;0.7178133642384106;0.20146764509673115;0.5968379446640316;0.311340206185567;0.3012468827930175;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;lucid;1499.0;970.0;0.010570312;0.010897228865979382;L2;BF;195.0;465.0;0.157444688;0.328175781;0.7057543677419355;1.6829527230769232;0.13008672448298866;0.41935483870967744;0.20103092783505155;0.1985743380855397;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;latch;1499.0;970.0;0.004222344;0.004352931958762887;L2;BF;30.0;563.0;0.018077448;0.182460573;0.3240862753108348;6.0820191;0.0200133422281521;0.05328596802841918;0.030927835051546393;0.029097963142580018;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;vgg;1499.0;970.0;0.947181667;0.9764759453608246;L2;BF;554.0;631.0;0.033797187;1.141139635;1.8084621790808242;2.059818835740072;0.3695797198132088;0.8779714738510301;0.5711340206185567;0.5201877934272301;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;beblid;1499.0;970.0;0.012627032;0.013017558762886598;L2;BF;567.0;643.0;0.067177917;0.23996573000000002;0.37319709175738724;0.4232199823633157;0.37825216811207474;0.8818040435458787;0.5845360824742268;0.5294117647058824;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;teblid;1499.0;970.0;0.008801198;0.0090734;L2;BF;481.0;622.0;0.045640677;0.214602656;0.345020347266881;0.446159367983368;0.3208805870580387;0.7733118971061094;0.49587628865979383;0.45355964167845364;nan;nan;nan
2;akaze;1499.0;970.0;0.160160781;0.16511420721649483;boost;1499.0;970.0;0.214745677;0.22138729587628866;L2;BF;262.0;453.0;0.03997573;0.414882188;0.9158547196467991;1.5835198015267173;0.17478318879252835;0.5783664459161147;0.27010309278350514;0.2684426229508197;nan;nan;nan
2;orb;10721.0;1662.0;0.013081042;0.007870663056558362;sift;10721.0;1662.0;0.494145729;0.2973199332129964;L2;BF;1069.0;1319.0;0.710530521;1.217757292;0.9232428294162244;1.1391555584658557;0.09971084786866896;0.8104624715693708;0.6432009626955475;0.1775747508305648;nan;nan;nan
2;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;orb;10721.0;1662.0;0.013081042;0.007870663056558362;orb;10721.0;1662.0;0.018905573;0.011375194344163656;L2;BF;699.0;1173.0;0.361284792;0.393271407;0.33526974168797957;0.5626200386266095;0.06519914187109412;0.5959079283887468;0.42057761732851984;0.11753825458214226;nan;nan;nan
2;orb;10721.0;1662.0;0.013081042;0.007870663056558362;brisk;9934.0;1564.0;0.028550209;0.018254609335038363;L2;BF;55.0;1317.0;0.558001771;0.599633022;0.4553022186788155;10.902418581818182;0.005130118459098965;0.04176157934700076;0.03309265944645006;0.009137730520019937;nan;nan;nan
2;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;orb;10721.0;1662.0;0.013081042;0.007870663056558362;daisy;10721.0;1662.0;0.259974375;0.15642260830324908;L2;BF;93.0;266.0;1.179451145;1.452506562;5.460550984962405;15.618350129032256;0.008674563939930977;0.34962406015037595;0.05595667870036101;0.01692909802493856;nan;nan;nan
2;orb;10721.0;1662.0;0.013081042;0.007870663056558362;freak;8049.0;1307.0;0.02121698;0.01623334353481255;L2;BF;48.0;805.0;0.385515416;0.419813438;0.5215073763975155;8.746113291666667;0.004477194291577278;0.05962732919254658;0.02888086642599278;0.008328995314940135;nan;nan;nan
2;orb;10721.0;1662.0;0.013081042;0.007870663056558362;brief;10721.0;1662.0;0.007410677;0.004458891095066185;L2;BF;372.0;1087.0;0.393063386;0.41355510500000003;0.3804554783808648;1.1117072715053766;0.034698255759723906;0.3422263109475621;0.22382671480144403;0.06300813008130081;nan;nan;nan
2;orb;10721.0;1662.0;0.013081042;0.007870663056558362;lucid;10721.0;1662.0;0.014062135;0.00846097172081829;L2;BF;226.0;884.0;1.672442916;1.699586093;1.9226087024886878;7.520292446902655;0.02108012312284302;0.25565610859728505;0.13598074608904934;0.03894872899612237;nan;nan;nan
2;orb;10721.0;1662.0;0.013081042;0.007870663056558362;latch;10721.0;1662.0;0.004036979;0.0024289885679903726;L2;BF;66.0;1289.0;0.098201459;0.11531948;0.08946429790535299;1.7472648484848485;0.006156142150918757;0.05120248254460822;0.039711191335740074;0.010990840965861781;nan;nan;nan
2;orb;10721.0;1662.0;0.013081042;0.007870663056558362;vgg;10721.0;1662.0;1.754562968;1.05569372322503;L2;BF;491.0;737.0;0.302322291;2.069966301;2.8086381289009497;4.215817313645621;0.045797966607592576;0.666214382632293;0.2954271961492178;0.08570431139814977;nan;nan;nan
2;orb;10721.0;1662.0;0.013081042;0.007870663056558362;beblid;10721.0;1662.0;0.029517292;0.01776010348977136;L2;BF;1173.0;1358.0;0.623566354;0.6661646880000001;0.4905483711340207;0.5679153350383632;0.10941143550041973;0.8637702503681886;0.7057761732851986;0.19422137594171704;nan;nan;nan
2;orb;10721.0;1662.0;0.013081042;0.007870663056558362;teblid;10721.0;1662.0;0.018643281;0.01121737725631769;L2;BF;1009.0;1328.0;0.35325974;0.384984063;0.2898976378012048;0.38155011199207134;0.09411435500419738;0.759789156626506;0.6070998796630566;0.16748277865383018;nan;nan;nan
2;orb;10721.0;1662.0;0.013081042;0.007870663056558362;boost;10721.0;1662.0;0.406804583;0.24476810048134776;L2;BF;665.0;1111.0;0.35316427;0.773049895;0.695814486948695;1.1624810451127818;0.06202779591456021;0.5985598559855986;0.4001203369434416;0.11240703177822854;nan;nan;nan
